"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1291399","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"672","","1292078","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","72","76","test","8","63","0","","","","color,shape,pattern"
"null","","1293086","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"911","","1294006","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","64","0","","","","color,shape,pattern"
"null","","1295019","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"692","","1295720","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","68","72","test","5","65","0","","","","color,shape,pattern"
"null","","1296731","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"926","","1297664","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","72","76","test","8","66","0","","","","color,shape,pattern"
"null","","1298676","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"793","","1299480","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","65","76","test","8","67","0","","","","color,shape,pattern"
"null","","1300490","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"699","","1301198","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","83","70","test","4","68","0","","","","color,shape,pattern"
"null","","1302207","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"818","","1303034","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","68","75","test","7","69","0","","","","color,shape,pattern"
"null","","1304043","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1090","","1305142","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","75","72","test","5","70","0","","","","color,shape,pattern"
"null","","1306150","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"825","","1306983","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","70","68","test","3","71","0","","","","color,shape,pattern"
"null","","1307992","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"645","","1308645","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","74","83","test","2","72","0","","","","color,shape,pattern"
"null","","1309654","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"518","","1310180","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","76","65","test","1","73","0","","","","color,shape,pattern"
"null","","1311190","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"653","","1311852","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","72","83","test","2","74","0","","","","color,shape,pattern"
"null","","1312861","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1066","","1313934","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","83","68","test","3","75","0","","","","color,shape,pattern"
"null","","1314943","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"845","","1315796","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","76","0","","","","color,shape,pattern"
"null","","1316805","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"764","","1317577","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","77","0","","","","color,shape,pattern"
"null","","1318585","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"606","","1319199","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","72","72","test","5","78","1","","","","color,shape,pattern"
"null","","1320208","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1305","","1321522","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","72","75","test","7","79","0","","","","color,shape,pattern"
"null","","1322532","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"708","","1323248","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","70","65","test","1","80","0","","","","color,shape,pattern"
"null","","1324258","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"825","","1325090","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","74","72","test","5","81","0","","","","color,shape,pattern"
"null","","1326098","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"864","","1326972","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","75","70","test","4","82","0","","","","color,shape,pattern"
"null","","1327982","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"303","","1328294","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","68","70","test","4","83","0","","","","color,shape,pattern"
"null","","1329303","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"514","","1329825","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","83","68","test","3","84","0","","","","color,shape,pattern"
"null","","1330833","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"697","","1331539","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","65","83","test","2","85","0","","","","color,shape,pattern"
"null","","1332548","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"459","","1333016","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","70","65","test","1","86","0","","","","color,shape,pattern"
"null","","1334024","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1055","","1335087","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","87","1","","","","color,shape,pattern"
"null","","1336096","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1397","","1337501","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","74","68","test","3","88","0","","","","color,shape,pattern"
"null","","1338511","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"926","","1339445","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","89","0","","","","color,shape,pattern"
"null","","1340454","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"834","","1341297","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","83","74","test","6","90","0","","","","color,shape,pattern"
"null","","1342306","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"905","","1343219","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","75","65","test","1","91","0","","","","color,shape,pattern"
"null","","1344228","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"639","","1344876","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","92","0","","","","color,shape,pattern"
"null","","1345884","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"649","","1346541","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","72","75","test","7","93","0","","","","color,shape,pattern"
"null","","1347551","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"568","","1348128","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","76","83","test","2","94","0","","","","color,shape,pattern"
"null","","1349137","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"427","","1349572","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","65","70","test","4","95","0","","","","color,shape,pattern"
"null","","1350581","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"570","","1351160","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","83","72","test","5","96","0","","","","color,shape,pattern"
"null","","1352168","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"573","","1352748","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","97","0","","","","color,shape,pattern"
"null","","1353758","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"854","","1354621","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","75","72","test","5","98","0","","","","color,shape,pattern"
"null","","1355631","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"688","","1356328","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","74","65","test","1","99","0","","","","color,shape,pattern"
"null","","1357336","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"689","","1358034","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","72","70","test","4","100","0","","","","color,shape,pattern"
"null","","1359045","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"816","","1359871","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","101","1","","","","color,shape,pattern"
"null","","1360881","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"829","","1361719","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","74","76","test","8","102","0","","","","color,shape,pattern"
"null","","1362732","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"1264","","1364008","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","70","70","test","4","103","1","","","","color,shape,pattern"
"null","","1365019","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"821","","1365851","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","75","75","test","7","104","1","","","","color,shape,pattern"
"null","","1366860","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1023","","1367893","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","68","68","test","3","105","1","","","","color,shape,pattern"
"null","","1368904","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"755","","1369669","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","83","74","test","6","106","0","","","","color,shape,pattern"
"null","","1370678","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"752","","1371440","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_dots.png","72","75","test","7","107","0","","","","color,shape,pattern"
"null","","1372449","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"653","","1373111","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","70","83","test","2","108","0","","","","color,shape,pattern"
"null","","1374120","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"515","","1374646","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","65","83","test","2","109","0","","","","color,shape,pattern"
"null","","1375656","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"398","","1376064","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","76","65","test","1","110","0","","","","color,shape,pattern"
"null","","1377073","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"883","","1377967","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","75","72","test","5","111","0","","","","color,shape,pattern"
"null","","1378976","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"852","","1379836","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_stripes.png","74","65","test","1","112","0","","","","color,shape,pattern"
"null","","1380844","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"690","","1381541","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","83","83","test","2","113","1","","","","color,shape,pattern"
"null","","1382551","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/yay.png","null","na","test","","","","","","",""
"1277","","1383836","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","75","76","test","8","114","0","","","","color,shape,pattern"
"null","","1384845","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"899","","1385752","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_stripes.png","68","74","test","6","115","0","","","","color,shape,pattern"
"null","","1386761","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"660","","1387428","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_t_dots.png","74","72","test","5","116","0","","","","color,shape,pattern"
"null","","1388438","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"571","","1389016","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/b_s_stripes.png","70","76","test","8","117","0","","","","color,shape,pattern"
"null","","1390027","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"671","","1390706","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_dots.png","83","70","test","4","118","0","","","","color,shape,pattern"
"null","","1391715","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"960","","1392684","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_t_stripes.png","74","68","test","3","119","0","","","","color,shape,pattern"
"null","","1393693","HierDyldyrp8c3","lsn46nza6b","msl000632","feedback","img/boo.png","null","na","test","","","","","","",""
"583","","1394284","HierDyldyrp8c3","lsn46nza6b","msl000632","rl","img/r_s_dots.png","72","83","test","2","120","0","","","","color,shape,pattern"
