"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"573","","251826","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","105","1","0","0","",""
"null","","251933","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"526","","252465","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","106","1","0","0","",""
"null","","252573","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"926","","253505","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","107","1","0","0","",""
"null","","253612","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"589","","254209","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","108","1","0","0","",""
"null","","254316","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"680","","255002","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","109","1","0","0","",""
"null","","255109","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"689","","255805","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","110","1","0","0","",""
"null","","255912","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"532","","256451","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","111","1","0","0","",""
"null","","256559","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"1101","","257667","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","112","1","0","0","",""
"null","","257774","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"514","","258294","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","113","1","0","0","",""
"null","","258401","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"429","","258837","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","114","1","0","0","",""
"null","","258945","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"965","","259917","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","115","1","0","0","",""
"null","","260024","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"673","","260704","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","116","1","0","0","",""
"null","","260812","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"687","","261507","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","117","1","0","0","",""
"null","","261613","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"469","","262089","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","118","1","0","0","",""
"null","","262197","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"560","","262762","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","119","1","0","0","",""
"null","","262869","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"470","","263347","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","120","1","0","0","",""
"null","","263454","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"537","","264000","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","121","1","0","0","",""
"null","","264107","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"467","","264579","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","122","1","0","0","",""
"null","","264686","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"824","","265515","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","123","1","0","0","",""
"null","","265623","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"460","","266090","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","124","1","0","0","",""
"null","","266197","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"679","","266883","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","125","1","0","0","",""
"null","","266990","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"644","","267642","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","126","1","0","0","",""
"null","","267749","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"563","","268323","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","127","1","0","0","",""
"null","","268431","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"572","","269011","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","128","1","0","0","",""
"null","","269120","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"483","","269609","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","129","1","0","0","",""
"null","","269718","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"770","","270495","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","130","1","0","0","",""
"null","","270602","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"727","","271336","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","131","1","0","0","",""
"null","","271443","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"819","","272270","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","132","1","0","0","",""
"null","","272376","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"961","","273344","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","133","1","0","0","",""
"null","","273451","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"764","","274223","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","134","1","0","0","",""
"null","","274331","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"442","","274781","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","135","1","0","0","",""
"null","","274888","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"708","","275603","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","136","1","0","0","",""
"null","","275711","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"519","","276237","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","137","1","0","0","",""
"null","","276344","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"916","","277267","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","138","1","0","0","",""
"null","","277373","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"815","","278195","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","139","1","0","0","",""
"null","","278303","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"722","","279033","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","140","1","0","0","",""
"null","","279140","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"607","","279754","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","141","1","0","0","",""
"null","","279862","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"679","","280549","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_6.png","74","74","motor","6","142","1","0","0","",""
"null","","280657","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"592","","281256","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","143","1","0","0","",""
"null","","281363","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"745","","282115","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","144","1","0","0","",""
"null","","282222","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"508","","282736","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","145","1","0","0","",""
"null","","282844","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"548","","283400","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","146","1","0","0","",""
"null","","283505","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"675","","284189","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","83","68","motor","3","147","0","1","0","",""
"575","","284771","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_3.png","68","68","motor","3","147","1","0","0","",""
"null","","284878","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"579","","285462","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","148","1","0","0","",""
"null","","285568","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"586","","286160","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","149","1","0","0","",""
"null","","286267","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"484","","286758","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","150","1","0","0","",""
"null","","286865","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"683","","287556","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","74","75","motor","7","151","0","1","0","",""
"415","","287978","HierDyo2z4pl64","cmsh9ceenc","msl000834","motorRepeat","img/motor_7.png","75","75","motor","7","151","1","0","0","",""
"null","","288084","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"609","","288702","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","152","1","0","0","",""
"null","","288809","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"844","","289659","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","153","1","0","0","",""
"null","","289767","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"577","","290353","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","154","1","0","0","",""
"null","","290460","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"498","","290966","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","155","1","0","0","",""
"null","","291073","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"742","","291825","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","156","1","0","0","",""
"null","","291931","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"579","","292518","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_1.png","65","65","motor","1","157","1","0","0","",""
"null","","292626","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"719","","293352","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","158","1","0","0","",""
"null","","293460","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"609","","294077","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_7.png","75","75","motor","7","159","1","0","0","",""
"null","","294183","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"1288","","295477","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_2.png","83","83","motor","2","160","1","0","0","",""
"null","","295584","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"680","","296271","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","161","1","0","0","",""
"null","","296377","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"612","","296995","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_4.png","70","70","motor","4","162","1","0","0","",""
"null","","297102","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"658","","297769","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","163","1","0","0","",""
"null","","297876","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"572","","298455","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_3.png","68","68","motor","3","164","1","0","0","",""
"null","","298562","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"501","","299069","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_8.png","76","76","motor","8","165","1","0","0","",""
"null","","299177","HierDyo2z4pl64","cmsh9ceenc","msl000834","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"968","","300152","HierDyo2z4pl64","cmsh9ceenc","msl000834","motor","img/motor_5.png","72","72","motor","5","166","1","0","0","",""
