"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1335","","3804418","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3805427","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"941","","3806379","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3807389","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"966","","3808363","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","0","","",""
"null","","3809379","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"918","","3810314","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","0","","",""
"null","","3811324","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"750","","3812083","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3813093","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"773","","3813882","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3814899","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"798","","3815707","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3816723","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"2038","","3818771","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3819787","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"398","","3820201","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3821212","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"581","","3821810","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","0","","",""
"null","","3822820","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"958","","3823785","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3824802","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"759","","3825571","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3826580","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"2070","","3828666","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3829677","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"653","","3830339","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3831348","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1382","","3832746","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3833764","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"790","","3834570","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3835588","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1644","","3837243","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3838253","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"717","","3838985","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3839996","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1030","","3841043","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3842052","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"845","","3842914","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3843931","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"null","","3846450","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","null","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","0","","",""
"null","","3847460","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1062","","3848538","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3849549","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1501","","3851066","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","0","","",""
"null","","3852077","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"340","","3852433","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","0","","",""
"null","","3853443","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"846","","3854299","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3855309","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"878","","3856195","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3857204","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1278","","3858491","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3859500","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"654","","3860163","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3861172","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1629","","3862812","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3863821","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"886","","3864722","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3865740","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"2198","","3867954","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","0","","",""
"null","","3868972","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1692","","3870676","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3871691","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1974","","3873682","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","0","","",""
"null","","3874694","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"757","","3875466","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3876484","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1630","","3878131","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3879141","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"534","","3879683","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3880700","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1038","","3881755","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3882765","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1284","","3884059","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3885076","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"670","","3885762","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3886780","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1468","","3888266","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","0","","",""
"null","","3889277","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1213","","3890506","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3891516","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1053","","3892587","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3893597","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"725","","3894332","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3895341","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"997","","3896354","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3897365","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"2341","","3899722","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3900740","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1157","","3901908","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3902924","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1117","","3904051","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3905068","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"966","","3906050","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3907062","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1006","","3908082","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3909100","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"646","","3909763","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3910781","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"861","","3911658","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_c.png","75","test","7","shape","NaN","1","","",""
"null","","3912668","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"998","","3913676","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3914692","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1030","","3915738","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3916749","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1869","","3918635","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_st.png","76","test","8","shape","NaN","1","","",""
"null","","3919645","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"830","","3920491","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","83","img/flatlearn_img/bl_m.png","83","test","2","shape","NaN","1","","",""
"null","","3921501","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"2078","","3923595","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","75","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","0","","",""
"null","","3924606","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"621","","3925236","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","74","img/flatlearn_img/bl_p.png","74","test","6","shape","NaN","1","","",""
"null","","3926253","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1301","","3927571","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","68","img/flatlearn_img/bl_s.png","68","test","3","shape","NaN","1","","",""
"null","","3928589","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"732","","3929332","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","72","img/flatlearn_img/bl_d.png","72","test","5","shape","NaN","1","","",""
"null","","3930341","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1750","","3932106","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","76","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","0","","",""
"null","","3933118","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"725","","3933853","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","65","img/flatlearn_img/bl_x.png","65","test","1","shape","NaN","1","","",""
"null","","3934869","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
"1117","","3935996","HierDytc1oqd57","ji6n40zkg2","msl000293","rl","","70","img/flatlearn_img/bl_t.png","70","test","4","shape","NaN","1","","",""
"null","","3937012","HierDytc1oqd57","ji6n40zkg2","msl000293","feedback","","null","","na","test","","","","","","",""
