"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"5529","","484183","HierDysbn89c36","7zfpfkdowe","msl000264","","","","","","prac","","","","","","",""
"1024","","485223","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/r_s.png","65","test","1","color","1","0","","",""
"null","","486233","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"790","","487030","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","488039","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"480","","488534","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/p_s.png","76","test","8","color","NaN","0","","",""
"null","","489545","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"342","","489895","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/g_s.png","75","test","7","color","NaN","0","","",""
"null","","490910","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"383","","491303","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","492312","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"494","","492814","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","493823","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1343","","495182","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","496192","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"527","","496727","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","497742","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"672","","498430","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/p_s.png","76","test","8","color","NaN","0","","",""
"null","","499439","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"551","","499999","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","501007","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"768","","501783","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/g_s.png","75","test","7","color","NaN","0","","",""
"null","","502792","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"735","","503535","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","504544","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"621","","505182","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/r_s.png","65","test","1","color","NaN","0","","",""
"null","","506191","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"776","","506976","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","507984","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"815","","508808","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","509816","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1127","","510952","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","511960","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1030","","513007","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","514015","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"719","","514743","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","515759","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1071","","516840","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/p_s.png","76","test","8","color","NaN","0","","",""
"null","","517855","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"512","","518375","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/r_s.png","65","test","1","color","NaN","0","","",""
"null","","519387","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"883","","520286","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","521305","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"661","","521982","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","522993","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1997","","525007","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/r_s.png","65","test","1","color","NaN","0","","",""
"null","","526017","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1375","","527399","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","528408","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"38","","528462","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/g_s.png","75","test","7","color","NaN","0","","",""
"null","","529479","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"822","","530319","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","531335","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"726","","532071","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","533087","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"935","","534032","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/o_s.png","70","test","4","color","NaN","0","","",""
"null","","535047","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"742","","535806","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","536823","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"935","","537767","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","538783","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1015","","539815","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","540825","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1006","","541839","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","0","","",""
"null","","542855","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1000","","543863","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","544872","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"543","","545423","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","546431","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"912","","547351","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/r_s.png","65","test","1","color","NaN","0","","",""
"null","","548360","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"567","","548934","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","549944","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1048","","551007","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","552016","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"702","","552727","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","553736","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"599","","554344","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","555353","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1118","","556487","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","557496","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1167","","558679","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","559689","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"774","","560471","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/y_s.png","83","test","2","color","NaN","0","","",""
"null","","561480","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1862","","563358","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","564368","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1543","","565920","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","566928","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"759","","567703","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","568712","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1262","","569984","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","74","img/flatlearn_img/br_s.png","74","test","6","color","NaN","1","","",""
"null","","570992","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1055","","572063","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/b_s.png","72","test","5","color","NaN","1","","",""
"null","","573072","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1128","","574215","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","75","img/flatlearn_img/g_s.png","75","test","7","color","NaN","1","","",""
"null","","575225","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"782","","576016","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/r_s.png","65","test","1","color","NaN","0","","",""
"null","","577024","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1679","","578718","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/p_s.png","76","test","8","color","NaN","0","","",""
"null","","579735","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1111","","580856","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","83","img/flatlearn_img/y_s.png","83","test","2","color","NaN","1","","",""
"null","","581864","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1423","","583298","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","72","img/flatlearn_img/br_s.png","74","test","6","color","NaN","0","","",""
"null","","584307","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"932","","585248","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","586264","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"855","","587135","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","70","img/flatlearn_img/o_s.png","70","test","4","color","NaN","1","","",""
"null","","588146","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"966","","589120","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","590128","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"815","","590952","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","65","img/flatlearn_img/r_s.png","65","test","1","color","NaN","1","","",""
"null","","591961","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
"1063","","593039","HierDysbn89c36","7zfpfkdowe","msl000264","rl","","68","img/flatlearn_img/pl_s.png","68","test","3","color","NaN","1","","",""
"null","","594050","HierDysbn89c36","7zfpfkdowe","msl000264","feedback","","null","","na","test","","","","","","",""
