"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"681","","1368708","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","74","65","test","1","135","0","","","","pattern,shape,color"
"null","","1369719","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"878","","1370607","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","136","1","","","","pattern,shape,color"
"null","","1371619","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1500","","1373131","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","75","76","test","8","137","0","","","","pattern,shape,color"
"null","","1374143","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"507","","1374659","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","76","76","test","8","138","1","","","","pattern,shape,color"
"null","","1375669","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2203","","1377883","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","139","1","","","","pattern,shape,color"
"null","","1378895","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1311","","1380215","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","140","1","","","","pattern,shape,color"
"null","","1381225","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1263","","1382498","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","83","68","test","3","141","0","","","","pattern,shape,color"
"null","","1383511","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1482","","1385004","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","83","65","test","1","142","0","","","","pattern,shape,color"
"null","","1386016","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1745","","1387770","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","74","76","test","8","143","0","","","","pattern,shape,color"
"null","","1388782","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"819","","1389611","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","72","75","test","7","144","0","","","","pattern,shape,color"
"null","","1390624","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"928","","1391562","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","145","1","","","","pattern,shape,color"
"null","","1392573","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"446","","1393029","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","146","1","","","","pattern,shape,color"
"null","","1394040","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1561","","1395611","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","76","75","test","7","147","0","","","","pattern,shape,color"
"null","","1396622","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"687","","1397319","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","148","1","","","","pattern,shape,color"
"null","","1398331","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1339","","1399681","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","75","68","test","3","149","0","","","","pattern,shape,color"
"null","","1400692","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"2182","","1402883","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","150","1","","","","pattern,shape,color"
"null","","1403896","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1281","","1405186","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","65","83","test","2","151","0","","","","pattern,shape,color"
"null","","1406197","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"600","","1406806","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","152","1","","","","pattern,shape,color"
"null","","1407817","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2276","","1410102","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","83","65","test","1","153","0","","","","pattern,shape,color"
"null","","1411114","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1980","","1413104","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","154","1","","","","pattern,shape,color"
"null","","1414116","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1162","","1415287","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","83","76","test","8","155","0","","","","pattern,shape,color"
"null","","1416299","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1659","","1417969","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","65","83","test","2","156","0","","","","pattern,shape,color"
"null","","1418980","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"2028","","1421018","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","65","68","test","3","157","0","","","","pattern,shape,color"
"null","","1422033","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"731","","1422776","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","65","68","test","3","158","0","","","","pattern,shape,color"
"null","","1423790","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"751","","1424551","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","83","65","test","1","159","0","","","","pattern,shape,color"
"null","","1425567","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1237","","1426817","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","65","75","test","7","160","0","","","","pattern,shape,color"
"null","","1427830","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"721","","1428562","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","65","83","test","2","161","0","","","","pattern,shape,color"
"null","","1429575","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"851","","1430433","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","65","74","test","6","162","0","","","","pattern,shape,color"
"null","","1431446","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"743","","1432199","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","163","1","","","","pattern,shape,color"
"null","","1433210","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1830","","1435051","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","75","74","test","6","164","0","","","","pattern,shape,color"
"null","","1436061","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"573","","1436646","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","65","76","test","8","165","0","","","","pattern,shape,color"
"null","","1437656","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"765","","1438430","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","166","1","","","","pattern,shape,color"
"null","","1439441","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"706","","1440158","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","167","1","","","","pattern,shape,color"
"null","","1441168","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2201","","1443380","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","74","75","test","7","168","0","","","","pattern,shape,color"
"null","","1444392","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1190","","1445592","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","169","1","","","","pattern,shape,color"
"null","","1446604","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2065","","1448677","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","170","1","","","","pattern,shape,color"
"null","","1449689","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"722","","1450419","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","171","1","","","","pattern,shape,color"
"null","","1451430","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"2170","","1453611","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","70","68","test","3","172","0","","","","pattern,shape,color"
"null","","1454622","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1719","","1456350","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","65","83","test","2","173","0","","","","pattern,shape,color"
"null","","1457362","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1212","","1458583","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","75","76","test","8","174","0","","","","pattern,shape,color"
"null","","1459595","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"735","","1460340","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_check.png","74","76","test","8","175","0","","","","pattern,shape,color"
"null","","1461352","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"1297","","1462658","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","176","1","","","","pattern,shape,color"
"null","","1463670","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1169","","1464849","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_check.png","75","75","test","7","177","1","","","","pattern,shape,color"
"null","","1465859","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1782","","1467652","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","74","74","test","6","178","1","","","","pattern,shape,color"
"null","","1468662","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1206","","1469880","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","179","1","","","","pattern,shape,color"
"null","","1470890","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"811","","1471712","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","70","70","test","4","180","1","","","","pattern,shape,color"
"null","","1472723","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1962","","1474695","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_check.png","75","74","test","6","181","0","","","","pattern,shape,color"
"null","","1475705","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"638","","1476354","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","182","1","","","","pattern,shape,color"
"null","","1477367","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1807","","1479184","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","183","1","","","","pattern,shape,color"
"null","","1480195","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"710","","1480913","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_s_stripes.png","68","68","test","3","184","1","","","","pattern,shape,color"
"null","","1481924","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"1400","","1483334","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_d_stripes.png","83","83","test","2","185","1","","","","pattern,shape,color"
"null","","1484346","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"609","","1484965","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_stripes.png","83","70","test","4","186","0","","","","pattern,shape,color"
"null","","1485980","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/boo.png","null","na","test","","","","","","",""
"608","","1486601","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/o_s_check.png","72","72","test","5","187","1","","","","pattern,shape,color"
"null","","1487614","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
"817","","1488441","HierDykqeox95t","u8ykxsd413","msl000943","rl","img/r_d_stripes.png","65","65","test","1","188","1","","","","pattern,shape,color"
"null","","1489450","HierDykqeox95t","u8ykxsd413","msl000943","feedback","img/yay.png","null","na","test","","","","","","",""
