"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1980","","1597384","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","70","74","test","6","71","0","","","","shape,color,pattern"
"null","","1598395","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"783","","1599189","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","72","70","test","4","72","0","","","","shape,color,pattern"
"null","","1600202","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"446","","1600656","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","74","75","test","7","73","0","","","","shape,color,pattern"
"null","","1601669","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"509","","1602188","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","75","74","test","6","74","0","","","","shape,color,pattern"
"null","","1603201","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1789","","1605000","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","68","72","test","5","75","0","","","","shape,color,pattern"
"null","","1606012","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"247","","1606269","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","83","65","test","1","76","0","","","","shape,color,pattern"
"null","","1607280","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"2477","","1609769","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","75","70","test","4","77","0","","","","shape,color,pattern"
"null","","1610779","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"959","","1611748","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","78","1","","","","shape,color,pattern"
"null","","1612759","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"608","","1613380","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","79","1","","","","shape,color,pattern"
"null","","1614394","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1616908","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","null","74","test","6","80","0","","","","shape,color,pattern"
"null","","1617923","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1152","","1619089","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","81","1","","","","shape,color,pattern"
"null","","1620101","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1131","","1621241","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","83","83","test","2","82","1","","","","shape,color,pattern"
"null","","1622252","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"918","","1623182","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","83","1","","","","shape,color,pattern"
"null","","1624195","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"659","","1624864","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","83","65","test","1","84","0","","","","shape,color,pattern"
"null","","1625876","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1478","","1627364","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","85","1","","","","shape,color,pattern"
"null","","1628376","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2020","","1630405","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","74","70","test","4","86","0","","","","shape,color,pattern"
"null","","1631416","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"539","","1631966","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","74","72","test","5","87","0","","","","shape,color,pattern"
"null","","1632978","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1079","","1634067","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","75","83","test","2","88","0","","","","shape,color,pattern"
"null","","1635078","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"682","","1635769","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","89","1","","","","shape,color,pattern"
"null","","1636777","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"480","","1637266","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","65","83","test","2","90","0","","","","shape,color,pattern"
"null","","1638274","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1299","","1639581","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","76","74","test","6","91","0","","","","shape,color,pattern"
"null","","1640592","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"648","","1641251","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","92","1","","","","shape,color,pattern"
"null","","1642262","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2233","","1644507","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","68","83","test","2","93","0","","","","shape,color,pattern"
"null","","1645518","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1222","","1646750","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","83","72","test","5","94","0","","","","shape,color,pattern"
"null","","1647761","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1775","","1649546","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","72","75","test","7","95","0","","","","shape,color,pattern"
"null","","1650556","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1695","","1652262","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","83","68","test","3","96","0","","","","shape,color,pattern"
"null","","1653272","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1435","","1654718","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","97","1","","","","shape,color,pattern"
"null","","1655730","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"589","","1656329","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","98","1","","","","shape,color,pattern"
"null","","1657341","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"715","","1658066","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","70","75","test","7","99","0","","","","shape,color,pattern"
"null","","1659078","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1083","","1660171","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","100","1","","","","shape,color,pattern"
"null","","1661181","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1393","","1662584","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","101","1","","","","shape,color,pattern"
"null","","1663596","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1168","","1664774","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","75","72","test","5","102","0","","","","shape,color,pattern"
"null","","1665785","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1285","","1667078","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","74","68","test","3","103","0","","","","shape,color,pattern"
"null","","1668088","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1702","","1669800","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","83","74","test","6","104","0","","","","shape,color,pattern"
"null","","1670809","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1647","","1672466","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","105","1","","","","shape,color,pattern"
"null","","1673477","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"647","","1674132","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","68","72","test","5","106","0","","","","shape,color,pattern"
"null","","1675141","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"633","","1675782","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","70","74","test","6","107","0","","","","shape,color,pattern"
"null","","1676793","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"774","","1677577","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","72","83","test","2","108","0","","","","shape,color,pattern"
"null","","1678591","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"524","","1679130","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","74","68","test","3","109","0","","","","shape,color,pattern"
"null","","1680143","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1557","","1681712","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","75","83","test","2","110","0","","","","shape,color,pattern"
"null","","1682725","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"834","","1683571","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","75","75","test","7","111","1","","","","shape,color,pattern"
"null","","1684581","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1687094","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","null","65","test","1","112","0","","","","shape,color,pattern"
"null","","1688106","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1057","","1689176","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","74","65","test","1","113","0","","","","shape,color,pattern"
"null","","1690187","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"486","","1690683","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","72","72","test","5","114","1","","","","shape,color,pattern"
"null","","1691696","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1694207","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","null","70","test","4","115","0","","","","shape,color,pattern"
"null","","1695219","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1593","","1696823","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","83","74","test","6","116","0","","","","shape,color,pattern"
"null","","1697835","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1531","","1699376","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_check.png","70","70","test","4","117","1","","","","shape,color,pattern"
"null","","1700387","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","1702899","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","null","75","test","7","118","0","","","","shape,color,pattern"
"null","","1703910","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1365","","1705284","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","68","68","test","3","119","1","","","","shape,color,pattern"
"null","","1706295","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"897","","1707202","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","120","1","","","","shape,color,pattern"
"null","","1708213","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1628","","1709852","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_check.png","72","83","test","2","121","0","","","","shape,color,pattern"
"null","","1710862","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"2221","","1713093","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_check.png","70","75","test","7","122","0","","","","shape,color,pattern"
"null","","1714104","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"1773","","1715888","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_d_stripes.png","76","76","test","8","123","1","","","","shape,color,pattern"
"null","","1716900","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1764","","1718674","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","83","68","test","3","124","0","","","","shape,color,pattern"
"null","","1719686","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"728","","1720425","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_check.png","83","72","test","5","125","0","","","","shape,color,pattern"
"null","","1721437","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
"2095","","1723540","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","126","1","","","","shape,color,pattern"
"null","","1724551","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"550","","1725111","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/b_c_stripes.png","65","65","test","1","127","1","","","","shape,color,pattern"
"null","","1726123","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"2106","","1728238","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_d_stripes.png","74","74","test","6","128","1","","","","shape,color,pattern"
"null","","1729250","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/yay.png","null","na","test","","","","","","",""
"1972","","1731233","HierDy94ffrtnk","bjrx3ykrop","msl000839","rl","img/r_c_stripes.png","83","68","test","3","129","0","","","","shape,color,pattern"
"null","","1732245","HierDy94ffrtnk","bjrx3ykrop","msl000839","feedback","img/boo.png","null","na","test","","","","","","",""
