"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"853","","1936557","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","352","1","","","","shape,color,pattern"
"null","","1937571","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"679","","1938260","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","353","1","","","","shape,color,pattern"
"null","","1939270","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1139","","1940419","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","354","1","","","","shape,color,pattern"
"null","","1941433","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1285","","1942730","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","355","1","","","","shape,color,pattern"
"null","","1943743","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"860","","1944614","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","356","1","","","","shape,color,pattern"
"null","","1945626","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"908","","1946543","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","357","1","","","","shape,color,pattern"
"null","","1947555","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"598","","1948164","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","72","74","test","6","358","0","","","","shape,color,pattern"
"null","","1949177","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/boo.png","null","na","test","","","","","","",""
"957","","1950147","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_diag.png","83","83","test","2","359","1","","","","shape,color,pattern"
"null","","1951159","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"2149","","1953319","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","360","1","","","","shape,color,pattern"
"null","","1954330","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1165","","1955506","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","361","1","","","","shape,color,pattern"
"null","","1956517","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1331","","1957857","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","362","1","","","","shape,color,pattern"
"null","","1958867","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1283","","1960160","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","68","70","test","4","363","0","","","","shape,color,pattern"
"null","","1961172","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/boo.png","null","na","test","","","","","","",""
"444","","1961625","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","364","1","","","","shape,color,pattern"
"null","","1962637","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"751","","1963398","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","365","1","","","","shape,color,pattern"
"null","","1964410","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"739","","1965159","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","366","1","","","","shape,color,pattern"
"null","","1966171","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1611","","1967790","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","367","1","","","","shape,color,pattern"
"null","","1968802","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"799","","1969612","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","368","1","","","","shape,color,pattern"
"null","","1970624","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1135","","1971766","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","369","1","","","","shape,color,pattern"
"null","","1972776","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"532","","1973317","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","370","1","","","","shape,color,pattern"
"null","","1974329","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1364","","1975703","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","371","1","","","","shape,color,pattern"
"null","","1976715","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"891","","1977617","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","372","1","","","","shape,color,pattern"
"null","","1978628","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"714","","1979350","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","75","65","test","1","373","0","","","","shape,color,pattern"
"null","","1980362","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/boo.png","null","na","test","","","","","","",""
"822","","1981194","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_diag.png","83","83","test","2","374","1","","","","shape,color,pattern"
"null","","1982206","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"804","","1983017","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","375","1","","","","shape,color,pattern"
"null","","1984027","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1061","","1985099","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","376","1","","","","shape,color,pattern"
"null","","1986109","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1690","","1987808","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","377","1","","","","shape,color,pattern"
"null","","1988820","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"820","","1989650","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_diag.png","83","83","test","2","378","1","","","","shape,color,pattern"
"null","","1990662","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","1991708","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","379","1","","","","shape,color,pattern"
"null","","1992720","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"805","","1993535","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","380","1","","","","shape,color,pattern"
"null","","1994547","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1173","","1995730","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","381","1","","","","shape,color,pattern"
"null","","1996745","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1445","","1998202","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","382","1","","","","shape,color,pattern"
"null","","1999216","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1672","","2000901","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","383","1","","","","shape,color,pattern"
"null","","2001915","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"508","","2002435","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","384","1","","","","shape,color,pattern"
"null","","2003447","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1490","","2004945","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","385","1","","","","shape,color,pattern"
"null","","2005959","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"659","","2006630","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","386","1","","","","shape,color,pattern"
"null","","2007644","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"855","","2008509","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","387","1","","","","shape,color,pattern"
"null","","2009519","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"528","","2010057","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","388","1","","","","shape,color,pattern"
"null","","2011069","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1216","","2012296","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","389","1","","","","shape,color,pattern"
"null","","2013308","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"781","","2014100","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","390","1","","","","shape,color,pattern"
"null","","2015113","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"868","","2015989","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","391","1","","","","shape,color,pattern"
"null","","2017001","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1022","","2018034","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","392","1","","","","shape,color,pattern"
"null","","2019046","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","2021557","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_diag.png","null","83","test","2","393","0","","","","shape,color,pattern"
"null","","2022569","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1697","","2024274","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","394","1","","","","shape,color,pattern"
"null","","2025286","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1028","","2026324","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","395","1","","","","shape,color,pattern"
"null","","2027336","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1567","","2028914","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","396","1","","","","shape,color,pattern"
"null","","2029925","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"548","","2030483","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_dots.png","74","74","test","6","397","1","","","","shape,color,pattern"
"null","","2031496","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1010","","2032515","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_diag.png","83","83","test","2","398","1","","","","shape,color,pattern"
"null","","2033525","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"862","","2034396","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","399","1","","","","shape,color,pattern"
"null","","2035409","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"867","","2036287","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","400","1","","","","shape,color,pattern"
"null","","2037299","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1284","","2038593","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","401","1","","","","shape,color,pattern"
"null","","2039605","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1158","","2040773","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_dots.png","68","68","test","3","402","1","","","","shape,color,pattern"
"null","","2041784","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"1036","","2042829","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_d_diag.png","70","70","test","4","403","1","","","","shape,color,pattern"
"null","","2043841","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"801","","2044652","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_d_dots.png","65","65","test","1","404","1","","","","shape,color,pattern"
"null","","2045665","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"737","","2046412","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","405","1","","","","shape,color,pattern"
"null","","2047425","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"945","","2048380","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_dots.png","76","76","test","8","406","1","","","","shape,color,pattern"
"null","","2049393","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"846","","2050249","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/b_s_diag.png","75","75","test","7","407","1","","","","shape,color,pattern"
"null","","2051261","HierDyo5os80qu","ueupk22oa4","msl000530","feedback","img/yay.png","null","na","test","","","","","","",""
"785","","2052056","HierDyo5os80qu","ueupk22oa4","msl000530","rl","img/o_s_diag.png","72","72","test","5","408","1","","","","shape,color,pattern"
