"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"158","","5225160","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","74","img/motor_6.png","74","motor","6","","228","1","0","0",""
"null","","5225277","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"401","","5225696","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","229","1","0","0",""
"null","","5225813","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"409","","5226233","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","65","img/motor_1.png","65","postmotor","1","","230","1","0","0",""
"null","","5226341","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"457","","5226816","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","231","1","0","0",""
"null","","5226934","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"480","","5227431","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","232","1","0","0",""
"null","","5227542","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"618","","5228167","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","72","img/motor_5.png","72","postmotor","5","","233","1","0","0",""
"null","","5228285","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"481","","5228785","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","234","1","0","0",""
"null","","5228896","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"663","","5229568","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","235","1","0","0",""
"null","","5229677","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"521","","5230216","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_3.png","68","postmotor","3","","236","0","1","0",""
"205","","5230442","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","68","img/motor_3.png","68","motor","3","","236","1","0","0",""
"null","","5230552","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"487","","5231048","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","72","img/motor_5.png","72","postmotor","5","","237","1","0","0",""
"null","","5231165","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"481","","5231657","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","238","1","0","0",""
"null","","5231773","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"368","","5232153","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","239","1","0","0",""
"null","","5232262","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"417","","5232689","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","240","1","0","0",""
"null","","5232799","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"489","","5233297","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_2.png","83","postmotor","2","","241","0","1","0",""
"399","","5233712","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","83","img/motor_2.png","83","motor","2","","241","1","0","0",""
"null","","5233830","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"488","","5234329","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","242","1","0","0",""
"null","","5234445","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"401","","5234856","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","243","1","0","0",""
"null","","5234973","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"544","","5235536","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","244","1","0","0",""
"null","","5235648","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"384","","5236041","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","245","1","0","0",""
"null","","5236151","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"498","","5236657","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","246","1","0","0",""
"null","","5236766","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"497","","5237273","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","65","img/motor_1.png","65","postmotor","1","","247","1","0","0",""
"null","","5237382","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"425","","5237817","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","248","1","0","0",""
"null","","5237926","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"522","","5238457","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","249","1","0","0",""
"null","","5238567","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"625","","5239208","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","250","1","0","0",""
"null","","5239320","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"416","","5239745","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","251","1","0","0",""
"null","","5239854","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"482","","5240345","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","83","img/motor_2.png","83","postmotor","2","","252","1","0","0",""
"null","","5240454","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","5240888","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","253","1","0","0",""
"null","","5240998","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"434","","5241449","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","83","img/motor_2.png","83","postmotor","2","","254","1","0","0",""
"null","","5241559","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"434","","5242008","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","255","1","0","0",""
"null","","5242119","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"561","","5242688","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","256","1","0","0",""
"null","","5242805","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"473","","5243296","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","65","img/motor_1.png","65","postmotor","1","","257","1","0","0",""
"null","","5243406","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"441","","5243855","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","258","1","0","0",""
"null","","5243964","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"509","","5244481","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","259","1","0","0",""
"null","","5244589","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"562","","5245160","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","83","img/motor_2.png","83","postmotor","2","","260","1","0","0",""
"null","","5245269","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"619","","5245897","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","261","1","0","0",""
"null","","5246014","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"473","","5246497","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","65","img/motor_1.png","65","postmotor","1","","262","1","0","0",""
"null","","5246613","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"401","","5247024","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","263","1","0","0",""
"null","","5247133","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"595","","5247737","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","264","1","0","0",""
"null","","5247846","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"418","","5248273","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","265","1","0","0",""
"null","","5248382","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"537","","5248929","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","266","1","0","0",""
"null","","5249038","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"394","","5249449","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","267","1","0","0",""
"null","","5249559","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"640","","5250208","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","65","img/motor_1.png","65","postmotor","1","","268","1","0","0",""
"null","","5250326","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"409","","5250752","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","72","img/motor_5.png","72","postmotor","5","","269","1","0","0",""
"null","","5250863","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"442","","5251313","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","270","1","0","0",""
"null","","5251422","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"473","","5251905","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","72","img/motor_5.png","72","postmotor","5","","271","1","0","0",""
"null","","5252014","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"497","","5252528","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_3.png","68","postmotor","3","","272","0","1","0",""
"254","","5252792","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","68","img/motor_3.png","68","motor","3","","272","1","0","0",""
"null","","5252901","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"650","","5253561","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","273","1","0","0",""
"null","","5253677","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"441","","5254129","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","76","img/motor_8.png","76","postmotor","8","","274","1","0","0",""
"null","","5254239","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"593","","5254848","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","74","img/motor_6.png","74","postmotor","6","","275","1","0","0",""
"null","","5254959","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"434","","5255401","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","75","img/motor_7.png","75","postmotor","7","","276","1","0","0",""
"null","","5255518","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"328","","5255855","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_1.png","65","postmotor","1","","277","0","1","0",""
"144","","5256009","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","65","img/motor_1.png","65","motor","1","","277","1","0","0",""
"null","","5256126","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"527","","5256663","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","70","img/motor_4.png","70","postmotor","4","","278","1","0","0",""
"null","","5256781","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"465","","5257264","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_3.png","68","postmotor","3","","279","1","0","0",""
"null","","5257374","HierDye1hbllhl","61zviko1b5","msl000213","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"370","","5257760","HierDye1hbllhl","61zviko1b5","msl000213","postmotor","","68","img/motor_4.png","70","postmotor","4","","280","0","1","0",""
"246","","5258016","HierDye1hbllhl","61zviko1b5","msl000213","motorRepeat","","70","img/motor_4.png","70","motor","4","","280","1","0","0",""
