"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"398","","3781194","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","414","1","0","0",""
"null","","3781312","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"432","","3781761","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","415","1","0","0",""
"null","","3781880","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"399","","3782297","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_6.png","74","postmotor","6","","416","1","0","0",""
"null","","3782417","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"471","","3782898","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","83","img/motor_2.png","83","postmotor","2","","417","1","0","0",""
"null","","3783015","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"408","","3783442","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","83","img/motor_2.png","83","postmotor","2","","418","1","0","0",""
"null","","3783560","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"487","","3784066","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","419","1","0","0",""
"null","","3784184","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"487","","3784689","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","420","1","0","0",""
"null","","3784808","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"384","","3785202","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","421","1","0","0",""
"null","","3785320","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"424","","3785762","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","70","img/motor_4.png","70","postmotor","4","","422","1","0","0",""
"null","","3785881","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"446","","3786346","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","423","1","0","0",""
"null","","3786465","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"342","","3786818","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","424","1","0","0",""
"null","","3786928","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"393","","3787331","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","425","1","0","0",""
"null","","3787449","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"438","","3787898","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_6.png","74","postmotor","6","","426","1","0","0",""
"null","","3788008","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","3788410","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","427","1","0","0",""
"null","","3788528","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"608","","3789154","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","428","1","0","0",""
"null","","3789272","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"512","","3789795","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_6.png","74","postmotor","6","","429","1","0","0",""
"null","","3789904","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"416","","3790339","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","430","1","0","0",""
"null","","3790449","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"335","","3790802","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","431","1","0","0",""
"null","","3790921","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"407","","3791337","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_7.png","75","postmotor","7","","432","0","1","0",""
"264","","3791609","HierDyhur00wdf","w1kr81ai6m","msl000227","motorRepeat","","75","img/motor_7.png","75","motor","7","","432","1","0","0",""
"null","","3791719","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"369","","3792106","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_6.png","74","postmotor","6","","433","1","0","0",""
"null","","3792224","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"367","","3792602","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","434","1","0","0",""
"null","","3792712","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"409","","3793130","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","435","1","0","0",""
"null","","3793249","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"488","","3793746","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_4.png","70","postmotor","4","","436","0","1","0",""
"206","","3793971","HierDyhur00wdf","w1kr81ai6m","msl000227","motorRepeat","","70","img/motor_4.png","70","motor","4","","436","1","0","0",""
"null","","3794082","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"399","","3794499","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","437","1","0","0",""
"null","","3794618","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"486","","3795122","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_6.png","74","postmotor","6","","438","1","0","0",""
"null","","3795242","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"390","","3795643","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","439","1","0","0",""
"null","","3795760","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"415","","3796195","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","440","1","0","0",""
"null","","3796313","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"406","","3796730","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","441","1","0","0",""
"null","","3796847","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"376","","3797242","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","442","1","0","0",""
"null","","3797361","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"359","","3797730","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","443","1","0","0",""
"null","","3797848","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"375","","3798233","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","444","1","0","0",""
"null","","3798351","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"345","","3798714","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","445","1","0","0",""
"null","","3798833","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"470","","3799314","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","446","1","0","0",""
"null","","3799431","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"352","","3799795","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","447","1","0","0",""
"null","","3799905","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"488","","3800410","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","70","img/motor_4.png","70","postmotor","4","","448","1","0","0",""
"null","","3800521","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"384","","3800914","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","449","1","0","0",""
"null","","3801032","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"456","","3801507","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","450","1","0","0",""
"null","","3801617","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"399","","3802026","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","451","1","0","0",""
"null","","3802143","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"544","","3802706","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","452","1","0","0",""
"null","","3802824","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"391","","3803234","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","453","1","0","0",""
"null","","3803352","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"472","","3803842","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","454","1","0","0",""
"null","","3803953","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"400","","3804370","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","455","1","0","0",""
"null","","3804481","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"408","","3804898","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","456","1","0","0",""
"null","","3805016","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"375","","3805402","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","74","img/motor_7.png","75","postmotor","7","","457","0","1","0",""
"270","","3805683","HierDyhur00wdf","w1kr81ai6m","msl000227","motorRepeat","","75","img/motor_7.png","75","motor","7","","457","1","0","0",""
"null","","3805793","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"478","","3806279","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","83","img/motor_2.png","83","postmotor","2","","458","1","0","0",""
"null","","3806398","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"425","","3806842","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","459","1","0","0",""
"null","","3806954","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"399","","3807371","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","70","img/motor_4.png","70","postmotor","4","","460","1","0","0",""
"null","","3807483","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"397","","3807899","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","83","img/motor_2.png","83","postmotor","2","","461","1","0","0",""
"null","","3808018","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"477","","3808507","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","72","img/motor_5.png","72","postmotor","5","","462","1","0","0",""
"null","","3808616","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"320","","3808946","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","463","1","0","0",""
"null","","3809057","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"392","","3809459","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","464","1","0","0",""
"null","","3809569","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"360","","3809939","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","465","1","0","0",""
"null","","3810049","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"360","","3810424","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","65","img/motor_1.png","65","postmotor","1","","466","1","0","0",""
"null","","3810534","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"315","","3810866","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","76","img/motor_8.png","76","postmotor","8","","467","1","0","0",""
"null","","3810978","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"679","","3811674","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","468","1","0","0",""
"null","","3811785","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"447","","3812243","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","75","img/motor_7.png","75","postmotor","7","","469","1","0","0",""
"null","","3812361","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"487","","3812859","HierDyhur00wdf","w1kr81ai6m","msl000227","postmotor","","68","img/motor_3.png","68","postmotor","3","","470","1","0","0",""
"null","","3812976","HierDyhur00wdf","w1kr81ai6m","msl000227","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
