"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"817","","141255","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","105","1","0","0","",""
"null","","141364","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"468","","141839","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","106","1","0","0","",""
"null","","141946","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"589","","142541","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","107","1","0","0","",""
"null","","142649","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"522","","143178","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","70","72","motor","5","108","0","1","0","",""
"411","","143597","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_5.png","72","72","motor","5","108","1","0","0","",""
"null","","143703","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"802","","144512","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","109","1","0","0","",""
"null","","144620","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"659","","145286","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","72","70","motor","4","110","0","1","0","",""
"382","","145674","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_4.png","70","70","motor","4","110","1","0","0","",""
"null","","145781","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"734","","146521","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","111","1","0","0","",""
"null","","146628","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"575","","147209","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","112","1","0","0","",""
"null","","147316","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"685","","148006","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","113","1","0","0","",""
"null","","148113","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"1453","","149574","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","114","1","0","0","",""
"null","","149681","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"593","","150280","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","115","1","0","0","",""
"null","","150386","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"607","","151000","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","116","1","0","0","",""
"null","","151107","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"633","","151746","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","117","1","0","0","",""
"null","","151854","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"553","","152413","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","118","1","0","0","",""
"null","","152521","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"550","","153078","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","119","1","0","0","",""
"null","","153186","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"577","","153768","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","120","1","0","0","",""
"null","","153875","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"455","","154337","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","121","1","0","0","",""
"null","","154445","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"590","","155042","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","122","1","0","0","",""
"null","","155149","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"521","","155677","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","123","1","0","0","",""
"null","","155784","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"886","","156677","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","124","1","0","0","",""
"null","","156784","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"633","","157424","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","125","1","0","0","",""
"null","","157532","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"716","","158253","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","126","1","0","0","",""
"null","","158360","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"504","","158871","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","127","1","0","0","",""
"null","","158978","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"578","","159562","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","128","1","0","0","",""
"null","","159669","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"629","","160304","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","129","1","0","0","",""
"null","","160410","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"696","","161113","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","130","1","0","0","",""
"null","","161221","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"748","","161977","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","131","1","0","0","",""
"null","","162084","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"554","","162645","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","132","1","0","0","",""
"null","","162752","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"669","","163426","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","133","1","0","0","",""
"null","","163535","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"589","","164130","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","134","1","0","0","",""
"null","","164237","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"483","","164727","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","135","1","0","0","",""
"null","","164833","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"600","","165441","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","136","1","0","0","",""
"null","","165548","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"522","","166075","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","137","1","0","0","",""
"null","","166182","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"656","","166844","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","138","1","0","0","",""
"null","","166951","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"471","","167428","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","139","1","0","0","",""
"null","","167535","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"480","","168021","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","140","1","0","0","",""
"null","","168129","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"581","","168717","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","141","1","0","0","",""
"null","","168824","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"348","","169180","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","142","1","0","0","",""
"null","","169287","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"921","","170214","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_6.png","74","74","motor","6","143","1","0","0","",""
"null","","170321","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"484","","170810","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","144","1","0","0","",""
"null","","170917","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"465","","171388","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","145","1","0","0","",""
"null","","171493","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"675","","172175","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_7.png","75","75","motor","7","146","1","0","0","",""
"null","","172281","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"592","","172880","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","83","68","motor","3","147","0","1","0","",""
"454","","173340","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motorRepeat","img/motor_3.png","68","68","motor","3","147","1","0","0","",""
"null","","173447","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"610","","174063","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","148","1","0","0","",""
"null","","174171","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"544","","174721","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","149","1","0","0","",""
"null","","174830","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"607","","175444","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","150","1","0","0","",""
"null","","175550","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"505","","176060","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","151","1","0","0","",""
"null","","176166","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"612","","176784","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","152","1","0","0","",""
"null","","176890","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"500","","177397","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","153","1","0","0","",""
"null","","177505","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"545","","178056","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","154","1","0","0","",""
"null","","178162","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"512","","178681","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_8.png","76","76","motor","8","155","1","0","0","",""
"null","","178787","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"813","","179607","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","156","1","0","0","",""
"null","","179712","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"458","","180176","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","157","1","0","0","",""
"null","","180282","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"506","","180793","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_4.png","70","70","motor","4","158","1","0","0","",""
"null","","180900","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"491","","181395","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","159","1","0","0","",""
"null","","181501","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"602","","182109","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","160","1","0","0","",""
"null","","182214","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"584","","182804","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_3.png","68","68","motor","3","161","1","0","0","",""
"null","","182909","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"481","","183396","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","162","1","0","0","",""
"null","","183504","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"513","","184023","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","163","1","0","0","",""
"null","","184130","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"552","","184690","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","164","1","0","0","",""
"null","","184796","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"456","","185260","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_5.png","72","72","motor","5","165","1","0","0","",""
"null","","185366","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"401","","185774","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_1.png","65","65","motor","1","166","1","0","0","",""
"null","","185882","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"520","","186408","HierDy86jg5a7j","b9s6l5fxkb","msl000613","motor","img/motor_2.png","83","83","motor","2","167","1","0","0","",""
"null","","186515","HierDy86jg5a7j","b9s6l5fxkb","msl000613","iti","img/motor_blank.png","null","83","motor","","","","","","",""
