"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"593","","3661668","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","65","img/motor_1.png","65","postmotor","1","","319","1","0","0",""
"null","","3661786","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"568","","3662364","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","320","1","0","0",""
"null","","3662481","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"528","","3663020","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_3.png","68","postmotor","3","","321","1","0","0",""
"null","","3663137","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"576","","3663725","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","322","1","0","0",""
"null","","3663834","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"585","","3664428","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","323","1","0","0",""
"null","","3664537","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"466","","3665011","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","324","1","0","0",""
"null","","3665120","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"611","","3665740","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_3.png","68","postmotor","3","","325","1","0","0",""
"null","","3665850","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"537","","3666404","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_2.png","83","postmotor","2","","326","1","0","0",""
"null","","3666522","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"544","","3667083","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_2.png","83","postmotor","2","","327","0","1","0",""
"374","","3667468","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","83","img/motor_2.png","83","motor","2","","327","1","0","0",""
"null","","3667586","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"568","","3668172","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","328","1","0","0",""
"null","","3668283","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"496","","3668787","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","329","1","0","0",""
"null","","3668905","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"592","","3669516","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","65","img/motor_1.png","65","postmotor","1","","330","1","0","0",""
"null","","3669627","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"513","","3670148","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","331","1","0","0",""
"null","","3670266","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"465","","3670748","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","332","1","0","0",""
"null","","3670867","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"542","","3671420","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","72","img/motor_5.png","72","postmotor","5","","333","1","0","0",""
"null","","3671530","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"553","","3672101","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","65","img/motor_1.png","65","postmotor","1","","334","1","0","0",""
"null","","3672211","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"671","","3672892","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_7.png","75","postmotor","7","","335","0","1","0",""
"120","","3673020","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","75","img/motor_7.png","75","motor","7","","335","1","0","0",""
"null","","3673137","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"609","","3673764","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_1.png","65","postmotor","1","","336","0","1","0",""
"214","","3673988","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","65","img/motor_1.png","65","motor","1","","336","1","0","0",""
"null","","3674106","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"585","","3674701","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","337","1","0","0",""
"null","","3674810","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"496","","3675324","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","338","1","0","0",""
"null","","3675436","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"575","","3676021","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","72","img/motor_5.png","72","postmotor","5","","339","1","0","0",""
"null","","3676130","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"648","","3676796","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_3.png","68","postmotor","3","","340","1","0","0",""
"null","","3676915","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"536","","3677468","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","341","1","0","0",""
"null","","3677587","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"511","","3678108","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","342","1","0","0",""
"null","","3678219","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"489","","3678724","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","343","1","0","0",""
"null","","3678835","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"849","","3679692","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","76","img/motor_8.png","76","postmotor","8","","344","1","0","0",""
"null","","3679802","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"681","","3680493","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","345","1","0","0",""
"null","","3680602","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"466","","3681076","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","346","1","0","0",""
"null","","3681186","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"513","","3681708","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","347","1","0","0",""
"null","","3681825","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"841","","3682684","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","348","1","0","0",""
"null","","3682802","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"880","","3683700","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","72","img/motor_6.png","74","postmotor","6","","349","0","1","0",""
"1398","","3685108","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","72","img/motor_6.png","74","motor","6","","349","0","1","0",""
"1111","","3686229","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","74","img/motor_6.png","74","motor","6","","349","1","0","0",""
"null","","3686345","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"688","","3687045","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","350","1","0","0",""
"null","","3687162","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"880","","3688052","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","72","img/motor_5.png","72","postmotor","5","","351","1","0","0",""
"null","","3688162","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"673","","3688845","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","352","1","0","0",""
"null","","3688954","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"731","","3689692","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_2.png","83","postmotor","2","","353","0","1","0",""
"191","","3689900","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","83","img/motor_2.png","83","motor","2","","353","1","0","0",""
"null","","3690019","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"815","","3690852","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","354","1","0","0",""
"null","","3690971","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"694","","3691676","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_2.png","83","postmotor","2","","355","1","0","0",""
"null","","3691794","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"576","","3692380","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","356","1","0","0",""
"null","","3692497","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"625","","3693132","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_7.png","75","postmotor","7","","357","1","0","0",""
"null","","3693251","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"816","","3694085","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","358","1","0","0",""
"null","","3694203","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"927","","3695139","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","65","img/motor_1.png","65","postmotor","1","","359","1","0","0",""
"null","","3695249","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"610","","3695869","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_2.png","83","postmotor","2","","360","1","0","0",""
"null","","3695986","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"815","","3696813","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","361","1","0","0",""
"null","","3696930","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"768","","3697710","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_2.png","83","postmotor","2","","362","1","0","0",""
"null","","3697819","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"512","","3698341","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_4.png","70","postmotor","4","","363","1","0","0",""
"null","","3698450","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"481","","3698941","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_2.png","83","postmotor","2","","364","1","0","0",""
"null","","3699051","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"1185","","3700253","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","70","img/motor_5.png","72","postmotor","5","","365","0","1","0",""
"430","","3700693","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","72","img/motor_5.png","72","motor","5","","365","1","0","0",""
"null","","3700803","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"641","","3701453","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","83","img/motor_1.png","65","postmotor","1","","366","0","1","0",""
"822","","3702292","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","70","img/motor_1.png","65","motor","1","","366","0","1","0",""
"767","","3703069","HierDydoxll9k2","fq6dgyznkr","msl000244","motorRepeat","","65","img/motor_1.png","65","motor","1","","366","1","0","0",""
"null","","3703179","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"522","","3703709","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","367","1","0","0",""
"null","","3703819","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"585","","3704412","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_3.png","68","postmotor","3","","368","1","0","0",""
"null","","3704522","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"594","","3705125","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","65","img/motor_1.png","65","postmotor","1","","369","1","0","0",""
"null","","3705234","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"529","","3705781","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","68","img/motor_3.png","68","postmotor","3","","370","1","0","0",""
"null","","3705892","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"584","","3706485","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","74","img/motor_6.png","74","postmotor","6","","371","1","0","0",""
"null","","3706594","HierDydoxll9k2","fq6dgyznkr","msl000244","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"802","","3707404","HierDydoxll9k2","fq6dgyznkr","msl000244","postmotor","","75","img/motor_6.png","74","postmotor","6","","372","0","1","0",""
