"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1682","","423396","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","355","1","0","0","",""
"null","","423508","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"1007","","424524","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","356","1","0","0","",""
"null","","424634","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"833","","425478","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_8.png","76","76","motor","8","357","1","0","0","",""
"null","","425589","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"863","","426461","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","358","1","0","0","",""
"null","","426572","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"970","","427552","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_2.png","83","83","motor","2","359","1","0","0","",""
"null","","427663","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"1143","","428815","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","360","1","0","0","",""
"null","","428926","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"434","","429369","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","361","1","0","0","",""
"null","","429480","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"1138","","430628","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","362","1","0","0","",""
"null","","430739","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"651","","431400","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","363","1","0","0","",""
"null","","431511","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1216","","432737","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","364","1","0","0","",""
"null","","432849","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"1721","","434577","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","70","68","motor","3","365","0","1","0","",""
"537","","435125","HierDyabu0dom2","adfamo3ogp","msl000553","motorRepeat","img/motor_3.png","68","68","motor","3","365","1","0","0","",""
"null","","435234","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"769","","436013","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","366","1","0","0","",""
"null","","436123","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1431","","437563","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_2.png","83","83","motor","2","367","1","0","0","",""
"null","","437672","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"535","","438216","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","368","1","0","0","",""
"null","","438326","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"1769","","440103","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","369","1","0","0","",""
"null","","440215","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"758","","440982","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","370","1","0","0","",""
"null","","441093","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"663","","441767","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","371","1","0","0","",""
"null","","441878","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"846","","442734","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","372","1","0","0","",""
"null","","442845","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"653","","443507","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","373","1","0","0","",""
"null","","443619","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"836","","444465","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","374","1","0","0","",""
"null","","444574","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"721","","445303","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_8.png","76","76","motor","8","375","1","0","0","",""
"null","","445414","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"1196","","446618","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","376","1","0","0","",""
"null","","446730","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1284","","448024","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","377","1","0","0","",""
"null","","448134","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"402","","448547","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","378","1","0","0","",""
"null","","448658","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"803","","449472","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","379","1","0","0","",""
"null","","449582","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"893","","450483","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","380","1","0","0","",""
"null","","450594","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"1160","","451764","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","381","1","0","0","",""
"null","","451875","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"126","","452010","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","382","1","0","0","",""
"null","","452121","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"129","","452261","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","68","70","motor","4","383","0","1","0","",""
"1209","","453480","HierDyabu0dom2","adfamo3ogp","msl000553","motorRepeat","img/motor_4.png","70","70","motor","4","383","1","0","0","",""
"null","","453592","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"763","","454364","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","384","1","0","0","",""
"null","","454475","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"938","","455420","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","385","1","0","0","",""
"null","","455528","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"658","","456193","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","386","1","0","0","",""
"null","","456301","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"968","","457278","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","387","1","0","0","",""
"null","","457387","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"744","","458143","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_2.png","83","83","motor","2","388","1","0","0","",""
"null","","458256","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"723","","458990","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","389","1","0","0","",""
"null","","459102","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"521","","459634","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","390","1","0","0","",""
"null","","459747","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"995","","460752","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_2.png","83","83","motor","2","391","1","0","0","",""
"null","","460862","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"777","","461650","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","392","1","0","0","",""
"null","","461762","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1545","","463320","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","75","74","motor","6","393","0","1","0","",""
"607","","463940","HierDyabu0dom2","adfamo3ogp","msl000553","motorRepeat","img/motor_6.png","74","74","motor","6","393","1","0","0","",""
"null","","464051","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"832","","464892","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_8.png","76","76","motor","8","394","1","0","0","",""
"null","","465004","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"1070","","466082","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","395","1","0","0","",""
"null","","466194","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"586","","466789","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","396","1","0","0","",""
"null","","466901","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1481","","468390","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_5.png","72","72","motor","5","397","1","0","0","",""
"null","","468503","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"621","","469135","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","398","1","0","0","",""
"null","","469247","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"945","","470204","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_3.png","68","68","motor","3","399","1","0","0","",""
"null","","470315","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1179","","471504","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","400","1","0","0","",""
"null","","471616","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"848","","472473","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","401","1","0","0","",""
"null","","472584","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"777","","473372","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","402","1","0","0","",""
"null","","473483","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"700","","474193","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","403","1","0","0","",""
"null","","474304","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"712","","475026","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","404","1","0","0","",""
"null","","475138","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"586","","475733","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","405","1","0","0","",""
"null","","475845","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"833","","476688","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","406","1","0","0","",""
"null","","476799","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"387","","477197","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_6.png","74","74","motor","6","407","1","0","0","",""
"null","","477308","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"732","","478050","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","408","1","0","0","",""
"null","","478161","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"755","","478926","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_2.png","83","83","motor","2","409","1","0","0","",""
"null","","479039","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"903","","479952","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_4.png","70","70","motor","4","410","1","0","0","",""
"null","","480061","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"2204","","482276","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_7.png","75","75","motor","7","411","1","0","0","",""
"null","","482388","HierDyabu0dom2","adfamo3ogp","msl000553","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"787","","483184","HierDyabu0dom2","adfamo3ogp","msl000553","motor","img/motor_1.png","65","65","motor","1","412","1","0","0","",""
