"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"60","","120739","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_1.png","65","65","motor","1","86","1","0","0","",""
"null","","120849","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"388","","121245","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","87","1","0","0","",""
"null","","121355","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"308","","121673","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","83","68","motor","3","88","0","1","0","",""
"282","","121963","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_3.png","68","68","motor","3","88","1","0","0","",""
"null","","122073","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"429","","122512","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","74","72","motor","5","89","0","1","0","",""
"224","","122743","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","72","72","motor","5","89","1","0","0","",""
"null","","122850","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"481","","123338","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","90","1","0","0","",""
"null","","123446","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"377","","123831","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","91","1","0","0","",""
"null","","123938","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"427","","124374","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","92","1","0","0","",""
"null","","124484","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"357","","124850","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","93","1","0","0","",""
"null","","124960","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"304","","125274","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","94","1","0","0","",""
"null","","125383","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"434","","125826","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","70","70","motor","4","95","1","0","0","",""
"null","","125936","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"331","","126276","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","96","1","0","0","",""
"null","","126387","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"317","","126711","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","70","75","motor","7","97","0","1","0","",""
"239","","126958","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","74","75","motor","7","97","0","1","0","",""
"307","","127274","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","97","1","0","0","",""
"null","","127383","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"358","","127752","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","75","74","motor","6","98","0","1","0","",""
"61","","127819","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","98","1","0","0","",""
"null","","127929","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"430","","128370","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","99","1","0","0","",""
"null","","128480","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"548","","129036","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","100","1","0","0","",""
"null","","129148","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"453","","129610","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","101","1","0","0","",""
"null","","129719","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"466","","130193","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","70","68","motor","3","102","0","1","0","",""
"285","","130487","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_3.png","68","68","motor","3","102","1","0","0","",""
"null","","130597","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"389","","130993","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","103","1","0","0","",""
"null","","131104","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"298","","131411","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","104","1","0","0","",""
"null","","131520","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"309","","131837","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","105","1","0","0","",""
"null","","131947","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"264","","132217","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","106","1","0","0","",""
"null","","132328","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"429","","132766","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","75","74","motor","6","107","0","1","0","",""
"168","","132942","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_6.png","74","74","motor","6","107","1","0","0","",""
"null","","133052","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"580","","133641","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","108","1","0","0","",""
"null","","133751","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"355","","134116","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","74","72","motor","5","109","0","1","0","",""
"389","","134515","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","68","72","motor","5","109","0","1","0","",""
"124","","134647","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_5.png","72","72","motor","5","109","1","0","0","",""
"null","","134758","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"214","","134981","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","68","83","motor","2","110","0","1","0","",""
"357","","135347","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_2.png","83","83","motor","2","110","1","0","0","",""
"null","","135456","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"363","","135830","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","111","1","0","0","",""
"null","","135940","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"234","","136183","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","112","1","0","0","",""
"null","","136295","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"273","","136578","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","113","1","0","0","",""
"null","","136689","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"424","","137120","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","70","70","motor","4","114","1","0","0","",""
"null","","137228","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"258","","137493","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","115","1","0","0","",""
"null","","137602","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"254","","137866","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","70","75","motor","7","116","0","1","0","",""
"248","","138122","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","74","75","motor","7","116","0","1","0","",""
"286","","138418","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","116","1","0","0","",""
"null","","138529","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"357","","138895","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","83","68","motor","3","117","0","1","0","",""
"247","","139150","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_3.png","68","68","motor","3","117","1","0","0","",""
"null","","139261","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"502","","139774","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","118","1","0","0","",""
"null","","139885","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"289","","140184","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","83","65","motor","1","119","0","1","0","",""
"71","","140264","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_1.png","65","65","motor","1","119","1","0","0","",""
"null","","140376","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"403","","140787","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","120","1","0","0","",""
"null","","140898","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"328","","141235","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","83","65","motor","1","121","0","1","0","",""
"87","","141329","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_1.png","65","65","motor","1","121","1","0","0","",""
"null","","141439","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"504","","141952","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","122","1","0","0","",""
"null","","142063","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"337","","142410","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","123","1","0","0","",""
"null","","142521","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"331","","142861","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","74","75","motor","7","124","0","1","0","",""
"282","","143151","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","124","1","0","0","",""
"null","","143261","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"464","","143735","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","125","1","0","0","",""
"null","","143843","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"333","","144186","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","126","1","0","0","",""
"null","","144296","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"17","","144320","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","127","1","0","0","",""
"null","","144430","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"732","","145171","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_5.png","72","72","motor","5","128","1","0","0","",""
"null","","145282","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"159","","145450","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","70","75","motor","7","129","0","1","0","",""
"340","","145796","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","74","75","motor","7","129","0","1","0","",""
"223","","146030","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_7.png","75","75","motor","7","129","1","0","0","",""
"null","","146141","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"337","","146488","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_6.png","74","74","motor","6","130","1","0","0","",""
"null","","146598","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"200","","146807","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_7.png","75","75","motor","7","131","1","0","0","",""
"null","","146917","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"88","","147013","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","74","70","motor","4","132","0","1","0","",""
"371","","147394","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_4.png","70","70","motor","4","132","1","0","0","",""
"null","","147505","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"143","","147656","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","68","68","motor","3","133","1","0","0","",""
"null","","147767","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"600","","148378","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","76","76","motor","8","134","1","0","0","",""
"null","","148488","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"483","","148979","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_3.png","70","68","motor","3","135","0","1","0","",""
"232","","149219","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_3.png","68","68","motor","3","135","1","0","0","",""
"null","","149328","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"397","","149733","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","136","1","0","0","",""
"null","","149841","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"303","","150154","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_1.png","65","65","motor","1","137","1","0","0","",""
"null","","150265","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"435","","150706","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_2.png","83","83","motor","2","138","1","0","0","",""
"null","","150817","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"302","","151127","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_8.png","68","76","motor","8","139","0","1","0","",""
"135","","151270","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motorRepeat","img/motor_8.png","76","76","motor","8","139","1","0","0","",""
"null","","151381","HierDysg4ckzrg","2fsf9ec2bk","msl000599","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"566","","151956","HierDysg4ckzrg","2fsf9ec2bk","msl000599","motor","img/motor_4.png","75","70","motor","4","140","0","1","0","",""
