"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"465","","193026","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","104","1","0","0","",""
"null","","193137","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"391","","193536","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","105","1","0","0","",""
"null","","193646","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"422","","194077","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","106","1","0","0","",""
"null","","194187","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"482","","194679","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","75","74","motor","6","107","0","1","0","",""
"474","","195163","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_6.png","74","74","motor","6","107","1","0","0","",""
"null","","195273","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"681","","195965","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","108","1","0","0","",""
"null","","196075","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"622","","196705","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","109","1","0","0","",""
"null","","196816","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"473","","197299","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","110","1","0","0","",""
"null","","197408","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"420","","197838","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","111","1","0","0","",""
"null","","197948","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"329","","198287","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","112","1","0","0","",""
"null","","198398","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"351","","198757","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","113","1","0","0","",""
"null","","198868","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"521","","199398","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","114","1","0","0","",""
"null","","199508","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"867","","200383","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","115","1","0","0","",""
"null","","200496","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"811","","201318","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","116","1","0","0","",""
"null","","201430","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"666","","202106","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","117","1","0","0","",""
"null","","202217","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"887","","203113","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","118","1","0","0","",""
"null","","203221","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"602","","203832","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","83","65","motor","1","119","0","1","0","",""
"330","","204171","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_1.png","65","65","motor","1","119","1","0","0","",""
"null","","204282","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"637","","204931","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","75","74","motor","6","120","0","1","0","",""
"488","","205430","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_6.png","74","74","motor","6","120","1","0","0","",""
"null","","205541","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"511","","206062","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","121","1","0","0","",""
"null","","206172","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"688","","206871","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","122","1","0","0","",""
"null","","206979","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"315","","207303","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","123","1","0","0","",""
"null","","207414","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"475","","207898","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","124","1","0","0","",""
"null","","208007","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"966","","208981","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","125","1","0","0","",""
"null","","209092","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"434","","209532","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","126","1","0","0","",""
"null","","209643","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"454","","210105","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","127","1","0","0","",""
"null","","210215","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"549","","210773","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","128","1","0","0","",""
"null","","210883","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1618","","212509","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","129","1","0","0","",""
"null","","212620","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"418","","213045","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","130","1","0","0","",""
"null","","213156","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"457","","213622","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","131","1","0","0","",""
"null","","213732","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"874","","214616","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","132","1","0","0","",""
"null","","214725","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"409","","215143","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","133","1","0","0","",""
"null","","215253","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"608","","215871","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","134","1","0","0","",""
"null","","215981","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"764","","216754","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","83","68","motor","3","135","0","1","0","",""
"387","","217150","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_3.png","68","68","motor","3","135","1","0","0","",""
"null","","217260","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"508","","217777","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","136","1","0","0","",""
"null","","217888","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"371","","218267","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","65","65","motor","1","137","1","0","0","",""
"null","","218376","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"467","","218853","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","138","1","0","0","",""
"null","","218962","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"1146","","220119","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","139","1","0","0","",""
"null","","220228","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"594","","220832","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","140","1","0","0","",""
"null","","220940","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"473","","221421","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","75","76","motor","8","141","0","1","0","",""
"415","","221846","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_8.png","76","76","motor","8","141","1","0","0","",""
"null","","221954","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"695","","222657","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","83","68","motor","3","142","0","1","0","",""
"419","","223084","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_3.png","68","68","motor","3","142","1","0","0","",""
"null","","223195","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"654","","223858","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","75","76","motor","8","143","0","1","0","",""
"377","","224242","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_8.png","76","76","motor","8","143","1","0","0","",""
"null","","224352","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"870","","225230","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","144","1","0","0","",""
"null","","225339","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"418","","225765","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","145","1","0","0","",""
"null","","225874","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"553","","226437","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","146","1","0","0","",""
"null","","226547","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"553","","227108","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_1.png","83","65","motor","1","147","0","1","0","",""
"232","","227349","HierDydm2sxou1","59bbzck7c1","msl000986","motorRepeat","img/motor_1.png","65","65","motor","1","147","1","0","0","",""
"null","","227458","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"530","","227996","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","148","1","0","0","",""
"null","","228105","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"410","","228523","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","149","1","0","0","",""
"null","","228633","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"634","","229275","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","150","1","0","0","",""
"null","","229386","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"392","","229785","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_3.png","68","68","motor","3","151","1","0","0","",""
"null","","229897","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"649","","230554","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","152","1","0","0","",""
"null","","230665","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"475","","231146","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_7.png","75","75","motor","7","153","1","0","0","",""
"null","","231255","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"382","","231645","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","154","1","0","0","",""
"null","","231755","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"507","","232269","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_8.png","76","76","motor","8","155","1","0","0","",""
"null","","232379","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"610","","232998","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_4.png","70","70","motor","4","156","1","0","0","",""
"null","","233108","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"619","","233735","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_6.png","74","74","motor","6","157","1","0","0","",""
"null","","233845","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"388","","234242","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_5.png","72","72","motor","5","158","1","0","0","",""
"null","","234350","HierDydm2sxou1","59bbzck7c1","msl000986","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"536","","234897","HierDydm2sxou1","59bbzck7c1","msl000986","motor","img/motor_2.png","83","83","motor","2","159","1","0","0","",""
