"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","726301","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1566","","727875","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","74","75","test","7","119","0","","","","shape,pattern,color"
"null","","728884","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1094","","729987","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","68","74","test","6","120","0","","","","shape,pattern,color"
"null","","730996","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"640","","731645","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","75","74","test","6","121","0","","","","shape,pattern,color"
"null","","732653","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1460","","734121","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","122","1","","","","shape,pattern,color"
"null","","735130","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1618","","736757","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","72","75","test","7","123","0","","","","shape,pattern,color"
"null","","737766","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1601","","739376","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","74","83","test","2","124","0","","","","shape,pattern,color"
"null","","740385","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1715","","742108","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","68","70","test","4","125","0","","","","shape,pattern,color"
"null","","743116","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1378","","744501","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","72","74","test","6","126","0","","","","shape,pattern,color"
"null","","745510","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"613","","746128","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","72","65","test","1","127","0","","","","shape,pattern,color"
"null","","747137","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"332","","747475","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","128","1","","","","shape,pattern,color"
"null","","748483","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2232","","750722","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","75","76","test","8","129","0","","","","shape,pattern,color"
"null","","751730","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1343","","753080","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","130","1","","","","shape,pattern,color"
"null","","754089","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"928","","755026","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","72","75","test","7","131","0","","","","shape,pattern,color"
"null","","756036","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"831","","756875","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","74","70","test","4","132","0","","","","shape,pattern,color"
"null","","757884","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1520","","759410","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","70","68","test","3","133","0","","","","shape,pattern,color"
"null","","760418","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1277","","761703","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","74","76","test","8","134","0","","","","shape,pattern,color"
"null","","762712","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"731","","763451","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","72","70","test","4","135","0","","","","shape,pattern,color"
"null","","764459","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"460","","764926","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","72","65","test","1","136","0","","","","shape,pattern,color"
"null","","765935","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"268","","766211","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","137","1","","","","shape,pattern,color"
"null","","767219","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","768212","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","138","1","","","","shape,pattern,color"
"null","","769221","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1263","","770492","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","139","1","","","","shape,pattern,color"
"null","","771500","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"994","","772502","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","140","1","","","","shape,pattern,color"
"null","","773512","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1373","","774894","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","75","75","test","7","141","1","","","","shape,pattern,color"
"null","","775902","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1207","","777117","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","142","1","","","","shape,pattern,color"
"null","","778127","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1731","","779869","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","68","65","test","1","143","0","","","","shape,pattern,color"
"null","","780880","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1020","","781908","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","144","1","","","","shape,pattern,color"
"null","","782921","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2265","","785195","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","65","65","test","1","145","1","","","","shape,pattern,color"
"null","","786205","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1256","","787469","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","74","76","test","8","146","0","","","","shape,pattern,color"
"null","","788479","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"2419","","790907","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","147","1","","","","shape,pattern,color"
"null","","791917","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1526","","793451","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","83","70","test","4","148","0","","","","shape,pattern,color"
"null","","794461","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1111","","795579","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","70","65","test","1","149","0","","","","shape,pattern,color"
"null","","796588","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1857","","798454","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","150","1","","","","shape,pattern,color"
"null","","799463","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","801971","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","null","76","test","8","151","0","","","","shape,pattern,color"
"null","","802981","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"1679","","804668","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","72","72","test","5","152","1","","","","shape,pattern,color"
"null","","805677","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1903","","807589","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","70","68","test","3","153","0","","","","shape,pattern,color"
"null","","808598","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"979","","809586","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","154","1","","","","shape,pattern,color"
"null","","810594","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1055","","811658","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","155","1","","","","shape,pattern,color"
"null","","812667","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1126","","813802","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","68","75","test","7","156","0","","","","shape,pattern,color"
"null","","814810","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1076","","815895","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","74","75","test","7","157","0","","","","shape,pattern,color"
"null","","816903","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1772","","818683","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","70","76","test","8","158","0","","","","shape,pattern,color"
"null","","819693","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"976","","820675","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","159","1","","","","shape,pattern,color"
"null","","821684","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"782","","822473","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","68","70","test","4","160","0","","","","shape,pattern,color"
"null","","823481","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"2117","","825606","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","70","72","test","5","161","0","","","","shape,pattern,color"
"null","","826614","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1091","","827713","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_dots.png","68","70","test","4","162","0","","","","shape,pattern,color"
"null","","828721","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1082","","829811","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","83","65","test","1","163","0","","","","shape,pattern,color"
"null","","830819","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"514","","831342","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_c_diag.png","83","83","test","2","164","1","","","","shape,pattern,color"
"null","","832351","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"1506","","833867","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","74","74","test","6","165","1","","","","shape,pattern,color"
"null","","834876","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"null","","837385","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","null","76","test","8","166","0","","","","shape,pattern,color"
"null","","838393","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/tooSlow.png","null","na","test","","","","","","",""
"983","","839385","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","74","72","test","5","167","0","","","","shape,pattern,color"
"null","","840394","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"1369","","841770","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","168","1","","","","shape,pattern,color"
"null","","842778","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"638","","843427","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_dots.png","68","68","test","3","169","1","","","","shape,pattern,color"
"null","","844440","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/yay.png","null","na","test","","","","","","",""
"2189","","846637","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_dots.png","75","72","test","5","170","0","","","","shape,pattern,color"
"null","","847649","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"2064","","849724","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_dots.png","72","74","test","6","171","0","","","","shape,pattern,color"
"null","","850734","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"668","","851411","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/r_d_diag.png","72","75","test","7","172","0","","","","shape,pattern,color"
"null","","852421","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"280","","852712","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_c_diag.png","72","65","test","1","173","0","","","","shape,pattern,color"
"null","","853721","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
"460","","854191","HierDypvo10zx5","8i6st4zplc","msl000872","rl","img/p_d_diag.png","72","76","test","8","174","0","","","","shape,pattern,color"
"null","","855199","HierDypvo10zx5","8i6st4zplc","msl000872","feedback","img/boo.png","null","na","test","","","","","","",""
