"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","711927","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","712409","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","270","1","0","0",""
"null","","712528","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"497","","713034","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","271","1","0","0",""
"null","","713142","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"803","","713953","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","83","img/motor_2.png","83","motor","2","shape","272","1","0","0",""
"null","","714063","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"707","","714778","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","273","1","0","0",""
"null","","714886","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"387","","715289","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","274","1","0","0",""
"null","","715398","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"691","","716105","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","275","1","0","0",""
"null","","716214","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"684","","716913","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","83","img/motor_2.png","83","motor","2","shape","276","1","0","0",""
"null","","717029","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"958","","717994","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","277","1","0","0",""
"null","","718102","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"748","","718865","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","83","img/motor_2.png","83","motor","2","shape","278","1","0","0",""
"1","","718981","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","68","img/motor_2.png","83","motor","","","","","","",""
"869","","719865","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","279","1","0","0",""
"null","","719973","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"732","","720715","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_6.png","74","motor","6","shape","280","0","1","0",""
"487","","721210","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","72","img/motor_6.png","74","motor","6","","280","0","1","0",""
"568","","721793","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","72","img/motor_6.png","74","motor","6","","280","0","1","0",""
"969","","722770","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","74","img/motor_6.png","74","motor","6","","280","1","0","0",""
"null","","722885","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"716","","723610","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","281","1","0","0",""
"null","","723719","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"523","","724249","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","72","img/motor_5.png","72","motor","5","shape","282","1","0","0",""
"null","","724358","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"548","","724914","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_6.png","74","motor","6","shape","283","0","1","0",""
"193","","725114","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","74","img/motor_6.png","74","motor","6","","283","1","0","0",""
"null","","725222","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"572","","725809","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","284","1","0","0",""
"null","","725917","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"547","","726474","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","72","img/motor_5.png","72","motor","5","shape","285","1","0","0",""
"null","","726589","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"579","","727185","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_2.png","83","motor","2","shape","286","0","1","0",""
"137","","727329","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","83","img/motor_2.png","83","motor","2","","286","1","0","0",""
"null","","727438","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"716","","728169","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","287","1","0","0",""
"null","","728284","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"702","","728994","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","288","1","0","0",""
"39","","729110","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","70","img/motor_3.png","68","motor","","","","","","",""
"20","","729144","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","289","1","0","0",""
"null","","729260","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"637","","729905","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","290","1","0","0",""
"null","","730020","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1501","","731537","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_3.png","68","motor","3","shape","291","0","1","0",""
"441","","731993","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","68","img/motor_3.png","68","motor","3","","291","1","0","0",""
"null","","732102","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"669","","732778","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","292","1","0","0",""
"24","","732887","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","75","img/motor_8.png","76","motor","","","","","","",""
"803","","733698","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","293","1","0","0",""
"null","","733806","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"659","","734474","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","294","1","0","0",""
"null","","734589","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"772","","735370","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","295","1","0","0",""
"null","","735478","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"717","","736208","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","296","1","0","0",""
"null","","736325","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"613","","736953","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","297","1","0","0",""
"null","","737069","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"629","","737706","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","298","1","0","0",""
"null","","737822","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","738425","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","299","1","0","0",""
"null","","738534","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"603","","739146","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","300","1","0","0",""
"null","","739261","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"532","","739802","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","301","1","0","0",""
"null","","739911","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"588","","740506","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","83","img/motor_2.png","83","motor","2","shape","302","1","0","0",""
"null","","740614","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"444","","741066","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","303","1","0","0",""
"null","","741181","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"701","","741890","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","304","1","0","0",""
"null","","742005","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","742609","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","305","1","0","0",""
"null","","742725","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"565","","743298","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","306","1","0","0",""
"null","","743414","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"612","","744042","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","307","1","0","0",""
"null","","744157","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"629","","744794","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","72","img/motor_5.png","72","motor","5","shape","308","1","0","0",""
"null","","744902","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"668","","745579","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","309","1","0","0",""
"null","","745687","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"707","","746409","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","310","1","0","0",""
"null","","746525","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"555","","747097","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","311","1","0","0",""
"null","","747206","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"635","","747857","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","312","1","0","0",""
"null","","747973","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"525","","748506","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","313","1","0","0",""
"null","","748615","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"555","","749177","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","74","img/motor_6.png","74","motor","6","shape","314","1","0","0",""
"null","","749285","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"622","","749915","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","72","img/motor_5.png","72","motor","5","shape","315","1","0","0",""
"null","","750030","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"572","","750617","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","316","1","0","0",""
"null","","750726","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"772","","751513","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","72","img/motor_5.png","72","motor","5","shape","317","1","0","0",""
"null","","751623","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","752147","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_6.png","74","motor","6","shape","318","0","1","0",""
"528","","752682","HierDynp5uqfqq","l7lj4a6904","msl000288","motorRepeat","","74","img/motor_6.png","74","motor","6","","318","1","0","0",""
"null","","752790","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"540","","753338","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","65","img/motor_1.png","65","motor","1","shape","319","1","0","0",""
"null","","753454","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"740","","754202","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","75","img/motor_7.png","75","motor","7","shape","320","1","0","0",""
"null","","754311","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"684","","755009","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","68","img/motor_3.png","68","motor","3","shape","321","1","0","0",""
"null","","755119","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"580","","755707","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","322","1","0","0",""
"null","","755822","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"637","","756466","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","70","img/motor_4.png","70","motor","4","shape","323","1","0","0",""
"null","","756581","HierDynp5uqfqq","l7lj4a6904","msl000288","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"509","","757105","HierDynp5uqfqq","l7lj4a6904","msl000288","motor","","76","img/motor_8.png","76","motor","8","shape","324","1","0","0",""
