"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"1686","","2097163","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2098180","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"807","","2098995","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2100004","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1766","","2101787","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2102797","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"582","","2103387","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2104397","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1230","","2105634","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","2106643","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1455","","2108107","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2109117","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"949","","2110075","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2111085","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1198","","2112292","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/o_s.png","75","test","7","color","NaN","0","","",""
"null","","2113301","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1325","","2114635","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2115645","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1086","","2116739","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2117748","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1062","","2118819","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2119829","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"2087","","2121924","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2122933","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"607","","2123547","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2124556","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"358","","2124923","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2125933","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"727","","2126670","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2127680","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"555","","2128251","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2129269","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"924","","2130211","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2131223","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"2067","","2133300","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2134309","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1054","","2135372","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2136382","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"853","","2137245","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2138254","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1149","","2139411","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2140421","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"622","","2141052","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2142060","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"911","","2142979","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2143990","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1558","","2145555","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2146564","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1383","","2147963","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2148974","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1316","","2150300","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2151316","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"598","","2151924","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2152940","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1693","","2154643","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2155653","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1327","","2156987","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2157996","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"590","","2158597","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2159606","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1502","","2161116","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2162125","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"758","","2162892","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2163901","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1758","","2165668","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2166677","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"527","","2167211","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2168221","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1494","","2169723","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2170732","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1359","","2172100","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2173109","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1166","","2174283","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/y_s.png","70","test","4","color","NaN","0","","",""
"null","","2175299","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"599","","2175909","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/g_s.png","68","test","3","color","NaN","0","","",""
"null","","2176918","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"726","","2177652","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/b_s.png","83","test","2","color","NaN","0","","",""
"null","","2178662","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"654","","2179324","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2180333","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1367","","2181707","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2182717","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"654","","2183380","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2184396","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1038","","2185443","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2186460","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1095","","2187564","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2188573","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"null","","2191086","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","null","img/flatlearn_img/r_s.png","74","test","6","color","NaN","0","","",""
"null","","2192103","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"586","","2192699","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2193709","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"671","","2194395","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","0","","",""
"null","","2195408","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"626","","2196044","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
"null","","2197054","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"2374","","2199436","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2200452","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1668","","2202138","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2203156","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1142","","2204316","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2205326","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"2429","","2207772","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2208782","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"461","","2209259","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","65","img/flatlearn_img/br_s.png","65","test","1","color","NaN","1","","",""
"null","","2210278","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1116","","2211412","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2212429","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"965","","2213403","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","70","img/flatlearn_img/y_s.png","70","test","4","color","NaN","1","","",""
"null","","2214412","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1743","","2216172","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","76","img/flatlearn_img/p_s.png","76","test","8","color","NaN","1","","",""
"null","","2217182","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1846","","2219043","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2220060","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"742","","2220811","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/y_s.png","70","test","4","color","NaN","0","","",""
"null","","2221821","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1327","","2223156","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","74","img/flatlearn_img/r_s.png","74","test","6","color","NaN","1","","",""
"null","","2224164","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"782","","2224963","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","83","img/flatlearn_img/b_s.png","83","test","2","color","NaN","1","","",""
"null","","2225974","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1359","","2227348","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","75","img/flatlearn_img/o_s.png","75","test","7","color","NaN","1","","",""
"null","","2228358","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"1260","","2229636","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","68","img/flatlearn_img/g_s.png","68","test","3","color","NaN","1","","",""
"null","","2230646","HierDyzek6voz9","s4vqy6rg8l","msl000214","feedback","","null","","na","test","","","","","","",""
"781","","2231436","HierDyzek6voz9","s4vqy6rg8l","msl000214","rl","","72","img/flatlearn_img/pl_s.png","72","test","5","color","NaN","1","","",""
