"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2020628","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"608","","2021248","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","318","1","","","","shape,color,pattern"
"null","","2022260","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1592","","2023861","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","319","1","","","","shape,color,pattern"
"null","","2024873","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1112","","2025997","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","320","1","","","","shape,color,pattern"
"null","","2027010","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1195","","2028216","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","321","1","","","","shape,color,pattern"
"null","","2029229","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"788","","2030028","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","322","1","","","","shape,color,pattern"
"null","","2031040","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1172","","2032223","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","323","1","","","","shape,color,pattern"
"null","","2033234","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"906","","2034151","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","65","65","test","1","324","1","","","","shape,color,pattern"
"null","","2035163","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"910","","2036083","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","325","1","","","","shape,color,pattern"
"null","","2037095","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1442","","2038547","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","326","1","","","","shape,color,pattern"
"null","","2039561","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"955","","2040525","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","327","1","","","","shape,color,pattern"
"null","","2041538","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1242","","2042790","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","328","1","","","","shape,color,pattern"
"null","","2043802","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"996","","2044807","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","75","76","test","8","329","0","","","","shape,color,pattern"
"null","","2045819","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/boo.png","null","na","test","","","","","","",""
"888","","2046717","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","330","1","","","","shape,color,pattern"
"null","","2047730","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"619","","2048357","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","331","1","","","","shape,color,pattern"
"null","","2049370","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1346","","2050726","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","332","1","","","","shape,color,pattern"
"null","","2051739","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"892","","2052639","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","333","1","","","","shape,color,pattern"
"null","","2053651","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"923","","2054584","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","65","65","test","1","334","1","","","","shape,color,pattern"
"null","","2055597","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"799","","2056406","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","335","1","","","","shape,color,pattern"
"null","","2057419","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1125","","2058554","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","336","1","","","","shape,color,pattern"
"null","","2059566","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1412","","2060989","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","337","1","","","","shape,color,pattern"
"null","","2062001","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1529","","2063541","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","338","1","","","","shape,color,pattern"
"null","","2064554","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"890","","2065453","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","339","1","","","","shape,color,pattern"
"null","","2066465","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"815","","2067289","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","83","65","test","1","340","0","","","","shape,color,pattern"
"null","","2068303","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/boo.png","null","na","test","","","","","","",""
"2006","","2070318","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","341","1","","","","shape,color,pattern"
"null","","2071330","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1132","","2072472","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","342","1","","","","shape,color,pattern"
"null","","2073483","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"985","","2074477","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","343","1","","","","shape,color,pattern"
"null","","2075489","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1521","","2077018","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","344","1","","","","shape,color,pattern"
"null","","2078032","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"826","","2078868","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","70","72","test","5","345","0","","","","shape,color,pattern"
"null","","2079880","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/boo.png","null","na","test","","","","","","",""
"810","","2080699","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","346","1","","","","shape,color,pattern"
"null","","2081712","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1501","","2083220","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","347","1","","","","shape,color,pattern"
"null","","2084233","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1171","","2085415","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","348","1","","","","shape,color,pattern"
"null","","2086426","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1354","","2087788","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","349","1","","","","shape,color,pattern"
"null","","2088800","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1468","","2090279","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","350","1","","","","shape,color,pattern"
"null","","2091292","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"564","","2091866","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","351","1","","","","shape,color,pattern"
"null","","2092879","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1117","","2094005","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","352","1","","","","shape,color,pattern"
"null","","2095019","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"743","","2095771","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","65","65","test","1","353","1","","","","shape,color,pattern"
"null","","2096783","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"706","","2097501","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","354","1","","","","shape,color,pattern"
"null","","2098514","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1667","","2100189","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","355","1","","","","shape,color,pattern"
"null","","2101201","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1042","","2102253","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","65","65","test","1","356","1","","","","shape,color,pattern"
"null","","2103266","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"764","","2104040","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","357","1","","","","shape,color,pattern"
"null","","2105052","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1072","","2106134","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","358","1","","","","shape,color,pattern"
"null","","2107147","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1334","","2108489","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","359","1","","","","shape,color,pattern"
"null","","2109501","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"894","","2110406","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","360","1","","","","shape,color,pattern"
"null","","2111418","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"818","","2112246","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","361","1","","","","shape,color,pattern"
"null","","2113258","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1039","","2114308","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","362","1","","","","shape,color,pattern"
"null","","2115320","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"749","","2116079","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","363","1","","","","shape,color,pattern"
"null","","2117092","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"670","","2117772","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","72","70","test","4","364","0","","","","shape,color,pattern"
"null","","2118785","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/boo.png","null","na","test","","","","","","",""
"1346","","2120143","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_check.png","68","68","test","3","365","1","","","","shape,color,pattern"
"null","","2121152","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1268","","2122429","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","65","65","test","1","366","1","","","","shape,color,pattern"
"null","","2123439","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"833","","2124283","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","367","1","","","","shape,color,pattern"
"null","","2125295","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"604","","2125910","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_dots.png","75","75","test","7","368","1","","","","shape,color,pattern"
"null","","2126921","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1518","","2128449","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_check.png","74","74","test","6","369","1","","","","shape,color,pattern"
"null","","2129461","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1027","","2130499","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_c_dots.png","72","72","test","5","370","1","","","","shape,color,pattern"
"null","","2131510","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"737","","2132258","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/r_d_dots.png","70","70","test","4","371","1","","","","shape,color,pattern"
"null","","2133270","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"1220","","2134500","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_c_check.png","76","76","test","8","372","1","","","","shape,color,pattern"
"null","","2135511","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
"835","","2136357","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_check.png","83","65","test","1","373","0","","","","shape,color,pattern"
"null","","2137370","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/boo.png","null","na","test","","","","","","",""
"799","","2138178","HierDyhg4oxn19","wzu2evt65w","msl000488","rl","img/b_d_dots.png","83","83","test","2","374","1","","","","shape,color,pattern"
"null","","2139187","HierDyhg4oxn19","wzu2evt65w","msl000488","feedback","img/yay.png","null","na","test","","","","","","",""
