"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"342","","134383","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_5.png","72","72","motor","5","108","1","0","0","",""
"null","","134495","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"735","","135238","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","109","1","0","0","",""
"null","","135349","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"438","","135798","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","110","1","0","0","",""
"null","","135911","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"404","","136327","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","111","1","0","0","",""
"null","","136437","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"376","","136824","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","112","1","0","0","",""
"null","","136935","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"376","","137320","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","113","1","0","0","",""
"null","","137431","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"562","","138002","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","83","68","motor","3","114","0","1","0","",""
"322","","138335","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_3.png","68","68","motor","3","114","1","0","0","",""
"null","","138444","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"754","","139206","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","75","76","motor","8","115","0","1","0","",""
"353","","139566","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_8.png","76","76","motor","8","115","1","0","0","",""
"1","","139675","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","75","76","motor","","","","","","",""
"13","","139696","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","75","83","motor","2","116","0","1","0","",""
"618","","140326","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_2.png","75","83","motor","2","116","0","1","0","",""
"26","","140361","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_2.png","83","83","motor","2","116","1","0","0","",""
"null","","140471","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"577","","141057","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","117","1","0","0","",""
"null","","141168","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"408","","141587","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","75","83","motor","2","118","0","1","0","",""
"370","","141965","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_2.png","75","83","motor","2","118","0","1","0","",""
"67","","142040","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_2.png","83","83","motor","2","118","1","0","0","",""
"null","","142151","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"840","","143000","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","119","1","0","0","",""
"null","","143109","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"470","","143587","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","120","1","0","0","",""
"null","","143695","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"374","","144078","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","121","1","0","0","",""
"null","","144186","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"509","","144700","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","122","1","0","0","",""
"null","","144810","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"544","","145364","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","123","1","0","0","",""
"null","","145472","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"873","","146354","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","124","1","0","0","",""
"null","","146464","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"628","","147100","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","125","1","0","0","",""
"null","","147210","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"564","","147783","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","126","1","0","0","",""
"null","","147893","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1064","","148967","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","127","1","0","0","",""
"null","","149077","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"543","","149630","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","128","1","0","0","",""
"null","","149739","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"423","","150170","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","129","1","0","0","",""
"null","","150281","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"1758","","152049","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","130","1","0","0","",""
"null","","152160","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"662","","152832","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","70","68","motor","3","131","0","1","0","",""
"502","","153342","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_3.png","70","68","motor","3","131","0","1","0","",""
"319","","153670","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_3.png","68","68","motor","3","131","1","0","0","",""
"null","","153778","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"622","","154408","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","132","1","0","0","",""
"null","","154518","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"475","","155004","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","133","1","0","0","",""
"null","","155114","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"494","","155616","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","134","1","0","0","",""
"null","","155728","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"466","","156202","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","135","1","0","0","",""
"null","","156313","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"438","","156759","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","136","1","0","0","",""
"null","","156869","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"509","","157386","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","137","1","0","0","",""
"null","","157497","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"499","","158005","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","138","1","0","0","",""
"null","","158114","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"519","","158643","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","139","1","0","0","",""
"null","","158753","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"388","","159148","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","140","1","0","0","",""
"null","","159258","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"685","","159950","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","141","1","0","0","",""
"null","","160059","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"455","","160523","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","142","1","0","0","",""
"null","","160634","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"682","","161324","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_6.png","74","74","motor","6","143","1","0","0","",""
"null","","161435","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"790","","162235","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","144","1","0","0","",""
"null","","162344","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"439","","162792","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","145","1","0","0","",""
"null","","162902","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"607","","163518","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_7.png","75","75","motor","7","146","1","0","0","",""
"null","","163627","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"647","","164282","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","147","1","0","0","",""
"null","","164394","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"609","","165010","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","148","1","0","0","",""
"null","","165120","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"538","","165668","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","83","65","motor","1","149","0","1","0","",""
"40","","165716","HierDye43xj118","qe9dh1xz33","msl000595","motorRepeat","img/motor_1.png","65","65","motor","1","149","1","0","0","",""
"null","","165826","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"458","","166294","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","150","1","0","0","",""
"null","","166405","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"439","","166852","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","151","1","0","0","",""
"null","","166963","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"430","","167404","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","152","1","0","0","",""
"null","","167514","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"363","","167887","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","153","1","0","0","",""
"null","","167997","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"467","","168473","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","154","1","0","0","",""
"null","","168582","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"373","","168962","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_8.png","76","76","motor","8","155","1","0","0","",""
"null","","169073","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"477","","169557","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","156","1","0","0","",""
"null","","169667","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"457","","170133","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_2.png","83","83","motor","2","157","1","0","0","",""
"null","","170244","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"437","","170689","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_4.png","70","70","motor","4","158","1","0","0","",""
"null","","170798","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"1003","","171810","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_1.png","65","65","motor","1","159","1","0","0","",""
"null","","171921","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"507","","172435","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_5.png","72","72","motor","5","160","1","0","0","",""
"null","","172545","HierDye43xj118","qe9dh1xz33","msl000595","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"738","","173293","HierDye43xj118","qe9dh1xz33","msl000595","motor","img/motor_3.png","68","68","motor","3","161","1","0","0","",""
