"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","125346","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"513","","125865","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","106","1","0","0","",""
"null","","125973","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"593","","126571","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","107","1","0","0","",""
"null","","126678","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"354","","127040","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","108","1","0","0","",""
"null","","127147","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"388","","127541","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","109","1","0","0","",""
"null","","127648","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"343","","127996","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","110","1","0","0","",""
"null","","128101","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"503","","128610","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","111","1","0","0","",""
"null","","128716","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"495","","129217","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","112","1","0","0","",""
"null","","129324","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"490","","129821","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","113","1","0","0","",""
"null","","129929","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"373","","130309","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","83","70","motor","4","114","0","1","0","",""
"473","","130787","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_4.png","72","70","motor","4","114","0","1","0","",""
"266","","131058","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_4.png","70","70","motor","4","114","1","0","0","",""
"null","","131164","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"400","","131570","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","115","1","0","0","",""
"null","","131676","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"662","","132343","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","116","1","0","0","",""
"null","","132449","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"366","","132823","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","117","1","0","0","",""
"null","","132931","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"587","","133526","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","118","1","0","0","",""
"null","","133633","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"73","","133712","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","74","68","motor","3","119","0","1","0","",""
"402","","134121","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_3.png","68","68","motor","3","119","1","0","0","",""
"null","","134229","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"482","","134718","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","120","1","0","0","",""
"null","","134826","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"580","","135414","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","121","1","0","0","",""
"null","","135521","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"451","","135981","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","122","1","0","0","",""
"null","","136090","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"594","","136691","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","68","83","motor","2","123","0","1","0","",""
"337","","137038","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_2.png","83","83","motor","2","123","1","0","0","",""
"null","","137145","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"634","","137786","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","75","74","motor","6","124","0","1","0","",""
"359","","138151","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","74","74","motor","6","124","1","0","0","",""
"null","","138258","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"740","","139005","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","125","1","0","0","",""
"null","","139110","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"621","","139737","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","126","1","0","0","",""
"null","","139843","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"473","","140323","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","127","1","0","0","",""
"null","","140430","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"478","","140913","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","128","1","0","0","",""
"null","","141020","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"654","","141680","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","129","1","0","0","",""
"null","","141789","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"609","","142404","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","130","1","0","0","",""
"null","","142512","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"1026","","143547","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","131","1","0","0","",""
"12","","143657","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","83","65","motor","","","","","","",""
"711","","144376","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","132","1","0","0","",""
"null","","144484","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"1037","","145528","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","68","74","motor","6","133","0","1","0","",""
"513","","146048","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","70","74","motor","6","133","0","1","0","",""
"265","","146320","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_6.png","74","74","motor","6","133","1","0","0","",""
"null","","146428","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"591","","147027","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","134","1","0","0","",""
"null","","147134","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"584","","147725","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","135","1","0","0","",""
"null","","147832","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"663","","148503","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","136","1","0","0","",""
"null","","148611","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"601","","149219","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","137","1","0","0","",""
"null","","149327","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"454","","149789","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","138","1","0","0","",""
"null","","149896","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"665","","150569","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","139","1","0","0","",""
"null","","150677","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"623","","151308","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","70","68","motor","3","140","0","1","0","",""
"153","","151468","HierDycka5bq6n","zxjkr193f7","msl000686","motorRepeat","img/motor_3.png","68","68","motor","3","140","1","0","0","",""
"null","","151575","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"529","","152111","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","141","1","0","0","",""
"null","","152217","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"504","","152729","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","142","1","0","0","",""
"null","","152834","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"529","","153371","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","143","1","0","0","",""
"null","","153476","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"512","","153994","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","144","1","0","0","",""
"null","","154101","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"463","","154570","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","145","1","0","0","",""
"null","","154677","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"574","","155258","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","146","1","0","0","",""
"null","","155366","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"753","","156127","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","147","1","0","0","",""
"null","","156234","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"485","","156725","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_7.png","75","75","motor","7","148","1","0","0","",""
"null","","156831","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"413","","157252","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","149","1","0","0","",""
"null","","157358","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"563","","157929","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","150","1","0","0","",""
"null","","158036","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"731","","158773","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","151","1","0","0","",""
"null","","158882","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"656","","159545","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_8.png","76","76","motor","8","152","1","0","0","",""
"null","","159653","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"583","","160243","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","153","1","0","0","",""
"null","","160350","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"573","","160931","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","154","1","0","0","",""
"null","","161039","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"698","","161745","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_6.png","74","74","motor","6","155","1","0","0","",""
"null","","161852","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"795","","162654","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_2.png","83","83","motor","2","156","1","0","0","",""
"null","","162762","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"436","","163205","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_3.png","68","68","motor","3","157","1","0","0","",""
"null","","163311","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"463","","163781","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","158","1","0","0","",""
"null","","163888","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"484","","164379","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_1.png","65","65","motor","1","159","1","0","0","",""
"null","","164487","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"715","","165208","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_4.png","70","70","motor","4","160","1","0","0","",""
"null","","165314","HierDycka5bq6n","zxjkr193f7","msl000686","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"573","","165893","HierDycka5bq6n","zxjkr193f7","msl000686","motor","img/motor_5.png","72","72","motor","5","161","1","0","0","",""
