"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"524","","621611","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","105","1","0","0",""
"null","","621725","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"469","","622203","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","106","1","0","0",""
"null","","622317","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"446","","622771","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_3.png","68","motor","3","color","107","0","1","0",""
"273","","623051","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","68","img/motor_3.png","68","motor","3","","107","1","0","0",""
"null","","623166","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"580","","623755","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","108","1","0","0",""
"null","","623869","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"685","","624561","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","109","1","0","0",""
"null","","624677","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"526","","625211","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","110","1","0","0",""
"null","","625325","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"461","","625795","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","111","1","0","0",""
"null","","625910","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"501","","626425","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","112","1","0","0",""
"null","","626534","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"445","","626993","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","113","1","0","0",""
"null","","627108","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"622","","627739","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_3.png","68","motor","3","color","114","0","1","0",""
"304","","628057","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","68","img/motor_3.png","68","motor","3","","114","1","0","0",""
"null","","628173","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"454","","628635","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","115","1","0","0",""
"null","","628743","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"700","","629450","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","116","1","0","0",""
"null","","629565","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"422","","629995","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","117","1","0","0",""
"null","","630109","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"644","","630761","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","118","1","0","0",""
"null","","630876","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"557","","631443","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","119","1","0","0",""
"null","","631558","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"645","","632217","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","120","1","0","0",""
"null","","632326","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"518","","632851","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","121","1","0","0",""
"null","","632959","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"420","","633387","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","122","1","0","0",""
"null","","633501","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"797","","634307","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","123","1","0","0",""
"null","","634415","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"516","","634939","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","124","1","0","0",""
"null","","635047","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"483","","635546","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","125","1","0","0",""
"null","","635653","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"556","","636225","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","126","1","0","0",""
"null","","636334","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"437","","636779","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","127","1","0","0",""
"null","","636888","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"531","","637427","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","128","1","0","0",""
"null","","637535","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"547","","638091","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","129","1","0","0",""
"null","","638199","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"412","","638619","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","130","1","0","0",""
"null","","638727","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"364","","639096","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","131","1","0","0",""
"null","","639212","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"536","","639761","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","132","1","0","0",""
"null","","639877","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"549","","640435","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","65","img/motor_1.png","65","motor","1","color","133","1","0","0",""
"null","","640549","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"606","","641163","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","134","1","0","0",""
"null","","641277","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"502","","641786","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","135","1","0","0",""
"null","","641901","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"542","","642451","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","136","1","0","0",""
"null","","642559","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"493","","643057","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","137","1","0","0",""
"null","","643173","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"613","","643795","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","138","1","0","0",""
"null","","643903","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"588","","644498","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","139","1","0","0",""
"null","","644613","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"501","","645129","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","140","1","0","0",""
"null","","645245","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"526","","645785","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","70","img/motor_4.png","70","motor","4","color","141","1","0","0",""
"null","","645900","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"470","","646378","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","142","1","0","0",""
"null","","646487","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"412","","646914","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","143","1","0","0",""
"null","","647022","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"820","","647851","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","144","1","0","0",""
"null","","647960","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","648412","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","145","1","0","0",""
"null","","648520","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"659","","649194","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","146","1","0","0",""
"null","","649309","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"430","","649747","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","68","img/motor_3.png","68","motor","3","color","147","1","0","0",""
"null","","649856","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","650347","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","148","1","0","0",""
"null","","650462","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"581","","651058","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","149","1","0","0",""
"null","","651173","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"591","","651772","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","83","img/motor_2.png","83","motor","2","color","150","1","0","0",""
"null","","651879","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"572","","652466","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_6.png","74","motor","6","color","151","0","1","0",""
"393","","652873","HierDyqlbubra9","c0qak9zd10","msl000224","motorRepeat","","74","img/motor_6.png","74","motor","6","","151","1","0","0",""
"null","","652989","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"334","","653332","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","74","img/motor_6.png","74","motor","6","color","152","1","0","0",""
"null","","653440","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"547","","653995","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","153","1","0","0",""
"null","","654110","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"468","","654588","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","76","img/motor_8.png","76","motor","8","color","154","1","0","0",""
"null","","654695","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"444","","655147","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","155","1","0","0",""
"null","","655261","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","655779","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","156","1","0","0",""
"null","","655894","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"429","","656332","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","75","img/motor_7.png","75","motor","7","color","157","1","0","0",""
"null","","656446","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"436","","656891","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","158","1","0","0",""
"null","","657005","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"373","","657394","HierDyqlbubra9","c0qak9zd10","msl000224","motor","","72","img/motor_5.png","72","motor","5","color","159","1","0","0",""
"null","","657509","HierDyqlbubra9","c0qak9zd10","msl000224","iti","","null","img/motor_5.png","72","motor","","","","","","",""
