"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1467807","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"678","","1468496","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","99","1","0","0",""
"null","","1468610","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"638","","1469260","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","100","1","0","0",""
"null","","1469374","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"584","","1469969","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","101","1","0","0",""
"null","","1470082","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"712","","1470806","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","102","1","0","0",""
"null","","1470919","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"754","","1471684","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","72","img/motor_5.png","72","motor","5","color","103","1","0","0",""
"null","","1471798","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"564","","1472375","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","104","1","0","0",""
"null","","1472487","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"507","","1473005","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","105","1","0","0",""
"null","","1473118","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"633","","1473762","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_6.png","74","motor","6","color","106","0","1","0",""
"446","","1474221","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","74","img/motor_6.png","74","motor","6","","106","1","0","0",""
"null","","1474333","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"547","","1474893","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","107","1","0","0",""
"null","","1475006","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"603","","1475621","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","108","1","0","0",""
"null","","1475734","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"507","","1476253","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","109","1","0","0",""
"null","","1476367","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"568","","1476947","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","110","1","0","0",""
"null","","1477060","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"597","","1477669","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","111","1","0","0",""
"null","","1477783","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"663","","1478459","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","112","1","0","0",""
"null","","1478571","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"514","","1479097","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","113","1","0","0",""
"null","","1479210","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"566","","1479788","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","114","1","0","0",""
"null","","1479903","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"631","","1480547","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","115","1","0","0",""
"null","","1480661","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"468","","1481140","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","116","1","0","0",""
"null","","1481252","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"700","","1481964","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","117","1","0","0",""
"null","","1482078","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"676","","1482765","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","72","img/motor_5.png","72","motor","5","color","118","1","0","0",""
"null","","1482878","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"648","","1483539","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","119","1","0","0",""
"null","","1483653","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"538","","1484202","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","120","1","0","0",""
"null","","1484317","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"582","","1484910","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_6.png","74","motor","6","color","121","0","1","0",""
"359","","1485282","HierDyljfs3dv6","v8r5rjrobc","msl000374","motorRepeat","","74","img/motor_6.png","74","motor","6","","121","1","0","0",""
"null","","1485395","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"582","","1485990","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","122","1","0","0",""
"null","","1486103","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"788","","1486903","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","123","1","0","0",""
"null","","1487017","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"763","","1487792","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","124","1","0","0",""
"null","","1487904","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"549","","1488465","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","125","1","0","0",""
"null","","1488578","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"753","","1489343","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","72","img/motor_5.png","72","motor","5","color","126","1","0","0",""
"null","","1489456","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"598","","1490066","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","127","1","0","0",""
"null","","1490179","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"533","","1490724","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","128","1","0","0",""
"null","","1490837","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"645","","1491493","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","129","1","0","0",""
"null","","1491607","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"511","","1492130","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","130","1","0","0",""
"null","","1492242","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"524","","1492778","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","131","1","0","0",""
"null","","1492891","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"620","","1493523","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","132","1","0","0",""
"null","","1493636","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"509","","1494158","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","133","1","0","0",""
"null","","1494270","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"689","","1494972","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","134","1","0","0",""
"null","","1495084","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"654","","1495748","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","135","1","0","0",""
"null","","1495861","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"569","","1496443","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","136","1","0","0",""
"null","","1496554","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"669","","1497236","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","137","1","0","0",""
"null","","1497348","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"647","","1498006","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","75","img/motor_7.png","75","motor","7","color","138","1","0","0",""
"null","","1498119","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"640","","1498771","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","139","1","0","0",""
"null","","1498884","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"609","","1499505","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","140","1","0","0",""
"null","","1499618","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"529","","1500160","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","141","1","0","0",""
"null","","1500272","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"531","","1500815","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","83","img/motor_2.png","83","motor","2","color","142","1","0","0",""
"null","","1500929","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"641","","1501583","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","143","1","0","0",""
"null","","1501695","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"549","","1502255","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","144","1","0","0",""
"null","","1502369","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"721","","1503101","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","145","1","0","0",""
"null","","1503214","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"530","","1503757","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","146","1","0","0",""
"null","","1503871","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"492","","1504375","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","147","1","0","0",""
"null","","1504488","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"561","","1505061","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","148","1","0","0",""
"null","","1505174","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"676","","1505861","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","76","img/motor_8.png","76","motor","8","color","149","1","0","0",""
"null","","1505974","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"634","","1506620","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","70","img/motor_4.png","70","motor","4","color","150","1","0","0",""
"null","","1506732","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1120","","1507864","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","151","1","0","0",""
"null","","1507977","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"1092","","1509082","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","152","1","0","0",""
"null","","1509195","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"687","","1509895","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","153","1","0","0",""
"null","","1510007","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"683","","1510702","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","154","1","0","0",""
"null","","1510815","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"477","","1511305","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","65","img/motor_1.png","65","motor","1","color","155","1","0","0",""
"null","","1511418","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"668","","1512098","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","74","img/motor_6.png","74","motor","6","color","156","1","0","0",""
"null","","1512211","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"527","","1512749","HierDyljfs3dv6","v8r5rjrobc","msl000374","motor","","68","img/motor_3.png","68","motor","3","color","157","1","0","0",""
"null","","1512863","HierDyljfs3dv6","v8r5rjrobc","msl000374","iti","","null","img/motor_3.png","68","motor","","","","","","",""
