"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"686","","339836","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","310","1","0","0","",""
"null","","339945","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"844","","340798","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","311","1","0","0","",""
"null","","340907","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"631","","341545","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","68","img/motor_3.png","68","motor","3","312","1","0","0","",""
"null","","341654","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_3.png","68","motor","","","","","","",""
"658","","342321","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","313","1","0","0","",""
"null","","342429","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"680","","343117","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","314","1","0","0","",""
"null","","343226","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"856","","344089","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","315","1","0","0","",""
"null","","344198","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"642","","344847","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","316","1","0","0","",""
"null","","344956","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"936","","345902","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","317","1","0","0","",""
"null","","346011","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"662","","346681","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","318","1","0","0","",""
"null","","346789","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"780","","347578","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","319","1","0","0","",""
"null","","347686","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"854","","348548","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","68","img/motor_3.png","68","motor","3","320","1","0","0","",""
"null","","348656","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_3.png","68","motor","","","","","","",""
"710","","349374","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","321","1","0","0","",""
"null","","349482","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"672","","350162","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","322","1","0","0","",""
"null","","350270","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"859","","351138","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","323","1","0","0","",""
"null","","351246","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"574","","351827","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","324","1","0","0","",""
"null","","351935","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"570","","352513","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","325","1","0","0","",""
"null","","352621","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"703","","353331","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","326","1","0","0","",""
"null","","353439","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"860","","354308","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","327","1","0","0","",""
"null","","354416","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"717","","355141","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","328","1","0","0","",""
"null","","355250","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"1035","","356292","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","329","1","0","0","",""
"null","","356400","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"731","","357138","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","330","1","0","0","",""
"null","","357248","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"568","","357823","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","331","1","0","0","",""
"null","","357931","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"822","","358761","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","332","1","0","0","",""
"null","","358868","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"637","","359514","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","333","1","0","0","",""
"null","","359621","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"695","","360323","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","334","1","0","0","",""
"null","","360431","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"871","","361310","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","335","1","0","0","",""
"null","","361418","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"864","","362289","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","68","img/motor_3.png","68","motor","3","336","1","0","0","",""
"null","","362397","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_3.png","68","motor","","","","","","",""
"728","","363133","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","337","1","0","0","",""
"null","","363241","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"1202","","364452","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","338","1","0","0","",""
"null","","364560","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"798","","365365","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","339","1","0","0","",""
"null","","365473","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"547","","366027","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","340","1","0","0","",""
"null","","366136","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"654","","366797","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","341","1","0","0","",""
"null","","366906","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"696","","367608","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","342","1","0","0","",""
"null","","367717","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"571","","368296","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","343","1","0","0","",""
"null","","368405","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"678","","369089","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","344","1","0","0","",""
"null","","369197","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"810","","370015","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","345","1","0","0","",""
"null","","370124","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"965","","371095","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","346","1","0","0","",""
"null","","371204","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"729","","371941","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","347","1","0","0","",""
"null","","372051","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"672","","372729","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","348","1","0","0","",""
"null","","372838","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"656","","373502","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","349","1","0","0","",""
"null","","373609","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"892","","374510","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","350","1","0","0","",""
"null","","374618","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"613","","375238","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","351","1","0","0","",""
"null","","375347","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"703","","376058","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","352","1","0","0","",""
"null","","376167","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"670","","376844","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","353","1","0","0","",""
"null","","376953","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"608","","377568","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","354","1","0","0","",""
"null","","377676","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"836","","378520","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","355","1","0","0","",""
"null","","378629","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"622","","379260","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","70","img/motor_4.png","70","motor","4","356","1","0","0","",""
"null","","379368","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_4.png","70","motor","","","","","","",""
"717","","380092","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","357","1","0","0","",""
"null","","380200","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"787","","380995","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","358","1","0","0","",""
"null","","381103","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"648","","381758","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","359","1","0","0","",""
"null","","381866","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"546","","382420","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","360","1","0","0","",""
"null","","382529","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"759","","383295","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","361","1","0","0","",""
"null","","383403","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"642","","384053","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","362","1","0","0","",""
"null","","384162","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"606","","384775","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","363","1","0","0","",""
"null","","384883","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"777","","385668","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","364","1","0","0","",""
"null","","385777","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"673","","386457","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","365","1","0","0","",""
"null","","386565","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"577","","387150","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","366","1","0","0","",""
"32","","387259","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","68","img/motor_2.png","83","motor","","","","","","",""
"814","","388081","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","65","img/motor_1.png","65","motor","1","367","1","0","0","",""
"null","","388190","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_1.png","65","motor","","","","","","",""
"863","","389061","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","368","1","0","0","",""
"null","","389170","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"708","","389885","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","369","1","0","0","",""
"null","","389993","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
"605","","390607","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","74","img/motor_6.png","74","motor","6","370","1","0","0","",""
"null","","390716","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_6.png","74","motor","","","","","","",""
"602","","391325","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","371","1","0","0","",""
"null","","391435","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"600","","392043","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","83","img/motor_2.png","83","motor","2","372","1","0","0","",""
"null","","392151","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_2.png","83","motor","","","","","","",""
"586","","392749","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","76","img/motor_8.png","76","motor","8","373","1","0","0","",""
"null","","392859","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_8.png","76","motor","","","","","","",""
"706","","393574","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","75","img/motor_7.png","75","motor","7","374","1","0","0","",""
"null","","393684","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_7.png","75","motor","","","","","","",""
"614","","394307","FlatDy94wb5gmx","oyr9b3obgf","msl000775","motor","72","img/motor_5.png","72","motor","5","375","1","0","0","",""
"null","","394418","FlatDy94wb5gmx","oyr9b3obgf","msl000775","iti","null","img/motor_5.png","72","motor","","","","","","",""
