"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1328376","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1423","","1329808","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/p_s_check.png","83","test","2","88","0","","","","pattern,shape,color"
"null","","1330820","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"644","","1331474","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","89","1","","","","pattern,shape,color"
"null","","1332486","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1549","","1334045","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_check.png","83","test","2","90","0","","","","pattern,shape,color"
"null","","1335057","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1026","","1336093","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_t_check.png","74","test","6","91","1","","","","pattern,shape,color"
"null","","1337106","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1492","","1338608","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/p_s_stripes.png","70","test","4","92","0","","","","pattern,shape,color"
"null","","1339619","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"697","","1340326","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_s_check.png","83","test","2","93","0","","","","pattern,shape,color"
"null","","1341338","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1847","","1343196","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/r_t_stripes.png","72","test","5","94","0","","","","pattern,shape,color"
"null","","1344207","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1148","","1345365","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_s_stripes.png","75","test","7","95","0","","","","pattern,shape,color"
"null","","1346377","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1654","","1348041","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_check.png","68","test","3","96","0","","","","pattern,shape,color"
"null","","1349052","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"894","","1349956","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","97","1","","","","pattern,shape,color"
"null","","1350966","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"903","","1351880","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","98","1","","","","pattern,shape,color"
"null","","1352892","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1293","","1354195","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_s_stripes.png","75","test","7","99","0","","","","pattern,shape,color"
"null","","1355206","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"747","","1355961","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","100","1","","","","pattern,shape,color"
"null","","1356971","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2002","","1358983","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/p_s_stripes.png","70","test","4","101","0","","","","pattern,shape,color"
"null","","1359994","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"912","","1360916","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/r_t_stripes.png","72","test","5","102","0","","","","pattern,shape,color"
"null","","1361927","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1713","","1363651","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_check.png","68","test","3","103","0","","","","pattern,shape,color"
"null","","1364663","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1162","","1365834","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/p_t_check.png","74","test","6","104","0","","","","pattern,shape,color"
"null","","1366845","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"717","","1367573","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_check.png","76","test","8","105","1","","","","pattern,shape,color"
"null","","1368585","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1375","","1369970","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_t_stripes.png","72","test","5","106","0","","","","pattern,shape,color"
"null","","1370981","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1180","","1372171","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_t_check.png","74","test","6","107","0","","","","pattern,shape,color"
"null","","1373183","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1266","","1374457","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_check.png","83","test","2","108","0","","","","pattern,shape,color"
"null","","1375466","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1300","","1376775","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_check.png","68","test","3","109","0","","","","pattern,shape,color"
"null","","1377786","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1592","","1379387","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_check.png","83","test","2","110","0","","","","pattern,shape,color"
"null","","1380400","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"813","","1381222","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","111","1","","","","pattern,shape,color"
"null","","1382230","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"959","","1383200","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","112","1","","","","pattern,shape,color"
"null","","1384210","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"887","","1385108","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","113","1","","","","pattern,shape,color"
"null","","1386120","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"837","","1386965","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_t_stripes.png","72","test","5","114","0","","","","pattern,shape,color"
"null","","1387976","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1230","","1389214","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_stripes.png","70","test","4","115","0","","","","pattern,shape,color"
"null","","1390226","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"871","","1391107","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_t_check.png","74","test","6","116","0","","","","pattern,shape,color"
"null","","1392119","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"738","","1392866","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_stripes.png","70","test","4","117","0","","","","pattern,shape,color"
"null","","1393877","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"665","","1394552","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","118","1","","","","pattern,shape,color"
"null","","1395564","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1453","","1397028","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_s_check.png","68","test","3","119","0","","","","pattern,shape,color"
"null","","1398038","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1158","","1399204","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_t_check.png","76","test","8","120","0","","","","pattern,shape,color"
"null","","1400214","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"777","","1401001","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_s_check.png","83","test","2","121","0","","","","pattern,shape,color"
"null","","1402012","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1150","","1403172","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","122","1","","","","pattern,shape,color"
"null","","1404183","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1586","","1405780","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_t_check.png","76","test","8","123","0","","","","pattern,shape,color"
"null","","1406790","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"null","","1409301","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","null","img/r_s_check.png","68","test","3","124","0","","","","pattern,shape,color"
"null","","1410313","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1704","","1412027","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_stripes.png","72","test","5","125","0","","","","pattern,shape,color"
"null","","1413038","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"869","","1413917","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","126","1","","","","pattern,shape,color"
"null","","1414929","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"748","","1415686","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","127","1","","","","pattern,shape,color"
"null","","1416698","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1665","","1418373","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/p_t_check.png","74","test","6","128","0","","","","pattern,shape,color"
"null","","1419385","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2198","","1421594","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_s_check.png","68","test","3","129","0","","","","pattern,shape,color"
"null","","1422606","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1192","","1423809","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/r_t_check.png","76","test","8","130","0","","","","pattern,shape,color"
"null","","1424820","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1846","","1426676","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_stripes.png","70","test","4","131","0","","","","pattern,shape,color"
"null","","1427687","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1586","","1429282","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","83","img/p_s_stripes.png","70","test","4","132","0","","","","pattern,shape,color"
"null","","1430294","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"386","","1430691","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_t_stripes.png","72","test","5","133","0","","","","pattern,shape,color"
"null","","1431702","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1650","","1433363","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_t_check.png","74","test","6","134","0","","","","pattern,shape,color"
"null","","1434376","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1119","","1435505","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_check.png","83","test","2","135","0","","","","pattern,shape,color"
"null","","1436517","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1050","","1437578","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/p_t_stripes.png","65","test","1","136","0","","","","pattern,shape,color"
"null","","1438590","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1204","","1439804","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","137","1","","","","pattern,shape,color"
"null","","1440815","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1149","","1441975","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/p_s_check.png","83","test","2","138","0","","","","pattern,shape,color"
"null","","1442987","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"617","","1443614","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_s_check.png","68","test","3","139","0","","","","pattern,shape,color"
"null","","1444626","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"936","","1445571","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/p_s_check.png","83","test","2","140","0","","","","pattern,shape,color"
"null","","1446583","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1441","","1448031","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/r_s_stripes.png","75","test","7","141","1","","","","pattern,shape,color"
"null","","1449042","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"2180","","1451230","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","76","img/r_t_stripes.png","72","test","5","142","0","","","","pattern,shape,color"
"null","","1452241","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1458","","1453707","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_s_stripes.png","70","test","4","143","0","","","","pattern,shape,color"
"null","","1454718","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1841","","1456570","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/p_t_check.png","74","test","6","144","0","","","","pattern,shape,color"
"null","","1457582","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"889","","1458480","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","68","img/r_t_check.png","76","test","8","145","0","","","","pattern,shape,color"
"null","","1459491","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1661","","1461161","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","74","img/r_t_stripes.png","72","test","5","146","0","","","","pattern,shape,color"
"null","","1462174","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"961","","1463145","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","72","img/r_s_check.png","68","test","3","147","0","","","","pattern,shape,color"
"null","","1464156","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1072","","1465238","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","70","img/p_s_stripes.png","70","test","4","148","1","","","","pattern,shape,color"
"null","","1466250","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"900","","1467161","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","65","img/p_t_stripes.png","65","test","1","149","1","","","","pattern,shape,color"
"null","","1468173","FlatDy9e5qbk4a","xivkf2mzio","msl000711","feedback","null","","na","test","","","","","","",""
"1417","","1469600","FlatDy9e5qbk4a","xivkf2mzio","msl000711","rl","75","img/p_t_check.png","74","test","6","150","0","","","","pattern,shape,color"
