"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"558","","1338983","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","101","1","0","0","",""
"null","","1339093","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"726","","1339826","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","102","1","0","0","",""
"null","","1339936","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"454","","1340399","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","103","1","0","0","",""
"null","","1340509","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"518","","1341037","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","104","1","0","0","",""
"null","","1341148","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"395","","1341550","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","1341660","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"429","","1342100","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","106","1","0","0","",""
"null","","1342209","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"560","","1342777","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","107","1","0","0","",""
"null","","1342888","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"546","","1343441","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"null","","1343551","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"870","","1344429","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","109","1","0","0","",""
"null","","1344539","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"432","","1344980","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","110","1","0","0","",""
"null","","1345092","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"377","","1345477","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","111","1","0","0","",""
"null","","1345588","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"435","","1346032","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","112","1","0","0","",""
"null","","1346143","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"360","","1346513","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","1346624","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"427","","1347061","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","1347171","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"390","","1347568","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","115","1","0","0","",""
"null","","1347678","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"477","","1348165","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","1348273","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"369","","1348652","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","117","1","0","0","",""
"null","","1348761","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"578","","1349349","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","118","1","0","0","",""
"null","","1349457","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"455","","1349921","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","119","1","0","0","",""
"null","","1350032","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"520","","1350563","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_7.png","75","motor","7","120","0","1","0","",""
"276","","1350849","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","75","img/motor_7.png","75","motor","7","120","1","0","0","",""
"null","","1350960","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"547","","1351516","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","121","1","0","0","",""
"null","","1351628","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"422","","1352058","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","122","1","0","0","",""
"null","","1352167","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"354","","1352531","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","123","1","0","0","",""
"null","","1352642","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"678","","1353329","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","124","1","0","0","",""
"null","","1353439","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"311","","1353760","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","1353871","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"449","","1354329","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","126","1","0","0","",""
"null","","1354439","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"348","","1354795","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","1354906","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"407","","1355322","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_7.png","75","motor","7","128","0","1","0","",""
"292","","1355622","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","75","img/motor_7.png","75","motor","7","128","1","0","0","",""
"null","","1355732","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"440","","1356181","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","129","1","0","0","",""
"null","","1356291","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"418","","1356716","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","130","1","0","0","",""
"null","","1356827","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"485","","1357320","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","131","1","0","0","",""
"null","","1357430","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"412","","1357850","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","132","1","0","0","",""
"null","","1357962","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"549","","1358520","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","133","1","0","0","",""
"null","","1358630","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"674","","1359313","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","134","1","0","0","",""
"null","","1359423","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"528","","1359960","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","135","1","0","0","",""
"null","","1360070","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"431","","1360512","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","136","1","0","0","",""
"null","","1360623","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"392","","1361024","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","1361135","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"487","","1361630","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","138","1","0","0","",""
"null","","1361741","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"529","","1362278","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","139","1","0","0","",""
"null","","1362389","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"457","","1362856","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","140","1","0","0","",""
"null","","1362967","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"482","","1363458","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","141","1","0","0","",""
"null","","1363569","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"471","","1364050","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","1364160","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"452","","1364623","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","143","1","0","0","",""
"null","","1364733","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"410","","1365153","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","144","1","0","0","",""
"null","","1365264","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"450","","1365723","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","1365833","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"376","","1366218","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","146","1","0","0","",""
"null","","1366329","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"649","","1366988","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","1367099","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"441","","1367551","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","148","1","0","0","",""
"null","","1367660","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"621","","1368291","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","149","1","0","0","",""
"null","","1368403","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"461","","1368875","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","1368986","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"357","","1369354","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","151","1","0","0","",""
"null","","1369464","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"447","","1369921","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","152","1","0","0","",""
"null","","1370030","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"335","","1370373","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","75","img/motor_7.png","75","motor","7","153","1","0","0","",""
"null","","1370484","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"468","","1370962","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","154","1","0","0","",""
"null","","1371072","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"427","","1371509","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","83","img/motor_2.png","83","motor","2","155","1","0","0","",""
"null","","1371620","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_2.png","83","motor","","","","","","",""
"449","","1372077","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","156","1","0","0","",""
"null","","1372187","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"451","","1372649","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","157","1","0","0","",""
"null","","1372759","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"393","","1373161","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","1373272","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"371","","1373654","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","70","img/motor_4.png","70","motor","4","159","1","0","0","",""
"null","","1373765","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_4.png","70","motor","","","","","","",""
"477","","1374252","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","160","1","0","0","",""
"null","","1374363","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"420","","1374792","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","76","img/motor_8.png","76","motor","8","161","1","0","0","",""
"null","","1374901","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_8.png","76","motor","","","","","","",""
"469","","1375380","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_6.png","74","motor","6","162","1","0","0","",""
"null","","1375488","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_6.png","74","motor","","","","","","",""
"380","","1375877","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","72","img/motor_5.png","72","motor","5","163","1","0","0","",""
"null","","1375985","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_5.png","72","motor","","","","","","",""
"443","","1376437","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","65","img/motor_1.png","65","motor","1","164","1","0","0","",""
"null","","1376548","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_1.png","65","motor","","","","","","",""
"464","","1377022","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","74","img/motor_7.png","75","motor","7","165","0","1","0","",""
"26","","1377056","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motorRepeat","75","img/motor_7.png","75","motor","7","165","1","0","0","",""
"null","","1377166","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_7.png","75","motor","","","","","","",""
"588","","1377765","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","166","1","0","0","",""
"null","","1377874","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","iti","null","img/motor_3.png","68","motor","","","","","","",""
"372","","1378255","FlatDy2lvmx5uw","oudlc6zfbt","msl000796","motor","68","img/motor_3.png","68","motor","3","167","1","0","0","",""
