"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1379887","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/o_d_diag.png","70","test","4","111","0","","","","color,shape,pattern"
"null","","1380898","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1106","","1382013","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_diag.png","65","test","1","112","0","","","","color,shape,pattern"
"null","","1383024","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1279","","1384314","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_t_check.png","76","test","8","113","0","","","","color,shape,pattern"
"null","","1385326","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"782","","1386117","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","114","1","","","","color,shape,pattern"
"null","","1387127","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1651","","1388788","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_t_diag.png","74","test","6","115","0","","","","color,shape,pattern"
"null","","1389799","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1796","","1391605","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_d_check.png","68","test","3","116","0","","","","color,shape,pattern"
"null","","1392617","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1417","","1394046","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_t_check.png","72","test","5","117","0","","","","color,shape,pattern"
"null","","1395057","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2064","","1397133","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","118","1","","","","color,shape,pattern"
"null","","1398145","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2226","","1400382","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/o_t_diag.png","65","test","1","119","0","","","","color,shape,pattern"
"null","","1401393","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1403905","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/o_d_check.png","75","test","7","120","0","","","","color,shape,pattern"
"null","","1404917","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"934","","1405862","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_check.png","72","test","5","121","0","","","","color,shape,pattern"
"null","","1406875","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1615","","1408500","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_diag.png","65","test","1","122","0","","","","color,shape,pattern"
"null","","1409510","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1858","","1411378","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","123","1","","","","color,shape,pattern"
"null","","1412389","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1775","","1414175","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_d_diag.png","83","test","2","124","1","","","","color,shape,pattern"
"null","","1415187","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1570","","1416766","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_t_diag.png","74","test","6","125","1","","","","color,shape,pattern"
"null","","1417777","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2328","","1420116","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/p_d_check.png","68","test","3","126","0","","","","color,shape,pattern"
"null","","1421127","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1183","","1422324","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","127","1","","","","color,shape,pattern"
"null","","1423337","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2250","","1425598","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/o_d_check.png","75","test","7","128","0","","","","color,shape,pattern"
"null","","1426613","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1504","","1428129","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_d_check.png","75","test","7","129","0","","","","color,shape,pattern"
"null","","1429143","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1195","","1430347","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/p_d_diag.png","83","test","2","130","0","","","","color,shape,pattern"
"null","","1431361","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"934","","1432306","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/p_d_check.png","68","test","3","131","0","","","","color,shape,pattern"
"null","","1433318","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1029","","1434359","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_check.png","72","test","5","132","0","","","","color,shape,pattern"
"null","","1435371","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2027","","1437409","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/o_t_diag.png","65","test","1","133","0","","","","color,shape,pattern"
"null","","1438421","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1440933","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/p_t_check.png","76","test","8","134","0","","","","color,shape,pattern"
"null","","1441945","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1154","","1443110","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/o_d_diag.png","70","test","4","135","0","","","","color,shape,pattern"
"null","","1444122","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1681","","1445813","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_t_check.png","72","test","5","136","0","","","","color,shape,pattern"
"null","","1446824","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1497","","1448333","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/p_t_diag.png","74","test","6","137","0","","","","color,shape,pattern"
"null","","1449345","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1679","","1451034","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/o_d_diag.png","70","test","4","138","0","","","","color,shape,pattern"
"null","","1452045","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2085","","1454141","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_t_diag.png","74","test","6","139","0","","","","color,shape,pattern"
"null","","1455154","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1201","","1456366","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","140","0","","","","color,shape,pattern"
"null","","1457378","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1533","","1458922","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_t_diag.png","65","test","1","141","0","","","","color,shape,pattern"
"null","","1459934","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"957","","1460900","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/o_d_check.png","75","test","7","142","0","","","","color,shape,pattern"
"null","","1461913","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1464425","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/p_d_diag.png","83","test","2","143","0","","","","color,shape,pattern"
"null","","1465436","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1358","","1466804","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","144","1","","","","color,shape,pattern"
"null","","1467816","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1559","","1469385","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_d_check.png","68","test","3","145","0","","","","color,shape,pattern"
"null","","1470394","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1265","","1471670","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","146","1","","","","color,shape,pattern"
"null","","1472682","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1446","","1474139","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/o_t_check.png","72","test","5","147","1","","","","color,shape,pattern"
"null","","1475152","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1885","","1477048","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_t_diag.png","65","test","1","148","0","","","","color,shape,pattern"
"null","","1478059","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"963","","1479032","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_diag.png","83","test","2","149","0","","","","color,shape,pattern"
"null","","1480044","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1597","","1481652","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_d_check.png","68","test","3","150","0","","","","color,shape,pattern"
"null","","1482664","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"564","","1483238","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","151","1","","","","color,shape,pattern"
"null","","1484249","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1273","","1485533","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","152","1","","","","color,shape,pattern"
"null","","1486547","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1774","","1488334","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/p_d_check.png","68","test","3","153","0","","","","color,shape,pattern"
"null","","1489348","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1160","","1490520","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","70","img/o_d_diag.png","70","test","4","154","1","","","","color,shape,pattern"
"null","","1491535","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1518","","1493064","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","155","0","","","","color,shape,pattern"
"null","","1494075","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1280","","1495367","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_check.png","72","test","5","156","0","","","","color,shape,pattern"
"null","","1496380","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"2085","","1498477","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_t_diag.png","65","test","1","157","0","","","","color,shape,pattern"
"null","","1499489","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"704","","1500205","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/o_t_diag.png","65","test","1","158","0","","","","color,shape,pattern"
"null","","1501217","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1503730","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/p_d_diag.png","83","test","2","159","0","","","","color,shape,pattern"
"null","","1504742","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1759","","1506511","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","160","1","","","","color,shape,pattern"
"null","","1507521","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"677","","1508210","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_d_check.png","75","test","7","161","1","","","","color,shape,pattern"
"null","","1509222","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1557","","1510790","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/p_t_check.png","76","test","8","162","0","","","","color,shape,pattern"
"null","","1511802","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1662","","1513475","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","163","0","","","","color,shape,pattern"
"null","","1514487","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1706","","1516202","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/p_t_check.png","76","test","8","164","1","","","","color,shape,pattern"
"null","","1517214","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"null","","1519726","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","null","img/p_d_diag.png","83","test","2","165","0","","","","color,shape,pattern"
"null","","1520738","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"982","","1521729","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","74","img/p_d_check.png","68","test","3","166","0","","","","color,shape,pattern"
"null","","1522740","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"943","","1523692","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","76","img/o_t_check.png","72","test","5","167","0","","","","color,shape,pattern"
"null","","1524705","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1107","","1525822","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","72","img/p_t_check.png","76","test","8","168","0","","","","color,shape,pattern"
"null","","1526834","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1288","","1528132","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/o_d_diag.png","70","test","4","169","0","","","","color,shape,pattern"
"null","","1529144","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"303","","1529457","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/o_t_check.png","72","test","5","170","0","","","","color,shape,pattern"
"null","","1530469","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"554","","1531033","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","65","img/p_d_check.png","68","test","3","171","0","","","","color,shape,pattern"
"null","","1532045","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1142","","1533197","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","83","img/p_t_diag.png","74","test","6","172","0","","","","color,shape,pattern"
"null","","1534210","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1964","","1536185","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","75","img/o_t_diag.png","65","test","1","173","0","","","","color,shape,pattern"
"null","","1537197","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1878","","1539085","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/o_d_check.png","75","test","7","174","0","","","","color,shape,pattern"
"null","","1540097","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","feedback","null","","na","test","","","","","","",""
"1323","","1541430","FlatDy1xa1fapq","4kkb0pxb0r","msl000698","rl","68","img/p_d_diag.png","83","test","2","175","0","","","","color,shape,pattern"
