"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"436","","1718780","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","101","1","0","0","",""
"null","","1718891","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"445","","1719345","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","102","1","0","0","",""
"null","","1719455","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"361","","1719825","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","103","1","0","0","",""
"null","","1719935","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"413","","1720356","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","104","1","0","0","",""
"null","","1720467","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"455","","1720930","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_3.png","68","motor","3","105","0","1","0","",""
"232","","1721171","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","68","img/motor_3.png","68","motor","3","105","1","0","0","",""
"null","","1721278","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"541","","1721830","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","1721939","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"672","","1722621","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","107","1","0","0","",""
"null","","1722731","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"463","","1723202","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","108","1","0","0","",""
"null","","1723310","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"501","","1723819","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","109","1","0","0","",""
"null","","1723929","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"409","","1724347","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","110","1","0","0","",""
"null","","1724458","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"682","","1725150","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","1725259","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"589","","1725858","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","112","1","0","0","",""
"null","","1725968","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"767","","1726745","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","113","1","0","0","",""
"null","","1726856","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"560","","1727425","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","1727535","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"350","","1727894","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","115","1","0","0","",""
"null","","1728005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"633","","1728645","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","116","1","0","0","",""
"null","","1728754","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"360","","1729124","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","117","1","0","0","",""
"null","","1729235","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"555","","1729799","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","118","1","0","0","",""
"null","","1729909","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"512","","1730430","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","119","1","0","0","",""
"null","","1730540","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"352","","1730902","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","1731012","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"504","","1731523","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","1731635","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"368","","1732011","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","122","1","0","0","",""
"null","","1732122","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"411","","1732541","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_2.png","83","motor","2","123","0","1","0","",""
"239","","1732788","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","83","img/motor_2.png","83","motor","2","123","1","0","0","",""
"null","","1732898","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"605","","1733513","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","124","1","0","0","",""
"null","","1733623","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"907","","1734537","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","125","1","0","0","",""
"null","","1734648","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"484","","1735141","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","126","1","0","0","",""
"null","","1735251","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"418","","1735678","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","1735786","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"556","","1736350","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","128","1","0","0","",""
"null","","1736461","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"775","","1737245","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","129","1","0","0","",""
"null","","1737355","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"479","","1737843","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","130","1","0","0","",""
"null","","1737952","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"508","","1738469","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","131","1","0","0","",""
"null","","1738580","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"507","","1739096","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","132","1","0","0","",""
"null","","1739206","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"423","","1739639","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","133","1","0","0","",""
"null","","1739748","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"599","","1740356","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","134","1","0","0","",""
"null","","1740465","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"475","","1740948","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","135","1","0","0","",""
"null","","1741058","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"589","","1741657","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","136","1","0","0","",""
"null","","1741765","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"489","","1742265","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","137","1","0","0","",""
"null","","1742377","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"453","","1742842","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","138","1","0","0","",""
"null","","1742953","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"615","","1743578","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","139","1","0","0","",""
"null","","1743686","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"757","","1744454","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","1744564","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"616","","1745189","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","141","1","0","0","",""
"null","","1745300","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"443","","1745753","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","142","1","0","0","",""
"null","","1745864","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"470","","1746344","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","143","1","0","0","",""
"null","","1746455","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"507","","1746973","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","144","1","0","0","",""
"null","","1747085","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"443","","1747538","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","145","1","0","0","",""
"null","","1747649","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"578","","1748237","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","146","1","0","0","",""
"null","","1748348","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"641","","1748998","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","147","1","0","0","",""
"null","","1749109","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"456","","1749574","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_7.png","75","motor","7","148","1","0","0","",""
"null","","1749682","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_7.png","75","motor","","","","","","",""
"405","","1750097","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","1750207","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"393","","1750610","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","75","img/motor_8.png","76","motor","8","150","0","1","0","",""
"276","","1750895","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motorRepeat","76","img/motor_8.png","76","motor","8","150","1","0","0","",""
"null","","1751005","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1077","","1752093","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","1752204","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"449","","1752661","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","76","img/motor_8.png","76","motor","8","152","1","0","0","",""
"null","","1752770","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_8.png","76","motor","","","","","","",""
"582","","1753360","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","153","1","0","0","",""
"null","","1753470","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"468","","1753946","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","154","1","0","0","",""
"null","","1754056","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"553","","1754620","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","1754730","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"714","","1755454","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","156","1","0","0","",""
"null","","1755564","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"554","","1756126","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","68","img/motor_3.png","68","motor","3","157","1","0","0","",""
"null","","1756237","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_3.png","68","motor","","","","","","",""
"743","","1756988","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","158","1","0","0","",""
"null","","1757096","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"467","","1757572","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","159","1","0","0","",""
"null","","1757683","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"464","","1758157","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","160","1","0","0","",""
"null","","1758265","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"429","","1758705","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","161","1","0","0","",""
"null","","1758814","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"628","","1759452","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","1759561","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_2.png","83","motor","","","","","","",""
"419","","1759990","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","72","img/motor_5.png","72","motor","5","163","1","0","0","",""
"null","","1760101","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_5.png","72","motor","","","","","","",""
"376","","1760486","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","65","img/motor_1.png","65","motor","1","164","1","0","0","",""
"null","","1760595","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_1.png","65","motor","","","","","","",""
"510","","1761115","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","74","img/motor_6.png","74","motor","6","165","1","0","0","",""
"null","","1761223","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_6.png","74","motor","","","","","","",""
"534","","1761765","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","166","1","0","0","",""
"null","","1761875","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","iti","null","img/motor_4.png","70","motor","","","","","","",""
"433","","1762317","FlatDy28ae3gjo","6wj8dp8dmo","msl000795","motor","70","img/motor_4.png","70","motor","4","167","1","0","0","",""
