"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"417","","313327","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","104","1","0","0","",""
"null","","313436","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"540","","313985","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","314095","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"449","","314553","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","106","1","0","0","",""
"null","","314663","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"502","","315174","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","315284","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"429","","315721","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","108","1","0","0","",""
"null","","315829","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1030","","316868","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","109","1","0","0","",""
"null","","316978","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"480","","317468","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","317578","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"505","","318090","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","111","1","0","0","",""
"null","","318199","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"445","","318653","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_4.png","70","motor","4","112","0","1","0","",""
"309","","318970","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
"null","","319079","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"438","","319526","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","113","1","0","0","",""
"null","","319636","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"443","","320089","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","320197","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"402","","320607","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","115","1","0","0","",""
"null","","320715","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"534","","321258","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_6.png","74","motor","6","116","0","1","0","",""
"244","","321511","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","321622","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"497","","322127","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","117","1","0","0","",""
"null","","322237","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"1030","","323276","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","118","1","0","0","",""
"null","","323386","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"507","","323904","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","119","1","0","0","",""
"null","","324013","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"527","","324548","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","120","1","0","0","",""
"null","","324658","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"496","","325162","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","325272","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"425","","325705","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","122","1","0","0","",""
"null","","325814","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"509","","326331","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","123","1","0","0","",""
"null","","326441","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"388","","326835","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","326945","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"600","","327556","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","327666","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"583","","328258","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","126","1","0","0","",""
"null","","328370","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"462","","328844","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","127","1","0","0","",""
"null","","328956","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"477","","329442","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","128","1","0","0","",""
"null","","329554","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"474","","330038","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","129","1","0","0","",""
"null","","330148","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"462","","330617","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","130","1","0","0","",""
"null","","330725","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"507","","331242","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","331352","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"578","","331940","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","132","1","0","0","",""
"null","","332046","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"616","","332673","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","133","1","0","0","",""
"null","","332782","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"494","","333288","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_3.png","68","motor","3","134","0","1","0","",""
"247","","333543","FlatDy7k67akxe","pqr06xmwi3","msl000961","motorRepeat","68","img/motor_3.png","68","motor","3","134","1","0","0","",""
"null","","333651","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"845","","334504","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","135","1","0","0","",""
"null","","334611","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"475","","335093","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","136","1","0","0","",""
"null","","335201","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"408","","335616","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","137","1","0","0","",""
"null","","335722","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"585","","336315","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","336422","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"468","","336897","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","139","1","0","0","",""
"null","","337004","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"703","","337714","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","65","img/motor_1.png","65","motor","1","140","1","0","0","",""
"null","","337822","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_1.png","65","motor","","","","","","",""
"491","","338318","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","141","1","0","0","",""
"null","","338425","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"603","","339034","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","339142","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"503","","339652","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","339758","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"570","","340334","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","144","1","0","0","",""
"null","","340442","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
"672","","341121","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","341228","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"394","","341629","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","341736","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"484","","342227","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","342334","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"440","","342780","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","148","1","0","0","",""
"null","","342888","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"472","","343367","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","343475","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"474","","343957","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","150","1","0","0","",""
"null","","344063","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"480","","344549","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","151","1","0","0","",""
"null","","344657","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"436","","345101","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","152","1","0","0","",""
"null","","345208","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"526","","345742","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","153","1","0","0","",""
"null","","345849","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"445","","346300","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","154","1","0","0","",""
"null","","346407","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"583","","346997","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","155","1","0","0","",""
"null","","347104","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"568","","347679","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","156","1","0","0","",""
"null","","347786","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"461","","348253","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","157","1","0","0","",""
"null","","348360","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"540","","348908","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","158","1","0","0","",""
"null","","349014","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"595","","349616","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","159","1","0","0","",""
"null","","349725","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"674","","350406","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","74","img/motor_6.png","74","motor","6","160","1","0","0","",""
"null","","350513","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_6.png","74","motor","","","","","","",""
"473","","350995","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","351102","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_3.png","68","motor","","","","","","",""
"481","","351589","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","72","img/motor_5.png","72","motor","5","162","1","0","0","",""
"null","","351696","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_5.png","72","motor","","","","","","",""
"533","","352236","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","75","img/motor_7.png","75","motor","7","163","1","0","0","",""
"null","","352344","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_7.png","75","motor","","","","","","",""
"624","","352974","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","70","img/motor_4.png","70","motor","4","164","1","0","0","",""
"null","","353082","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_4.png","70","motor","","","","","","",""
"429","","353518","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","76","img/motor_8.png","76","motor","8","165","1","0","0","",""
"null","","353626","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_8.png","76","motor","","","","","","",""
"564","","354197","FlatDy7k67akxe","pqr06xmwi3","msl000961","motor","83","img/motor_2.png","83","motor","2","166","1","0","0","",""
"null","","354305","FlatDy7k67akxe","pqr06xmwi3","msl000961","iti","null","img/motor_2.png","83","motor","","","","","","",""
