rt,responses,time_elapsed,subject,prolificID,demoID,trialType,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
null,,2127647,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
895,,2128552,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,75,img/image5.bmp,72,prac,,,0,,,3,
null,,2129311,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
721,,2130042,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,75,img/image4.bmp,74,prac,,,0,,,4,
null,,2130804,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
880,,2131693,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,75,img/image4.bmp,74,prac,,,0,,,5,
null,,2132456,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
886,,2133353,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,72,img/image3.bmp,75,prac,,,0,,,6,
null,,2134113,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
828,,2134952,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,75,img/image5.bmp,72,prac,,,0,,,7,
null,,2135712,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
697,,2136419,FlatDy0b0gla92,vx79du4x2b,msl000833,prac,74,img/image4.bmp,74,prac,,,1,,,7,
null,,2137181,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,prac,,,,,,,
15719,,2152910,FlatDy0b0gla92,vx79du4x2b,msl000833,,,,,prac,,,,,,,
73123,,2226042,FlatDy0b0gla92,vx79du4x2b,msl000833,,32,,,,,,,,,,
3708,,2229759,FlatDy0b0gla92,vx79du4x2b,msl000833,,,,,prac,,,,,,,
896,,2230665,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_dots.png,76,test,8,1,0,,,,"pattern,color,shape"
null,,2231677,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
917,,2232605,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_d_check.png,72,test,5,2,0,,,,"pattern,color,shape"
null,,2233615,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1217,,2234842,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_check.png,75,test,7,3,0,,,,"pattern,color,shape"
null,,2235854,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
997,,2236861,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,76,img/b_d_check.png,74,test,6,4,0,,,,"pattern,color,shape"
null,,2237872,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
901,,2238784,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_d_dots.png,83,test,2,5,0,,,,"pattern,color,shape"
null,,2239794,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
562,,2240367,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,6,1,,,,"pattern,color,shape"
null,,2241378,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1167,,2242553,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_t_dots.png,65,test,1,7,0,,,,"pattern,color,shape"
null,,2243565,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1199,,2244775,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/o_t_check.png,68,test,3,8,1,,,,"pattern,color,shape"
null,,2245785,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1173,,2246969,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,9,0,,,,"pattern,color,shape"
null,,2247981,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
942,,2248934,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_check.png,68,test,3,10,0,,,,"pattern,color,shape"
null,,2249947,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1201,,2251157,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_t_check.png,75,test,7,11,0,,,,"pattern,color,shape"
null,,2252168,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
720,,2252898,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,12,0,,,,"pattern,color,shape"
null,,2253910,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1679,,2255599,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_d_dots.png,76,test,8,13,0,,,,"pattern,color,shape"
null,,2256611,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
826,,2257449,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,14,0,,,,"pattern,color,shape"
null,,2258460,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1370,,2259841,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_check.png,72,test,5,15,0,,,,"pattern,color,shape"
null,,2260852,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
596,,2261459,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,16,0,,,,"pattern,color,shape"
null,,2262471,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
949,,2263428,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,17,1,,,,"pattern,color,shape"
null,,2264440,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
888,,2265339,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,18,0,,,,"pattern,color,shape"
null,,2266347,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
654,,2267012,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,19,0,,,,"pattern,color,shape"
null,,2268020,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
554,,2268583,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,20,1,,,,"pattern,color,shape"
null,,2269595,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
688,,2270291,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,21,1,,,,"pattern,color,shape"
null,,2271302,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
924,,2272236,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,22,0,,,,"pattern,color,shape"
null,,2273248,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1766,,2275022,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_check.png,68,test,3,23,0,,,,"pattern,color,shape"
null,,2276034,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
561,,2276605,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_check.png,75,test,7,24,0,,,,"pattern,color,shape"
null,,2277617,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
532,,2278159,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,25,1,,,,"pattern,color,shape"
null,,2279170,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1248,,2280431,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_t_check.png,75,test,7,26,0,,,,"pattern,color,shape"
null,,2281443,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
854,,2282308,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,27,0,,,,"pattern,color,shape"
null,,2283319,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
822,,2284153,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,28,1,,,,"pattern,color,shape"
null,,2285164,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1411,,2286586,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_t_check.png,68,test,3,29,0,,,,"pattern,color,shape"
null,,2287598,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
857,,2288465,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,30,0,,,,"pattern,color,shape"
null,,2289477,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
727,,2290214,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,31,0,,,,"pattern,color,shape"
null,,2291225,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
641,,2291876,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_dots.png,83,test,2,32,0,,,,"pattern,color,shape"
null,,2292887,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
678,,2293575,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,33,0,,,,"pattern,color,shape"
null,,2294587,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
830,,2295427,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,34,0,,,,"pattern,color,shape"
null,,2296439,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1101,,2297550,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,35,1,,,,"pattern,color,shape"
null,,2298560,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
572,,2299143,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,36,1,,,,"pattern,color,shape"
null,,2300155,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
679,,2300844,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,37,0,,,,"pattern,color,shape"
null,,2301856,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
741,,2302609,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_check.png,75,test,7,38,0,,,,"pattern,color,shape"
null,,2303621,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
860,,2304490,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_t_check.png,68,test,3,39,0,,,,"pattern,color,shape"
null,,2305503,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
921,,2306434,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,40,0,,,,"pattern,color,shape"
null,,2307446,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
511,,2307969,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_t_dots.png,65,test,1,41,0,,,,"pattern,color,shape"
null,,2308981,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
845,,2309837,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,42,0,,,,"pattern,color,shape"
null,,2310850,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
863,,2311721,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,43,0,,,,"pattern,color,shape"
null,,2312733,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
762,,2313504,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,44,0,,,,"pattern,color,shape"
null,,2314515,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
270,,2314794,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,45,0,,,,"pattern,color,shape"
null,,2315803,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
703,,2316516,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,46,1,,,,"pattern,color,shape"
null,,2317527,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2075,,2319610,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,47,1,,,,"pattern,color,shape"
null,,2320621,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
694,,2321325,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,48,1,,,,"pattern,color,shape"
null,,2322337,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
681,,2323028,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,49,1,,,,"pattern,color,shape"
null,,2324037,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
785,,2324832,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,50,1,,,,"pattern,color,shape"
null,,2325844,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
748,,2326603,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,51,0,,,,"pattern,color,shape"
null,,2327615,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
694,,2328320,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_check.png,75,test,7,52,0,,,,"pattern,color,shape"
null,,2329332,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
955,,2330297,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_dots.png,76,test,8,53,0,,,,"pattern,color,shape"
null,,2331307,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
291,,2331607,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_t_dots.png,70,test,4,54,0,,,,"pattern,color,shape"
null,,2332619,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
785,,2333415,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,55,0,,,,"pattern,color,shape"
null,,2334426,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
847,,2335281,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/b_d_check.png,74,test,6,56,0,,,,"pattern,color,shape"
null,,2336292,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
701,,2337004,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,57,0,,,,"pattern,color,shape"
null,,2338016,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
625,,2338653,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,58,0,,,,"pattern,color,shape"
null,,2339665,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1060,,2340735,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,59,0,,,,"pattern,color,shape"
null,,2341746,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1055,,2342810,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,60,1,,,,"pattern,color,shape"
null,,2343821,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
937,,2344768,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,61,1,,,,"pattern,color,shape"
null,,2345780,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1159,,2346947,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,62,0,,,,"pattern,color,shape"
null,,2347958,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1006,,2348975,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,63,1,,,,"pattern,color,shape"
null,,2349987,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1057,,2351053,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,64,0,,,,"pattern,color,shape"
null,,2352065,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2076,,2354152,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_d_dots.png,83,test,2,65,1,,,,"pattern,color,shape"
null,,2355163,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
762,,2355935,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_check.png,75,test,7,66,0,,,,"pattern,color,shape"
null,,2356947,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1136,,2358093,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,67,1,,,,"pattern,color,shape"
null,,2359105,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
909,,2360024,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,68,0,,,,"pattern,color,shape"
null,,2361035,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1482,,2362527,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,69,0,,,,"pattern,color,shape"
null,,2363536,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1312,,2364857,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/b_t_check.png,75,test,7,70,0,,,,"pattern,color,shape"
null,,2365867,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1081,,2366958,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,71,0,,,,"pattern,color,shape"
null,,2367968,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
721,,2368698,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,72,1,,,,"pattern,color,shape"
null,,2369709,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1175,,2370895,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_d_check.png,72,test,5,73,0,,,,"pattern,color,shape"
null,,2371906,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
868,,2372784,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,74,1,,,,"pattern,color,shape"
null,,2373794,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2108,,2375913,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_dots.png,65,test,1,75,0,,,,"pattern,color,shape"
null,,2376925,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1161,,2378096,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,68,img/b_d_check.png,74,test,6,76,0,,,,"pattern,color,shape"
null,,2379108,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1095,,2380214,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,77,0,,,,"pattern,color,shape"
null,,2381227,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1056,,2382291,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_d_dots.png,83,test,2,78,0,,,,"pattern,color,shape"
null,,2383302,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2453,,2385765,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,65,img/o_t_check.png,68,test,3,79,0,,,,"pattern,color,shape"
null,,2386777,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
846,,2387634,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_dots.png,65,test,1,80,0,,,,"pattern,color,shape"
null,,2388645,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1171,,2389827,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_d_check.png,72,test,5,81,0,,,,"pattern,color,shape"
null,,2390838,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
835,,2391683,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,82,1,,,,"pattern,color,shape"
null,,2392692,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2320,,2395022,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/o_d_dots.png,76,test,8,83,0,,,,"pattern,color,shape"
null,,2396033,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1029,,2397070,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_check.png,75,test,7,84,0,,,,"pattern,color,shape"
null,,2398082,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
567,,2398658,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,85,1,,,,"pattern,color,shape"
null,,2399669,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1826,,2401503,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_d_check.png,74,test,6,86,0,,,,"pattern,color,shape"
null,,2402515,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1113,,2403639,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,87,0,,,,"pattern,color,shape"
null,,2404649,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1700,,2406360,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_dots.png,70,test,4,88,0,,,,"pattern,color,shape"
null,,2407372,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
683,,2408066,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,89,1,,,,"pattern,color,shape"
null,,2409078,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
null,,2411590,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,null,img/o_t_check.png,68,test,3,90,0,,,,"pattern,color,shape"
null,,2412601,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
484,,2413095,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,91,0,,,,"pattern,color,shape"
null,,2414109,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1348,,2415466,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,92,1,,,,"pattern,color,shape"
null,,2416478,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2009,,2418498,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_check.png,74,test,6,93,1,,,,"pattern,color,shape"
null,,2419509,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
2081,,2421601,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_t_dots.png,65,test,1,94,0,,,,"pattern,color,shape"
null,,2422613,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1693,,2424317,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_d_check.png,74,test,6,95,0,,,,"pattern,color,shape"
null,,2425329,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1507,,2426845,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,76,img/b_d_dots.png,83,test,2,96,0,,,,"pattern,color,shape"
null,,2427857,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1361,,2429230,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,72,img/o_d_check.png,72,test,5,97,1,,,,"pattern,color,shape"
null,,2430242,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
965,,2431218,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_d_dots.png,76,test,8,98,0,,,,"pattern,color,shape"
null,,2432228,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
978,,2433217,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/b_t_dots.png,70,test,4,99,1,,,,"pattern,color,shape"
null,,2434229,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1140,,2435381,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/o_t_dots.png,65,test,1,100,0,,,,"pattern,color,shape"
null,,2436393,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1019,,2437420,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,74,img/b_d_dots.png,83,test,2,101,0,,,,"pattern,color,shape"
null,,2438434,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
956,,2439400,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,70,img/o_t_check.png,68,test,3,102,0,,,,"pattern,color,shape"
null,,2440412,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1664,,2442083,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,75,img/b_t_check.png,75,test,7,103,1,,,,"pattern,color,shape"
null,,2443095,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1615,,2444721,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,83,img/o_d_dots.png,76,test,8,104,0,,,,"pattern,color,shape"
null,,2445732,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
1089,,2446831,FlatDy0b0gla92,vx79du4x2b,msl000833,rl,76,img/o_d_check.png,72,test,5,105,0,,,,"pattern,color,shape"
null,,2447843,FlatDy0b0gla92,vx79du4x2b,msl000833,feedback,null,,na,test,,,,,,,
