"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"508","","507778","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","276","1","0","0","",""
"null","","507888","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"375","","508272","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","277","1","0","0","",""
"null","","508382","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"615","","509005","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","278","1","0","0","",""
"null","","509116","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"422","","509548","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","279","1","0","0","",""
"null","","509659","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"521","","510190","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","280","1","0","0","",""
"null","","510300","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"402","","510711","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","281","1","0","0","",""
"null","","510821","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"392","","511224","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","282","1","0","0","",""
"null","","511333","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"533","","511875","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_7.png","75","motor","7","283","0","1","0","",""
"272","","512157","FlatDydalpjrco","rtr85t3fuq","msl000829","motorRepeat","75","img/motor_7.png","75","motor","7","283","1","0","0","",""
"null","","512268","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"477","","512755","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","284","1","0","0","",""
"null","","512864","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"785","","513660","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","285","1","0","0","",""
"null","","513771","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"409","","514190","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","286","1","0","0","",""
"null","","514301","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"578","","514889","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","287","1","0","0","",""
"null","","515001","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"607","","515616","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","288","1","0","0","",""
"null","","515727","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"355","","516093","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","289","1","0","0","",""
"null","","516204","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"470","","516685","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","290","1","0","0","",""
"null","","516795","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"355","","517161","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","291","1","0","0","",""
"null","","517273","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"580","","517862","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","292","1","0","0","",""
"null","","517974","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"330","","518312","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_5.png","72","motor","5","293","0","1","0","",""
"336","","518657","FlatDydalpjrco","rtr85t3fuq","msl000829","motorRepeat","72","img/motor_5.png","72","motor","5","293","1","0","0","",""
"null","","518767","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"471","","519248","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","294","1","0","0","",""
"null","","519358","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"603","","519970","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","295","1","0","0","",""
"null","","520080","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"555","","520645","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_8.png","76","motor","8","296","1","0","0","",""
"null","","520755","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_8.png","76","motor","","","","","","",""
"642","","521407","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","297","1","0","0","",""
"null","","521518","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"556","","522085","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","298","1","0","0","",""
"null","","522199","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"527","","522738","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","299","1","0","0","",""
"null","","522849","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"522","","523381","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","300","1","0","0","",""
"null","","523494","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"452","","523957","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_8.png","76","motor","8","301","1","0","0","",""
"null","","524068","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_8.png","76","motor","","","","","","",""
"731","","524806","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","302","1","0","0","",""
"null","","524917","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"608","","525537","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","303","1","0","0","",""
"null","","525648","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"361","","526021","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","304","1","0","0","",""
"null","","526133","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"571","","526716","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","305","1","0","0","",""
"null","","526826","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"350","","527188","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","306","1","0","0","",""
"null","","527300","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"506","","527815","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","307","1","0","0","",""
"null","","527928","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"364","","528302","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_8.png","76","motor","8","308","1","0","0","",""
"null","","528414","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_8.png","76","motor","","","","","","",""
"440","","528865","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","309","1","0","0","",""
"null","","528976","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"402","","529388","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","310","1","0","0","",""
"null","","529501","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"639","","530150","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","311","1","0","0","",""
"null","","530262","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"385","","530657","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_4.png","70","motor","4","312","0","1","0","",""
"290","","530957","FlatDydalpjrco","rtr85t3fuq","msl000829","motorRepeat","70","img/motor_4.png","70","motor","4","312","1","0","0","",""
"null","","531067","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"397","","531473","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","313","1","0","0","",""
"null","","531585","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"556","","532150","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","74","img/motor_6.png","74","motor","6","314","1","0","0","",""
"null","","532262","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_6.png","74","motor","","","","","","",""
"332","","532604","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","315","1","0","0","",""
"null","","532716","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"489","","533215","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","316","1","0","0","",""
"null","","533327","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"351","","533688","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_3.png","68","motor","3","317","0","1","0","",""
"451","","534149","FlatDydalpjrco","rtr85t3fuq","msl000829","motorRepeat","68","img/motor_3.png","68","motor","3","317","1","0","0","",""
"null","","534260","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"381","","534653","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","318","1","0","0","",""
"null","","534764","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"475","","535250","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","319","1","0","0","",""
"null","","535362","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"580","","535952","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","320","1","0","0","",""
"null","","536061","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"483","","536551","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","321","1","0","0","",""
"null","","536664","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"452","","537127","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","322","1","0","0","",""
"null","","537239","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"640","","537890","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","323","1","0","0","",""
"null","","538000","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"636","","538647","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","324","1","0","0","",""
"null","","538758","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"500","","539269","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_8.png","76","motor","8","325","1","0","0","",""
"null","","539381","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_8.png","76","motor","","","","","","",""
"440","","539830","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","326","1","0","0","",""
"null","","539942","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"522","","540473","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","76","img/motor_8.png","76","motor","8","327","1","0","0","",""
"null","","540586","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_8.png","76","motor","","","","","","",""
"658","","541256","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","328","1","0","0","",""
"null","","541368","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"494","","541873","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","83","img/motor_2.png","83","motor","2","329","1","0","0","",""
"null","","541984","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_2.png","83","motor","","","","","","",""
"462","","542456","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","65","img/motor_1.png","65","motor","1","330","1","0","0","",""
"null","","542567","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_1.png","65","motor","","","","","","",""
"909","","543487","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","331","1","0","0","",""
"null","","543598","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_5.png","72","motor","","","","","","",""
"551","","544158","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","70","img/motor_4.png","70","motor","4","332","1","0","0","",""
"null","","544270","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_4.png","70","motor","","","","","","",""
"543","","544821","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","333","1","0","0","",""
"null","","544932","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"706","","545649","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","68","img/motor_3.png","68","motor","3","334","1","0","0","",""
"null","","545758","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_3.png","68","motor","","","","","","",""
"576","","546346","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","75","img/motor_7.png","75","motor","7","335","1","0","0","",""
"null","","546457","FlatDydalpjrco","rtr85t3fuq","msl000829","iti","null","img/motor_7.png","75","motor","","","","","","",""
"484","","546951","FlatDydalpjrco","rtr85t3fuq","msl000829","motor","72","img/motor_5.png","72","motor","5","336","1","0","0","",""
