"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"575","","160797","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","160907","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"386","","161301","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","161409","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"856","","162272","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","162380","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"889","","163277","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","108","1","0","0","",""
"null","","163386","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"601","","163996","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","109","1","0","0","",""
"null","","164105","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"967","","165080","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","165188","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"636","","165833","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","111","1","0","0","",""
"null","","165942","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"711","","166661","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
"null","","166770","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"601","","167378","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","113","1","0","0","",""
"null","","167487","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"775","","168268","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","168376","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"811","","169194","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","115","1","0","0","",""
"null","","169302","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"579","","169887","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","116","1","0","0","",""
"null","","169995","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"508","","170511","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","170620","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"821","","171449","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","118","1","0","0","",""
"null","","171557","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"741","","172308","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","119","1","0","0","",""
"null","","172416","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"848","","173271","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","120","1","0","0","",""
"null","","173380","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"873","","174260","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","121","1","0","0","",""
"null","","174369","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"812","","175188","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","175298","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"776","","176081","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","123","1","0","0","",""
"null","","176189","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"1096","","177293","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","177401","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"632","","178042","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","125","1","0","0","",""
"null","","178150","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"920","","179077","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","179185","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"388","","179582","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","127","1","0","0","",""
"null","","179691","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"416","","180117","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","128","1","0","0","",""
"null","","180226","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"857","","181090","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","129","1","0","0","",""
"null","","181199","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"1095","","182303","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","130","1","0","0","",""
"null","","182410","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"844","","183262","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","131","1","0","0","",""
"null","","183371","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"710","","184089","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","132","1","0","0","",""
"null","","184199","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"763","","184970","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","133","1","0","0","",""
"null","","185078","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"727","","185814","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","185922","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"696","","186624","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","135","1","0","0","",""
"null","","186733","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"893","","187634","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","136","1","0","0","",""
"null","","187744","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"587","","188338","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","188447","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"624","","189080","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","138","1","0","0","",""
"null","","189188","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"416","","189612","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","189720","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"609","","190336","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","140","1","0","0","",""
"null","","190445","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"767","","191221","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","141","1","0","0","",""
"null","","191329","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"946","","192282","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","192391","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"768","","193167","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","143","1","0","0","",""
"null","","193275","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"676","","193958","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","194068","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"673","","194748","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","194858","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"711","","195577","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","146","1","0","0","",""
"null","","195685","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"642","","196335","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","147","1","0","0","",""
"null","","196443","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"710","","197162","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","148","1","0","0","",""
"null","","197271","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"657","","197936","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","149","1","0","0","",""
"null","","198045","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"890","","198944","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","199052","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_7.png","75","motor","","","","","","",""
"471","","199534","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","151","1","0","0","",""
"null","","199645","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"344","","199998","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","152","1","0","0","",""
"null","","200106","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"421","","200535","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","200646","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"876","","201530","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","201638","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"368","","202015","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","155","1","0","0","",""
"null","","202122","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"462","","202592","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_5.png","72","motor","5","156","0","1","0","",""
"274","","202873","FlatDyw18vjq5n","3zwuou5k27","msl000596","motorRepeat","72","img/motor_5.png","72","motor","5","156","1","0","0","",""
"null","","202982","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"823","","203815","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","157","1","0","0","",""
"null","","203925","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"763","","204696","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","158","1","0","0","",""
"null","","204804","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"558","","205370","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","159","1","0","0","",""
"null","","205479","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"760","","206247","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","76","img/motor_8.png","76","motor","8","160","1","0","0","",""
"null","","206355","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_8.png","76","motor","","","","","","",""
"541","","206905","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","207012","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"538","","207557","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","65","img/motor_1.png","65","motor","1","162","1","0","0","",""
"null","","207666","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_1.png","65","motor","","","","","","",""
"956","","208627","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","68","img/motor_3.png","68","motor","3","163","1","0","0","",""
"null","","208735","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_3.png","68","motor","","","","","","",""
"669","","209411","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","70","img/motor_4.png","70","motor","4","164","1","0","0","",""
"null","","209518","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_4.png","70","motor","","","","","","",""
"514","","210039","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","83","img/motor_2.png","83","motor","2","165","1","0","0","",""
"null","","210147","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_2.png","83","motor","","","","","","",""
"711","","210865","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","166","1","0","0","",""
"null","","210973","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"865","","211845","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","72","img/motor_5.png","72","motor","5","167","1","0","0","",""
"null","","211953","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_5.png","72","motor","","","","","","",""
"469","","212428","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","74","img/motor_6.png","74","motor","6","168","1","0","0","",""
"null","","212535","FlatDyw18vjq5n","3zwuou5k27","msl000596","iti","null","img/motor_6.png","74","motor","","","","","","",""
"617","","213160","FlatDyw18vjq5n","3zwuou5k27","msl000596","motor","75","img/motor_7.png","75","motor","7","169","1","0","0","",""
