"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1130","","1351902","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_stripes.png","68","test","3","95","0","","","","pattern,color,shape"
"null","","1352914","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1264","","1354189","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","96","1","","","","pattern,color,shape"
"null","","1355200","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"676","","1355885","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","97","1","","","","pattern,color,shape"
"null","","1356896","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"421","","1357330","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","98","1","","","","pattern,color,shape"
"null","","1358343","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"821","","1359174","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","99","1","","","","pattern,color,shape"
"null","","1360186","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1538","","1361736","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","100","1","","","","pattern,color,shape"
"null","","1362749","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1080","","1363842","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/r_t_stripes.png","65","test","1","101","0","","","","pattern,color,shape"
"null","","1364854","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1220","","1366084","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","102","1","","","","pattern,color,shape"
"null","","1367098","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1100","","1368208","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_c_check.png","76","test","8","103","0","","","","pattern,color,shape"
"null","","1369220","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1091","","1370321","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/r_t_stripes.png","65","test","1","104","0","","","","pattern,color,shape"
"null","","1371333","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1160","","1372503","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/r_c_check.png","75","test","7","105","0","","","","pattern,color,shape"
"null","","1373515","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1036","","1374562","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","106","1","","","","pattern,color,shape"
"null","","1375574","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"718","","1376303","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","107","1","","","","pattern,color,shape"
"null","","1377315","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1046","","1378370","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/o_t_stripes.png","74","test","6","108","0","","","","pattern,color,shape"
"null","","1379382","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"792","","1380184","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","109","1","","","","pattern,color,shape"
"null","","1381197","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"989","","1382194","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_c_check.png","76","test","8","110","1","","","","pattern,color,shape"
"null","","1383205","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"729","","1383943","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","111","1","","","","pattern,color,shape"
"null","","1384955","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"917","","1385882","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","112","1","","","","pattern,color,shape"
"null","","1386893","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1095","","1387993","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","113","1","","","","pattern,color,shape"
"null","","1389003","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1270","","1390283","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","114","1","","","","pattern,color,shape"
"null","","1391295","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1451","","1392756","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","115","1","","","","pattern,color,shape"
"null","","1393767","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"978","","1394753","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","116","1","","","","pattern,color,shape"
"null","","1395764","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"988","","1396761","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/r_c_check.png","75","test","7","117","0","","","","pattern,color,shape"
"null","","1397773","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1322","","1399104","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","118","1","","","","pattern,color,shape"
"null","","1400116","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1428","","1401553","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_c_check.png","76","test","8","119","0","","","","pattern,color,shape"
"null","","1402565","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"881","","1403456","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/o_c_check.png","76","test","8","120","0","","","","pattern,color,shape"
"null","","1404468","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"715","","1405193","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","121","1","","","","pattern,color,shape"
"null","","1406204","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"997","","1407209","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","122","1","","","","pattern,color,shape"
"null","","1408219","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1048","","1409276","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/r_c_check.png","75","test","7","123","0","","","","pattern,color,shape"
"null","","1410287","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"924","","1411219","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","124","1","","","","pattern,color,shape"
"null","","1412231","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1465","","1413706","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","125","1","","","","pattern,color,shape"
"null","","1414716","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1167","","1415895","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","126","1","","","","pattern,color,shape"
"null","","1416907","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1395","","1418313","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/o_t_stripes.png","74","test","6","127","0","","","","pattern,color,shape"
"null","","1419325","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"961","","1420296","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","128","1","","","","pattern,color,shape"
"null","","1421308","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"985","","1422306","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_c_check.png","75","test","7","129","0","","","","pattern,color,shape"
"null","","1423320","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1118","","1424450","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","130","1","","","","pattern,color,shape"
"null","","1425462","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"920","","1426396","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","131","1","","","","pattern,color,shape"
"null","","1427410","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"744","","1428164","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","132","1","","","","pattern,color,shape"
"null","","1429175","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"847","","1430032","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","133","1","","","","pattern,color,shape"
"null","","1431044","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"896","","1431950","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/o_c_check.png","76","test","8","134","0","","","","pattern,color,shape"
"null","","1432963","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"718","","1433692","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","135","1","","","","pattern,color,shape"
"null","","1434704","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"853","","1435569","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","136","1","","","","pattern,color,shape"
"null","","1436581","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1084","","1437675","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","137","1","","","","pattern,color,shape"
"null","","1438687","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"470","","1439166","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_t_stripes.png","74","test","6","138","1","","","","pattern,color,shape"
"null","","1440179","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"927","","1441116","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/o_c_check.png","76","test","8","139","0","","","","pattern,color,shape"
"null","","1442128","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"910","","1443049","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/r_c_check.png","75","test","7","140","0","","","","pattern,color,shape"
"null","","1444061","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1746","","1445817","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","141","1","","","","pattern,color,shape"
"null","","1446830","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1228","","1448067","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","142","1","","","","pattern,color,shape"
"null","","1449080","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"633","","1449722","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","143","1","","","","pattern,color,shape"
"null","","1450733","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1085","","1451830","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","75","img/r_c_check.png","75","test","7","144","1","","","","pattern,color,shape"
"null","","1452842","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"945","","1453797","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","145","1","","","","pattern,color,shape"
"null","","1454809","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1051","","1455870","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","76","img/r_t_stripes.png","65","test","1","146","0","","","","pattern,color,shape"
"null","","1456881","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1123","","1458014","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","74","img/o_c_check.png","76","test","8","147","0","","","","pattern,color,shape"
"null","","1459024","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1290","","1460322","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/r_c_stripes.png","83","test","2","148","1","","","","pattern,color,shape"
"null","","1461332","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"857","","1462196","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","68","img/o_c_stripes.png","68","test","3","149","1","","","","pattern,color,shape"
"null","","1463205","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"756","","1463970","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","72","img/r_t_check.png","72","test","5","150","1","","","","pattern,color,shape"
"null","","1464979","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"411","","1465399","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","65","img/r_t_stripes.png","65","test","1","151","1","","","","pattern,color,shape"
"null","","1466408","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1945","","1468362","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","83","img/o_t_stripes.png","74","test","6","152","0","","","","pattern,color,shape"
"null","","1469371","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
"1347","","1470725","FlatDyu568b4q6","693o4tqbdk","msl000771","rl","70","img/o_t_check.png","70","test","4","153","1","","","","pattern,color,shape"
"null","","1471735","FlatDyu568b4q6","693o4tqbdk","msl000771","feedback","null","","na","test","","","","","","",""
