"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","1411109","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1851","","1412971","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_d_dots.png","83","test","2","143","0","","","","pattern,color,shape"
"null","","1413984","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1129","","1415121","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","144","1","","","","pattern,color,shape"
"null","","1416132","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1646","","1417787","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_diag.png","68","test","3","145","0","","","","pattern,color,shape"
"null","","1418799","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"873","","1419682","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","146","1","","","","pattern,color,shape"
"null","","1420693","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"870","","1421574","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","147","1","","","","pattern,color,shape"
"null","","1422585","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1101","","1423696","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","148","1","","","","pattern,color,shape"
"null","","1424707","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"null","","1427219","FlatDy5ddo342t","quq75twwov","msl000489","rl","null","img/p_d_dots.png","83","test","2","149","0","","","","pattern,color,shape"
"null","","1428230","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1271","","1429510","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_d_diag.png","68","test","3","150","0","","","","pattern,color,shape"
"null","","1430523","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1246","","1431778","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_t_dots.png","76","test","8","151","0","","","","pattern,color,shape"
"null","","1432790","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1472","","1434274","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","152","1","","","","pattern,color,shape"
"null","","1435284","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1574","","1436868","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","153","1","","","","pattern,color,shape"
"null","","1437879","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1385","","1439275","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_d_dots.png","70","test","4","154","0","","","","pattern,color,shape"
"null","","1440286","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1083","","1441379","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","155","1","","","","pattern,color,shape"
"null","","1442391","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1487","","1443889","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","156","1","","","","pattern,color,shape"
"null","","1444900","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"746","","1445655","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","157","1","","","","pattern,color,shape"
"null","","1446667","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"651","","1447327","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","158","1","","","","pattern,color,shape"
"null","","1448338","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1519","","1449866","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/p_d_dots.png","83","test","2","159","0","","","","pattern,color,shape"
"null","","1450878","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"912","","1451800","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","160","1","","","","pattern,color,shape"
"null","","1452811","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"664","","1453485","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","161","1","","","","pattern,color,shape"
"null","","1454497","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"873","","1455379","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","162","1","","","","pattern,color,shape"
"null","","1456391","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1306","","1457707","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","163","1","","","","pattern,color,shape"
"null","","1458718","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1520","","1460249","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","164","1","","","","pattern,color,shape"
"null","","1461261","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1591","","1462860","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/p_d_dots.png","83","test","2","165","0","","","","pattern,color,shape"
"null","","1463871","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1607","","1465486","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","166","1","","","","pattern,color,shape"
"null","","1466499","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1113","","1467620","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_t_dots.png","72","test","5","167","0","","","","pattern,color,shape"
"null","","1468631","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1096","","1469737","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","168","1","","","","pattern,color,shape"
"null","","1470749","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1012","","1471773","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","169","1","","","","pattern,color,shape"
"null","","1472785","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"544","","1473338","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_t_dots.png","72","test","5","170","0","","","","pattern,color,shape"
"null","","1474350","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1584","","1475943","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_diag.png","68","test","3","171","0","","","","pattern,color,shape"
"null","","1476954","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"845","","1477808","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","172","1","","","","pattern,color,shape"
"null","","1478820","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1455","","1480284","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","173","1","","","","pattern,color,shape"
"null","","1481296","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1374","","1482680","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","174","1","","","","pattern,color,shape"
"null","","1483692","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1400","","1485101","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_dots.png","83","test","2","175","0","","","","pattern,color,shape"
"null","","1486111","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"777","","1486898","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","176","1","","","","pattern,color,shape"
"null","","1487910","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1506","","1489427","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_d_dots.png","70","test","4","177","0","","","","pattern,color,shape"
"null","","1490440","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1033","","1491482","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","178","1","","","","pattern,color,shape"
"null","","1492494","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1339","","1493844","FlatDy5ddo342t","quq75twwov","msl000489","rl","83","img/r_d_dots.png","70","test","4","179","0","","","","pattern,color,shape"
"null","","1494853","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"850","","1495713","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","180","1","","","","pattern,color,shape"
"null","","1496724","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"2452","","1499185","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/p_d_dots.png","83","test","2","181","0","","","","pattern,color,shape"
"null","","1500196","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1871","","1502077","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","182","1","","","","pattern,color,shape"
"null","","1503089","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"861","","1503958","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","183","1","","","","pattern,color,shape"
"null","","1504970","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1368","","1506349","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","184","1","","","","pattern,color,shape"
"null","","1507361","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1470","","1508840","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","185","1","","","","pattern,color,shape"
"null","","1509850","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1001","","1510861","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","186","1","","","","pattern,color,shape"
"null","","1511871","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1325","","1513206","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_dots.png","83","test","2","187","0","","","","pattern,color,shape"
"null","","1514216","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1490","","1515716","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_diag.png","65","test","1","188","0","","","","pattern,color,shape"
"null","","1516727","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1061","","1517798","FlatDy5ddo342t","quq75twwov","msl000489","rl","75","img/p_t_diag.png","75","test","7","189","1","","","","pattern,color,shape"
"null","","1518810","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1422","","1520242","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","190","1","","","","pattern,color,shape"
"null","","1521254","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1312","","1522573","FlatDy5ddo342t","quq75twwov","msl000489","rl","72","img/r_t_dots.png","72","test","5","191","1","","","","pattern,color,shape"
"null","","1523584","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"978","","1524573","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","192","1","","","","pattern,color,shape"
"null","","1525585","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1514","","1527108","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","193","1","","","","pattern,color,shape"
"null","","1528119","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1615","","1529744","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_t_dots.png","72","test","5","194","0","","","","pattern,color,shape"
"null","","1530756","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"785","","1531550","FlatDy5ddo342t","quq75twwov","msl000489","rl","65","img/r_t_diag.png","65","test","1","195","1","","","","pattern,color,shape"
"null","","1532562","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"760","","1533333","FlatDy5ddo342t","quq75twwov","msl000489","rl","68","img/r_d_diag.png","68","test","3","196","1","","","","pattern,color,shape"
"null","","1534344","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1303","","1535656","FlatDy5ddo342t","quq75twwov","msl000489","rl","76","img/p_t_dots.png","76","test","8","197","1","","","","pattern,color,shape"
"null","","1536668","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"665","","1537343","FlatDy5ddo342t","quq75twwov","msl000489","rl","74","img/p_d_diag.png","74","test","6","198","1","","","","pattern,color,shape"
"null","","1538354","FlatDy5ddo342t","quq75twwov","msl000489","feedback","null","","na","test","","","","","","",""
"1674","","1540039","FlatDy5ddo342t","quq75twwov","msl000489","rl","70","img/r_d_dots.png","70","test","4","199","1","","","","pattern,color,shape"
