"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1364","","1835757","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_stripes.png","68","test","3","143","0","","","","pattern,color,shape"
"null","","1836769","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1092","","1837869","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","144","1","","","","pattern,color,shape"
"null","","1838881","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1295","","1840185","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_stripes.png","75","test","7","145","0","","","","pattern,color,shape"
"null","","1841196","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1376","","1842583","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","146","1","","","","pattern,color,shape"
"null","","1843594","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"977","","1844582","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","147","1","","","","pattern,color,shape"
"null","","1845594","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"null","","1848106","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","null","img/p_s_dots.png","83","test","2","148","0","","","","pattern,color,shape"
"null","","1849117","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"965","","1850092","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","149","1","","","","pattern,color,shape"
"null","","1851105","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1318","","1852434","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_stripes.png","68","test","3","150","0","","","","pattern,color,shape"
"null","","1853444","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"null","","1855956","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","null","img/b_s_dots.png","74","test","6","151","0","","","","pattern,color,shape"
"null","","1856968","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"939","","1857916","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","152","1","","","","pattern,color,shape"
"null","","1858927","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1685","","1860623","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/p_s_stripes.png","65","test","1","153","0","","","","pattern,color,shape"
"null","","1861634","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1748","","1863393","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","154","1","","","","pattern,color,shape"
"null","","1864405","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1742","","1866159","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","155","1","","","","pattern,color,shape"
"null","","1867168","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1422","","1868599","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/p_s_dots.png","83","test","2","156","0","","","","pattern,color,shape"
"null","","1869611","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1709","","1871330","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","157","1","","","","pattern,color,shape"
"null","","1872342","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1440","","1873794","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","158","1","","","","pattern,color,shape"
"null","","1874805","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2246","","1877062","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_stripes.png","68","test","3","159","0","","","","pattern,color,shape"
"null","","1878074","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1160","","1879242","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","160","1","","","","pattern,color,shape"
"null","","1880254","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"952","","1881216","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/p_s_stripes.png","65","test","1","161","0","","","","pattern,color,shape"
"null","","1882227","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"661","","1882898","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","162","1","","","","pattern,color,shape"
"null","","1883908","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"null","","1886419","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","null","img/b_c_stripes.png","68","test","3","163","0","","","","pattern,color,shape"
"null","","1887430","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"692","","1888133","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","164","1","","","","pattern,color,shape"
"null","","1889145","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1483","","1890637","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","165","1","","","","pattern,color,shape"
"null","","1891649","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1976","","1893634","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_dots.png","83","test","2","166","0","","","","pattern,color,shape"
"null","","1894647","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1286","","1895943","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","167","1","","","","pattern,color,shape"
"null","","1896955","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"610","","1897574","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","168","1","","","","pattern,color,shape"
"null","","1898585","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"795","","1899390","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","169","1","","","","pattern,color,shape"
"null","","1900402","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1180","","1901594","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","170","1","","","","pattern,color,shape"
"null","","1902606","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"null","","1905117","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","null","img/b_c_stripes.png","68","test","3","171","0","","","","pattern,color,shape"
"null","","1906128","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1297","","1907435","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_s_dots.png","83","test","2","172","0","","","","pattern,color,shape"
"null","","1908447","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1560","","1910018","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_dots.png","83","test","2","173","0","","","","pattern,color,shape"
"null","","1911030","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1207","","1912245","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","174","1","","","","pattern,color,shape"
"null","","1913256","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"880","","1914146","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","175","1","","","","pattern,color,shape"
"null","","1915158","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2316","","1917484","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_stripes.png","72","test","5","176","0","","","","pattern,color,shape"
"null","","1918493","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2012","","1920514","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","177","1","","","","pattern,color,shape"
"null","","1921526","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1861","","1923398","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","178","1","","","","pattern,color,shape"
"null","","1924407","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1630","","1926046","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","179","1","","","","pattern,color,shape"
"null","","1927058","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1595","","1928663","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","180","1","","","","pattern,color,shape"
"null","","1929672","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1233","","1930915","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","181","1","","","","pattern,color,shape"
"null","","1931927","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1339","","1933275","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","182","1","","","","pattern,color,shape"
"null","","1934286","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1700","","1935996","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","183","1","","","","pattern,color,shape"
"null","","1937006","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1583","","1938600","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/b_c_stripes.png","68","test","3","184","0","","","","pattern,color,shape"
"null","","1939612","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1272","","1940894","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","185","1","","","","pattern,color,shape"
"null","","1941905","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"2070","","1943985","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","186","1","","","","pattern,color,shape"
"null","","1944997","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1529","","1946536","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","187","1","","","","pattern,color,shape"
"null","","1947547","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1601","","1949159","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_s_dots.png","83","test","2","188","1","","","","pattern,color,shape"
"null","","1950169","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1079","","1951258","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_s_dots.png","83","test","2","189","1","","","","pattern,color,shape"
"null","","1952269","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"856","","1953134","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","68","img/b_c_stripes.png","68","test","3","190","1","","","","pattern,color,shape"
"null","","1954145","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1575","","1955730","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","191","1","","","","pattern,color,shape"
"null","","1956742","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1491","","1958244","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/p_s_stripes.png","65","test","1","192","0","","","","pattern,color,shape"
"null","","1959256","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"946","","1960212","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","75","img/b_s_stripes.png","75","test","7","193","1","","","","pattern,color,shape"
"null","","1961224","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1051","","1962284","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","194","1","","","","pattern,color,shape"
"null","","1963294","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1433","","1964736","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","68","img/b_c_stripes.png","68","test","3","195","1","","","","pattern,color,shape"
"null","","1965743","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1591","","1967345","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","65","img/p_s_stripes.png","65","test","1","196","1","","","","pattern,color,shape"
"null","","1968357","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"758","","1969124","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","76","img/b_c_dots.png","76","test","8","197","1","","","","pattern,color,shape"
"null","","1970135","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1102","","1971245","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","83","img/p_c_stripes.png","72","test","5","198","0","","","","pattern,color,shape"
"null","","1972256","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"920","","1973186","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_stripes.png","72","test","5","199","1","","","","pattern,color,shape"
"null","","1974197","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"661","","1974869","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","70","img/p_c_dots.png","70","test","4","200","1","","","","pattern,color,shape"
"null","","1975881","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1783","","1977673","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","74","img/b_s_dots.png","74","test","6","201","1","","","","pattern,color,shape"
"null","","1978683","FlatDye7prf82r","6tb93qh6xt","msl000799","feedback","null","","na","test","","","","","","",""
"1867","","1980562","FlatDye7prf82r","6tb93qh6xt","msl000799","rl","72","img/p_c_dots.png","70","test","4","202","0","","","","pattern,color,shape"
