"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","198769","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"513","","199289","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","199398","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"399","","199806","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","199915","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"452","","200374","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","200482","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"466","","200955","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","108","1","0","0","",""
"null","","201066","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"534","","201608","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","109","1","0","0","",""
"null","","201715","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"473","","202194","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","202300","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"480","","202789","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","111","1","0","0","",""
"null","","202895","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"620","","203521","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
"null","","203629","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"808","","204446","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_5.png","72","motor","5","113","0","1","0","",""
"487","","204943","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","72","img/motor_5.png","72","motor","5","113","1","0","0","",""
"null","","205051","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"806","","205866","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","205973","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"814","","206794","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_6.png","74","motor","6","115","0","1","0","",""
"327","","207128","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","74","img/motor_6.png","74","motor","6","115","1","0","0","",""
"null","","207239","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"616","","207863","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","116","1","0","0","",""
"null","","207970","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"495","","208472","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","208577","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"768","","209351","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_6.png","74","motor","6","118","0","1","0","",""
"1986","","211343","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","75","img/motor_6.png","74","motor","6","118","0","1","0","",""
"1144","","212493","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","74","img/motor_6.png","74","motor","6","118","1","0","0","",""
"null","","212599","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"775","","213380","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","119","1","0","0","",""
"null","","213485","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"783","","214275","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","120","1","0","0","",""
"null","","214382","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"407","","214796","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","121","1","0","0","",""
"null","","214903","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"684","","215594","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","215700","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"843","","216549","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","123","1","0","0","",""
"null","","216656","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"705","","217368","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","217472","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"589","","218069","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","125","1","0","0","",""
"null","","218175","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"499","","218681","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","218789","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"690","","219485","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","127","1","0","0","",""
"null","","219593","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"436","","220038","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","128","1","0","0","",""
"null","","220146","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"525","","220678","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","129","1","0","0","",""
"null","","220785","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"911","","221703","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","130","1","0","0","",""
"null","","221810","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"522","","222338","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","131","1","0","0","",""
"null","","222445","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
"746","","223195","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","132","1","0","0","",""
"null","","223301","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"542","","223848","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","133","1","0","0","",""
"null","","223954","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"778","","224739","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_6.png","74","motor","6","134","0","1","0","",""
"579","","225324","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","225431","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"625","","226064","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","135","1","0","0","",""
"null","","226171","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"616","","226796","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_4.png","70","motor","4","136","0","1","0","",""
"426","","227230","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","70","img/motor_4.png","70","motor","4","136","1","0","0","",""
"null","","227336","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"688","","228031","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","228137","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"634","","228780","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","138","1","0","0","",""
"null","","228888","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"623","","229518","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_6.png","74","motor","6","139","0","1","0","",""
"423","","229949","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","75","img/motor_6.png","74","motor","6","139","0","1","0","",""
"96","","230053","FlatDy948lvz0g","bvyi57xu59","msl000770","motorRepeat","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","230159","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"840","","231006","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","140","1","0","0","",""
"null","","231113","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"1026","","232145","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","141","1","0","0","",""
"null","","232252","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"758","","233017","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","233123","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"602","","233732","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","143","1","0","0","",""
"null","","233840","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"1143","","234989","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","235095","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"867","","235969","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","236074","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"592","","236672","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","70","img/motor_4.png","70","motor","4","146","1","0","0","",""
"null","","236779","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_4.png","70","motor","","","","","","",""
"660","","237447","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","147","1","0","0","",""
"null","","237553","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"1387","","238947","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","148","1","0","0","",""
"null","","239053","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"949","","240010","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","149","1","0","0","",""
"null","","240117","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"608","","240734","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","240841","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_7.png","75","motor","","","","","","",""
"673","","241521","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","151","1","0","0","",""
"null","","241627","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"678","","242314","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","74","img/motor_6.png","74","motor","6","152","1","0","0","",""
"null","","242421","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_6.png","74","motor","","","","","","",""
"516","","242946","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","243052","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"970","","244030","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","244137","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"401","","244545","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","83","img/motor_2.png","83","motor","2","155","1","0","0","",""
"null","","244651","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_2.png","83","motor","","","","","","",""
"676","","245336","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","72","img/motor_5.png","72","motor","5","156","1","0","0","",""
"null","","245442","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_5.png","72","motor","","","","","","",""
"397","","245846","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","157","1","0","0","",""
"null","","245953","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"884","","246844","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","158","1","0","0","",""
"null","","246953","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"385","","247347","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","159","1","0","0","",""
"null","","247454","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"446","","247908","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","76","img/motor_8.png","76","motor","8","160","1","0","0","",""
"null","","248017","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_8.png","76","motor","","","","","","",""
"522","","248545","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","248653","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_3.png","68","motor","","","","","","",""
"512","","249172","FlatDy948lvz0g","bvyi57xu59","msl000770","motor","65","img/motor_1.png","65","motor","1","162","1","0","0","",""
"null","","249278","FlatDy948lvz0g","bvyi57xu59","msl000770","iti","null","img/motor_1.png","65","motor","","","","","","",""
