"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","466437","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"482","","466931","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","108","1","0","0","",""
"null","","467042","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"604","","467658","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","109","1","0","0","",""
"null","","467771","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"484","","468266","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","468379","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"444","","468835","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","111","1","0","0","",""
"null","","468947","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"497","","469456","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","469568","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"590","","470171","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","470283","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"491","","470786","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","470900","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"662","","471574","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","115","1","0","0","",""
"null","","471686","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"538","","472237","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","116","1","0","0","",""
"null","","472349","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"467","","472829","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","117","1","0","0","",""
"null","","472941","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"438","","473391","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_8.png","76","motor","8","118","0","1","0","",""
"431","","473833","HierDynkgob6s5","2luwxai4u4","msl000389","motorRepeat","","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","473945","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"839","","474796","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","474910","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1705","","476630","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","476743","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1963","","478719","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","121","1","0","0","",""
"null","","478831","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"731","","479575","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","122","1","0","0","",""
"null","","479688","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"402","","480102","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","123","1","0","0","",""
"null","","480214","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"588","","480814","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","124","1","0","0","",""
"null","","480928","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"572","","481511","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","125","1","0","0","",""
"null","","481626","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"603","","482240","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","126","1","0","0","",""
"null","","482352","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"653","","483017","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","483130","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"548","","483690","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","128","1","0","0","",""
"null","","483803","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"583","","484397","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","129","1","0","0","",""
"null","","484510","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"924","","485447","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","130","1","0","0","",""
"null","","485559","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"579","","486149","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","131","1","0","0","",""
"null","","486261","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"475","","486747","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","132","1","0","0","",""
"null","","486859","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"639","","487510","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","133","1","0","0","",""
"null","","487623","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"464","","488097","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","134","1","0","0","",""
"null","","488209","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1141","","489362","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","489475","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"2374","","491861","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","136","1","0","0","",""
"null","","491973","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"854","","492840","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","137","1","0","0","",""
"null","","492953","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"573","","493537","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","493651","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"884","","494547","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","139","1","0","0","",""
"null","","494659","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"635","","495305","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","140","1","0","0","",""
"null","","495418","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"686","","496117","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","141","1","0","0","",""
"null","","496229","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"986","","497227","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","142","1","0","0","",""
"null","","497339","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"655","","498005","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","498119","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"658","","498789","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","498902","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"573","","499486","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","499599","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1204","","500816","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","500930","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"1231","","502172","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","502284","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"505","","502801","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","148","1","0","0","",""
"null","","502913","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1330","","504255","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","504367","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"563","","504941","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","505054","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"835","","505901","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","151","1","0","0","",""
"null","","506013","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"694","","506720","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","506833","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"562","","507407","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","74","img/motor_6.png","74","motor","6","153","1","0","0","",""
"null","","507519","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"483","","508013","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","508126","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"564","","508701","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","508814","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"669","","509494","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","76","img/motor_8.png","76","motor","8","156","1","0","0","",""
"null","","509607","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"907","","510525","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","68","img/motor_3.png","68","motor","3","157","1","0","0","",""
"null","","510637","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"573","","511222","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
"null","","511334","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"493","","511838","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","65","img/motor_1.png","65","motor","1","159","1","0","0","",""
"null","","511950","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"755","","512717","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","72","img/motor_5.png","72","motor","5","160","1","0","0","",""
"null","","512830","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"829","","513670","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","161","1","0","0","",""
"null","","513782","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"501","","514295","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","514407","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"807","","515226","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_7.png","75","motor","7","163","1","0","0","",""
"null","","515338","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"47","","515397","HierDynkgob6s5","2luwxai4u4","msl000389","motor","","75","img/motor_6.png","74","motor","6","164","0","1","0","",""
"1426","","516835","HierDynkgob6s5","2luwxai4u4","msl000389","motorRepeat","","74","img/motor_6.png","74","motor","6","164","1","0","0","",""
"null","","516948","HierDynkgob6s5","2luwxai4u4","msl000389","iti","","null","img/motor_6.png","74","motor","","","","","","",""
