rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
517,,2896284,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,2897300,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1142,,2898453,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,2899468,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
718,,2900196,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,2901206,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
559,,2901780,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,2902796,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
654,,2903461,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,2904470,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1303,,2905780,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,2906789,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1318,,2908124,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,2909142,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1350,,2910508,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,2911518,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1446,,2912980,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,2913990,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1069,,2915069,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/o_t_check.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,2916085,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2406,,2918507,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,2919517,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1800,,2921326,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,2922341,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
734,,2923092,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,2924101,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2095,,2926213,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,2927222,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2446,,2929677,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/o_t_check.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,2930693,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1358,,2932068,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,2933085,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1439,,2934541,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,2935550,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
671,,2936236,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,2937247,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
893,,2938150,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,2939159,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
822,,2939989,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,2940998,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1719,,2942732,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,2943743,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1935,,2945692,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,2946702,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2949212,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,2950227,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
984,,2951222,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,2952237,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1478,,2953732,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,2954742,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1679,,2956437,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,2957454,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2959970,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,2960980,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
905,,2961901,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,2962910,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2965427,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,2966444,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1806,,2968269,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,2969280,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2334,,2971621,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,2972637,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1197,,2973852,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,2974870,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1927,,2976812,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,2977830,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2980340,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,2981350,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2983866,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,2984876,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2987392,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_stripes.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,2988402,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2990919,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,2991929,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2994439,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,2995448,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,2997958,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,2998967,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3001476,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3002491,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3005002,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,3006017,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3008535,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,3009552,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3012070,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,3013079,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3015589,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_stripes.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,3016604,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3019114,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_t_stripes.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,3020130,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3022641,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_stripes.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,3023649,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3026158,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3027175,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3029692,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_c_stripes.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,3030702,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3033211,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,3034220,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
906,,3035135,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3036151,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
765,,3036926,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3037935,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1246,,3039190,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,3040207,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
719,,3040935,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3041943,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1334,,3043285,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3044295,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1567,,3045877,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3046887,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1118,,3048015,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,3049024,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1295,,3050334,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,3051344,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1806,,3053159,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/p_c_stripes.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,3054175,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3056693,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,3057709,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2214,,3059935,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,3060945,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1846,,3062798,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3063814,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1279,,3065109,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,3066127,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1278,,3067422,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_stripes.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,3068439,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2269,,3070718,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/o_c_stripes.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,3071735,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
718,,3072470,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3073480,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2359,,3075854,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3076864,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2359,,3079238,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,3080249,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1253,,3081518,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,3082529,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3085044,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3086054,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1095,,3087166,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,3088176,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3090685,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,3091694,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1087,,3092792,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3093808,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1887,,3095710,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,3096728,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2247,,3098982,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,3100000,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2486,,3102502,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3103519,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1382,,3104918,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,3105935,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1054,,3106999,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,70,img/o_c_check.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,3108015,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
943,,3108975,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/o_t_check.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,3109986,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2388,,3112382,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3113398,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
839,,3114254,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3115270,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
2175,,3117463,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,3118480,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3120997,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,3122008,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1647,,3123662,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3124672,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1574,,3126255,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,3127271,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3129781,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_check.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,3130790,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1848,,3132647,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/o_t_stripes.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,3133656,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1206,,3134878,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_t_check.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,3135895,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1831,,3137735,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3138744,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
551,,3139303,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3140312,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3142822,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,3143831,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
952,,3144799,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,3145809,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1574,,3147399,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3148409,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1229,,3149648,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/p_c_stripes.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,3150664,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3153174,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,3154190,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3156708,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/p_t_stripes.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,3157725,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1040,,3158784,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,3159794,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3162310,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,3163319,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1088,,3164416,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_check.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,3165433,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
790,,3166232,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/p_c_stripes.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,3167241,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1206,,3168455,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/o_t_check.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,3169465,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
511,,3169991,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,76,img/o_t_check.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,3171009,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1438,,3172462,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3173480,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1598,,3175088,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,72,img/p_t_stripes.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,3176104,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1350,,3177471,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_stripes.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,3178488,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
990,,3179495,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3180505,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
null,,3183014,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,null,img/o_t_stripes.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,3184022,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1448,,3185479,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,3186496,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
927,,3187439,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,75,img/p_c_check.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,3188450,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1669,,3190128,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,65,img/o_c_stripes.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,3191137,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1486,,3192632,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,83,img/p_c_stripes.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,3193640,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1526,,3195176,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,74,img/p_t_check.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,3196193,HierDy9cfsawef,dex8u744g4,ms1000267,feedback,,null,,na,test,,,,,,,
1317,,3197528,HierDy9cfsawef,dex8u744g4,ms1000267,rl,,68,img/o_c_check.png,70,test,4,NaN,0,,,,shape;color;pattern
