rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
1110,,891897,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,76,img/p_s_dots.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,892906,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1750,,894672,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,895682,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1622,,897313,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,898330,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1278,,899618,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,900627,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1622,,902258,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,903267,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1432,,904708,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,905718,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
930,,906657,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,907667,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
null,,910176,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,null,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,911186,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2287,,913481,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,914491,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2415,,916914,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,917930,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2015,,919954,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,920963,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
998,,921969,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,922979,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1343,,924329,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,925338,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1071,,926416,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,927425,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1167,,928608,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,929619,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1847,,931474,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,932483,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1591,,934082,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,935098,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1262,,936376,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,937394,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1862,,939273,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,940289,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
839,,941145,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,76,img/p_s_dots.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,942153,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2095,,944257,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,945266,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
854,,946130,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,947138,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1183,,948329,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,949345,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
574,,949930,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,950938,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1943,,952897,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/r_d_dots.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,953913,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1158,,955082,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,956091,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1943,,958043,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,959051,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
950,,960010,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,76,img/p_s_dots.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,961019,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2431,,963458,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_diag.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,964467,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1030,,965513,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,966522,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1184,,967715,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,968724,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2455,,971199,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,972211,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1079,,973298,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,974307,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
678,,974994,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,976002,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
903,,976921,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,977932,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
814,,978755,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/r_d_dots.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,979763,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1078,,980850,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_diag.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,981866,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1591,,983473,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_d_diag.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,984483,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1326,,985825,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,986842,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1799,,988649,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_diag.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,989659,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1023,,990698,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,991708,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1502,,993219,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_d_dots.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,994234,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
790,,995034,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,996043,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1583,,997642,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,998651,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1112,,999771,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1000780,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1367,,1002161,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1003171,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1527,,1004707,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/r_s_dots.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1005715,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1343,,1007066,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,76,img/r_s_dots.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1008083,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2022,,1010115,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_dots.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1011124,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1005,,1012138,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1013147,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1136,,1014290,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/r_s_diag.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1015300,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1599,,1016913,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1017930,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
888,,1018826,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1019836,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
886,,1020730,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1021740,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1199,,1022945,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1023954,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1631,,1025595,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_d_diag.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1026604,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1120,,1027731,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1028740,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
975,,1029722,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/r_s_diag.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1030738,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1113,,1031857,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1032866,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1601,,1034487,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1035504,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1031,,1036546,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/p_d_diag.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1037562,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
653,,1038234,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1039246,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1588,,1040843,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1041853,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1847,,1043707,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1044723,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1238,,1045970,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1046980,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
998,,1047987,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1049002,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1671,,1050682,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1051691,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
744,,1052442,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1053451,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
673,,1054138,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1055147,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
742,,1055906,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1056915,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1494,,1058419,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1059428,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
830,,1060267,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/r_d_dots.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1061276,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1686,,1062978,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1063988,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1663,,1065666,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1066676,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1271,,1067962,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1068972,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
918,,1069899,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1070909,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1909,,1072834,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1073844,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1366,,1075219,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_s_diag.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1076228,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
999,,1077242,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1078252,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
719,,1078986,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1079997,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1726,,1081731,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1082741,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1902,,1084652,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1085660,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1358,,1087034,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1088044,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1470,,1089530,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1090540,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
927,,1091482,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1092491,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1263,,1093770,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1094780,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1527,,1096313,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/p_d_diag.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,1097323,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1760,,1099094,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1100103,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1195,,1101308,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1102318,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1052,,1103380,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/r_s_dots.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1104388,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1742,,1106146,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1107157,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1677,,1108844,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1109853,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
942,,1110810,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/r_d_dots.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1111822,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1158,,1112988,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_dots.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,1113997,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1958,,1115964,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1116973,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1213,,1118195,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_dots.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,1119204,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1015,,1120234,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_dots.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1121245,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
831,,1122083,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/r_d_diag.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,1123093,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1710,,1124819,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,65,img/r_d_diag.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,1125835,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1247,,1127098,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_diag.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,1128115,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1239,,1129370,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/r_s_diag.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,1130380,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1247,,1131635,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/r_s_dots.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,1132645,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1494,,1134147,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1135157,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
895,,1136067,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_dots.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,1137078,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
2133,,1139218,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,72,img/r_s_diag.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,1140234,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
832,,1141075,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,75,img/p_s_diag.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,1142084,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1656,,1143748,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1144756,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
1344,,1146108,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,83,img/r_d_dots.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,1147117,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
758,,1147885,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1148893,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
982,,1149890,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,68,img/p_d_diag.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,1150901,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
870,,1151786,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,70,img/p_d_dots.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,1152796,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
799,,1153611,HierDy7wfwke53,s15ulp761x,ms1000201,rl,,74,img/r_s_dots.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,1154627,HierDy7wfwke53,s15ulp761x,ms1000201,feedback,,null,,na,test,,,,,,,
