"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"733","","1341621","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","100","1","0","0","",""
"null","","1341738","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"613","","1342366","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_7.png","75","motor","7","101","0","1","0","",""
"353","","1342727","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_7.png","75","motor","7","101","1","0","0","",""
"null","","1342835","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"435","","1343279","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","102","1","0","0","",""
"null","","1343387","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"540","","1343941","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","103","1","0","0","",""
"null","","1344056","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"525","","1344597","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","104","1","0","0","",""
"null","","1344706","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"565","","1345278","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"33","","1345393","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","68","img/motor_2.png","83","motor","","","","","","",""
"549","","1345951","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","106","1","0","0","",""
"null","","1346065","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"517","","1346597","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","1346706","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"590","","1347303","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","108","1","0","0","",""
"null","","1347418","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"620","","1348046","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","109","1","0","0","",""
"null","","1348155","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"491","","1348655","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","1348763","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"548","","1349326","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","111","1","0","0","",""
"null","","1349434","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"637","","1350085","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","1350193","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"581","","1350783","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","1350898","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"485","","1351391","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","1351506","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"508","","1352030","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_6.png","74","motor","6","115","0","1","0","",""
"329","","1352366","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","74","img/motor_6.png","74","motor","6","115","1","0","0","",""
"null","","1352480","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"574","","1353070","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","116","1","0","0","",""
"null","","1353178","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"606","","1353790","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","117","1","0","0","",""
"null","","1353905","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"470","","1354383","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","1354491","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","1354983","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","1355091","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"508","","1355607","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_6.png","74","motor","6","120","0","1","0","",""
"64","","1355678","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","1355787","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"516","","1356311","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","121","1","0","0","",""
"null","","1356420","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"531","","1356966","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_5.png","72","motor","5","122","0","1","0","",""
"337","","1357317","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","72","img/motor_5.png","72","motor","5","122","1","0","0","",""
"null","","1357426","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"622","","1358055","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","123","1","0","0","",""
"null","","1358170","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"533","","1358718","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_6.png","74","motor","6","124","0","1","0","",""
"513","","1359238","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","74","img/motor_6.png","74","motor","6","124","1","0","0","",""
"null","","1359347","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"436","","1359792","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","125","1","0","0","",""
"null","","1359900","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"667","","1360575","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","126","1","0","0","",""
"48","","1360683","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","74","img/motor_7.png","75","motor","","","","","","",""
"516","","1361207","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","1361315","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"484","","1361807","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_7.png","75","motor","7","128","0","1","0","",""
"425","","1362239","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_7.png","75","motor","7","128","1","0","0","",""
"null","","1362348","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"684","","1363045","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","129","1","0","0","",""
"null","","1363154","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"381","","1363550","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","130","1","0","0","",""
"null","","1363664","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"525","","1364199","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","131","1","0","0","",""
"null","","1364313","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"525","","1364847","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","132","1","0","0","",""
"null","","1364960","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"494","","1365463","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","133","1","0","0","",""
"null","","1365571","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"556","","1366141","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","134","1","0","0","",""
"null","","1366257","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"606","","1366872","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","1366980","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"612","","1367599","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","136","1","0","0","",""
"null","","1367707","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"643","","1368360","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","137","1","0","0","",""
"null","","1368467","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"643","","1369126","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","1369235","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"676","","1369919","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","139","1","0","0","",""
"24","","1370027","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","70","img/motor_3.png","68","motor","","","","","","",""
"508","","1370543","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","140","1","0","0","",""
"null","","1370658","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"636","","1371310","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","141","1","0","0","",""
"null","","1371418","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"653","","1372079","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","75","img/motor_7.png","75","motor","7","142","1","0","0","",""
"null","","1372186","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"469","","1372662","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","1372771","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"572","","1373350","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","1373460","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"612","","1374079","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","1374187","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"412","","1374607","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_5.png","72","motor","5","146","1","0","0","",""
"null","","1374721","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"733","","1375463","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","68","img/motor_3.png","68","motor","3","147","1","0","0","",""
"null","","1375571","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"459","","1376046","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","148","1","0","0","",""
"null","","1376155","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"684","","1376853","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","1376969","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"590","","1377567","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","72","img/motor_4.png","70","motor","4","150","0","1","0","",""
"392","","1377967","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","1378082","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"692","","1378783","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","151","1","0","0","",""
"null","","1378898","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"693","","1379606","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","1379714","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"578","","1380300","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","74","img/motor_6.png","74","motor","6","153","1","0","0","",""
"null","","1380409","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"381","","1380799","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","76","img/motor_7.png","75","motor","7","154","0","1","0","",""
"456","","1381265","HierDylhn3xaob","7kcrujies1","ms1000320","motorRepeat","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","1381380","HierDylhn3xaob","7kcrujies1","ms1000320","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"451","","1381839","HierDylhn3xaob","7kcrujies1","ms1000320","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
