"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"421","","240647","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","104","1","0","0","",""
"null","","240756","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"611","","241375","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","241484","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"517","","242014","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","106","1","0","0","",""
"null","","242123","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"669","","242800","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","107","1","0","0","",""
"null","","242914","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"428","","243352","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","108","1","0","0","",""
"null","","243466","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"804","","244280","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","109","1","0","0","",""
"null","","244395","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"645","","245047","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","245155","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"460","","245624","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","245739","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"717","","246464","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","112","1","0","0","",""
"null","","246579","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"435","","247023","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","247132","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"667","","247807","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","114","1","0","0","",""
"null","","247915","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"708","","248632","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","115","1","0","0","",""
"null","","248746","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"652","","249407","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","249516","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"597","","250120","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","117","1","0","0","",""
"null","","250229","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"595","","250838","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","250948","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"507","","251463","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","119","1","0","0","",""
"null","","251571","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"740","","252319","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","120","1","0","0","",""
"null","","252428","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"547","","252983","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_3.png","68","motor","3","121","1","0","0","",""
"null","","253092","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"531","","253631","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"null","","253740","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"460","","254208","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","123","1","0","0","",""
"null","","254316","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"684","","255015","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","255124","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","255593","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","255700","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"507","","256216","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","126","1","0","0","",""
"null","","256324","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"420","","256752","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","127","1","0","0","",""
"null","","256861","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"443","","257312","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","128","1","0","0","",""
"null","","257421","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"740","","258168","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","129","1","0","0","",""
"null","","258277","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"548","","258838","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","130","1","0","0","",""
"null","","258947","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"460","","259416","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","131","1","0","0","",""
"null","","259525","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"795","","260328","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","260437","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"539","","260984","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_3.png","68","motor","3","133","0","1","0","",""
"336","","261330","HierDyjam8he5z","jvtive05zb","ms1000358","motorRepeat","","68","img/motor_3.png","68","motor","3","133","1","0","0","",""
"null","","261442","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"932","","262386","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","262495","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"512","","263017","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","135","1","0","0","",""
"null","","263132","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"411","","263552","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","136","1","0","0","",""
"null","","263667","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"716","","264391","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_3.png","68","motor","3","137","1","0","0","",""
"null","","264500","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"572","","265080","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","265189","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"563","","265760","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_6.png","74","motor","6","139","0","1","0","",""
"342","","266111","HierDyjam8he5z","jvtive05zb","ms1000358","motorRepeat","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","266226","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"525","","266760","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","140","1","0","0","",""
"null","","266869","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"1003","","267880","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","267988","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"644","","268640","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","268755","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"572","","269337","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","269451","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"627","","270088","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_4.png","70","motor","4","144","0","1","0","",""
"505","","270600","HierDyjam8he5z","jvtive05zb","ms1000358","motorRepeat","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","270715","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"877","","271600","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","271709","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1275","","272991","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","273107","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"621","","273735","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","273844","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","274320","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","76","img/motor_8.png","76","motor","8","148","1","0","0","",""
"null","","274428","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"595","","275032","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","275140","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"644","","275791","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","74","img/motor_6.png","74","motor","6","150","1","0","0","",""
"null","","275905","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"477","","276393","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","151","1","0","0","",""
"null","","276502","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"523","","277031","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","70","img/motor_4.png","70","motor","4","152","1","0","0","",""
"null","","277140","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"756","","277904","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","278012","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"604","","278624","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","278732","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"532","","279272","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","279381","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"459","","279855","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","156","1","0","0","",""
"null","","279964","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"828","","280800","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","68","img/motor_4.png","70","motor","4","157","0","1","0","",""
"351","","281160","HierDyjam8he5z","jvtive05zb","ms1000358","motorRepeat","","70","img/motor_4.png","70","motor","4","157","1","0","0","",""
"null","","281275","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"789","","282072","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
"null","","282180","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"466","","282656","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","65","img/motor_1.png","65","motor","1","159","1","0","0","",""
"null","","282764","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"539","","283311","HierDyjam8he5z","jvtive05zb","ms1000358","motor","","83","img/motor_2.png","83","motor","2","160","1","0","0","",""
"null","","283426","HierDyjam8he5z","jvtive05zb","ms1000358","iti","","null","img/motor_2.png","83","motor","","","","","","",""
