"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"423","","3719436","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","72","img/motor_5.png","72","postmotor","5","363","1","0","0","",""
"null","","3719554","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"446","","3720020","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_7.png","75","postmotor","7","364","1","0","0","",""
"null","","3720132","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"480","","3720620","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","365","1","0","0","",""
"null","","3720738","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"392","","3721140","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","366","1","0","0","",""
"null","","3721258","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"704","","3721971","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_3.png","68","postmotor","3","367","1","0","0","",""
"null","","3722089","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"320","","3722419","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","368","1","0","0","",""
"null","","3722537","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"377","","3722923","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","369","1","0","0","",""
"null","","3723041","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"456","","3723508","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_5.png","72","postmotor","5","370","0","1","0","",""
"94","","3723620","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","72","img/motor_5.png","72","motor","5","370","1","0","0","",""
"null","","3723738","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"439","","3724196","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_7.png","75","postmotor","7","371","1","0","0","",""
"null","","3724315","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"470","","3724796","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","372","1","0","0","",""
"null","","3724906","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"464","","3725380","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","72","img/motor_6.png","74","postmotor","6","373","0","1","0","",""
"407","","3725804","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","74","img/motor_6.png","74","motor","6","373","1","0","0","",""
"null","","3725923","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"542","","3726475","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_7.png","75","postmotor","7","374","1","0","0","",""
"null","","3726592","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"720","","3727324","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","83","img/motor_2.png","83","postmotor","2","375","1","0","0","",""
"null","","3727434","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"416","","3727861","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","376","1","0","0","",""
"null","","3727978","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"408","","3728396","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","377","1","0","0","",""
"null","","3728514","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"423","","3728949","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","378","1","0","0","",""
"null","","3729059","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"496","","3729572","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","379","1","0","0","",""
"null","","3729691","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"382","","3730092","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_3.png","68","postmotor","3","380","1","0","0","",""
"null","","3730210","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"368","","3730596","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_5.png","72","postmotor","5","381","0","1","0","",""
"325","","3730940","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","72","img/motor_5.png","72","motor","5","381","1","0","0","",""
"null","","3731060","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"382","","3731460","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_6.png","74","postmotor","6","382","0","1","0","",""
"269","","3731748","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","74","img/motor_6.png","74","motor","6","382","1","0","0","",""
"null","","3731858","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"401","","3732276","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_7.png","75","postmotor","7","383","1","0","0","",""
"null","","3732387","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"473","","3732875","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","384","1","0","0","",""
"null","","3732994","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"399","","3733412","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","385","1","0","0","",""
"null","","3733523","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"520","","3734052","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","386","1","0","0","",""
"null","","3734170","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"504","","3734698","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","72","img/motor_6.png","74","postmotor","6","387","0","1","0","",""
"144","","3734861","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","74","img/motor_6.png","74","motor","6","387","1","0","0","",""
"null","","3734972","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"552","","3735541","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_3.png","68","postmotor","3","388","1","0","0","",""
"null","","3735651","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"431","","3736093","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","389","1","0","0","",""
"null","","3736211","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"607","","3736829","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","390","1","0","0","",""
"null","","3736946","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"616","","3737580","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","391","1","0","0","",""
"null","","3737699","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"574","","3738292","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","392","1","0","0","",""
"null","","3738404","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"575","","3738996","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","393","1","0","0","",""
"null","","3739114","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"567","","3739692","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","394","1","0","0","",""
"null","","3739809","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"473","","3740291","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","395","1","0","0","",""
"null","","3740401","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"874","","3741284","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_4.png","70","postmotor","4","396","0","1","0","",""
"295","","3741596","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","70","img/motor_4.png","70","motor","4","396","1","0","0","",""
"null","","3741707","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"521","","3742244","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","397","1","0","0","",""
"null","","3742356","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"383","","3742756","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","72","img/motor_6.png","74","postmotor","6","398","0","1","0","",""
"13","","3742787","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","74","img/motor_6.png","74","motor","6","398","1","0","0","",""
"null","","3742906","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"416","","3743340","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","399","1","0","0","",""
"null","","3743460","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"421","","3743891","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","400","1","0","0","",""
"null","","3744001","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"434","","3744445","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","401","1","0","0","",""
"null","","3744554","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"584","","3745148","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","65","img/motor_1.png","65","postmotor","1","402","1","0","0","",""
"null","","3745266","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_1.png","65","postmotor","","","","","","",""
"648","","3745932","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_3.png","68","postmotor","3","403","1","0","0","",""
"null","","3746043","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"600","","3746651","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","404","1","0","0","",""
"null","","3746761","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"400","","3747171","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","405","1","0","0","",""
"null","","3747282","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"385","","3747676","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","406","1","0","0","",""
"null","","3747793","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"375","","3748180","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","407","1","0","0","",""
"null","","3748291","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"416","","3748724","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_2.png","83","postmotor","2","408","0","1","0","",""
"333","","3749068","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","83","img/motor_2.png","83","motor","2","408","1","0","0","",""
"null","","3749178","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_2.png","83","postmotor","","","","","","",""
"393","","3749588","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","72","img/motor_5.png","72","postmotor","5","409","1","0","0","",""
"null","","3749700","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_5.png","72","postmotor","","","","","","",""
"416","","3750124","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","410","1","0","0","",""
"null","","3750242","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"376","","3750636","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_3.png","68","postmotor","3","411","0","1","0","",""
"326","","3750971","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","68","img/motor_3.png","68","motor","3","411","1","0","0","",""
"null","","3751089","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_3.png","68","postmotor","","","","","","",""
"441","","3751540","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","70","img/motor_4.png","70","postmotor","4","412","1","0","0","",""
"null","","3751657","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_4.png","70","postmotor","","","","","","",""
"447","","3752116","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","75","img/motor_7.png","75","postmotor","7","413","1","0","0","",""
"null","","3752234","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_7.png","75","postmotor","","","","","","",""
"407","","3752652","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","414","1","0","0","",""
"null","","3752762","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"505","","3753284","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","76","img/motor_8.png","76","postmotor","8","415","1","0","0","",""
"null","","3753403","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_8.png","76","postmotor","","","","","","",""
"431","","3753853","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","74","img/motor_6.png","74","postmotor","6","416","1","0","0","",""
"null","","3753964","HierDycvhquekj","7jpjl9ykmr","ms1000291","iti","","null","img/motor_6.png","74","postmotor","","","","","","",""
"519","","3754500","HierDycvhquekj","7jpjl9ykmr","ms1000291","postmotor","","68","img/motor_2.png","83","postmotor","2","417","0","1","0","",""
"198","","3754707","HierDycvhquekj","7jpjl9ykmr","ms1000291","motorRepeat","","83","img/motor_2.png","83","motor","2","417","1","0","0","",""
