"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","234575","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"549","","235140","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","101","1","0","0","",""
"null","","235255","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"518","","235787","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","102","1","0","0","",""
"null","","235903","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"678","","236589","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","103","1","0","0","",""
"null","","236704","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"581","","237293","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","104","1","0","0","",""
"null","","237408","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"653","","238075","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","238190","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"559","","238757","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","106","1","0","0","",""
"null","","238865","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"525","","239403","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","239513","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","240036","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","108","1","0","0","",""
"null","","240145","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","240637","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","109","1","0","0","",""
"null","","240751","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"485","","241245","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","110","1","0","0","",""
"null","","241352","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"613","","241973","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","242081","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"485","","242571","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","112","1","0","0","",""
"null","","242685","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"471","","243165","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","243280","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"420","","243709","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","114","1","0","0","",""
"null","","243817","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"435","","244261","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","115","1","0","0","",""
"null","","244376","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"486","","244876","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_3.png","68","motor","3","116","0","1","0","",""
"354","","245244","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motorRepeat","","68","img/motor_3.png","68","motor","3","116","1","0","0","",""
"null","","245359","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"495","","245861","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","245976","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"428","","246413","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","246527","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"494","","247029","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","247137","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"493","","247636","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","120","1","0","0","",""
"null","","247745","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"389","","248141","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","121","1","0","0","",""
"null","","248249","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"420","","248676","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","122","1","0","0","",""
"null","","248792","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"462","","249260","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","249369","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"516","","249893","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","250008","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"484","","250501","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","250608","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"508","","251131","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","126","1","0","0","",""
"null","","251240","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"454","","251701","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","127","1","0","0","",""
"null","","251815","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"614","","252436","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","128","1","0","0","",""
"null","","252544","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","253044","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","253152","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"509","","253675","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","72","img/motor_5.png","72","motor","5","130","1","0","0","",""
"null","","253790","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"510","","254316","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","254431","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"423","","254868","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","72","img/motor_6.png","74","motor","6","132","0","1","0","",""
"306","","255180","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motorRepeat","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","255288","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"533","","255836","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","133","1","0","0","",""
"null","","255944","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"597","","256549","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","256657","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"571","","257237","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","257352","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"412","","257773","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","136","1","0","0","",""
"null","","257882","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"492","","258382","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","72","img/motor_5.png","72","motor","5","137","1","0","0","",""
"null","","258490","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"428","","258925","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","138","1","0","0","",""
"null","","259040","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","259534","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","139","1","0","0","",""
"null","","259647","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"445","","260100","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","260208","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"462","","260677","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","260792","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"429","","261236","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","142","1","0","0","",""
"null","","261351","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"494","","261865","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","261975","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"479","","262461","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","262570","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"675","","263253","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","263361","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"740","","264109","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","146","1","0","0","",""
"null","","264225","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"500","","264734","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","264842","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"595","","265452","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","148","1","0","0","",""
"null","","265568","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"453","","266035","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","266151","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"492","","266653","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","150","1","0","0","",""
"null","","266767","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"446","","267228","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","151","1","0","0","",""
"null","","267343","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"646","","267996","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","268104","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"460","","268572","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","268687","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"653","","269348","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","154","1","0","0","",""
"null","","269457","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"613","","270078","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","155","1","0","0","",""
"null","","270185","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"531","","270732","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","156","1","0","0","",""
"null","","270847","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"549","","271406","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","75","img/motor_7.png","75","motor","7","157","1","0","0","",""
"null","","271514","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"506","","272029","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
"null","","272137","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"509","","272654","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","159","1","0","0","",""
"null","","272768","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"517","","273294","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","72","img/motor_5.png","72","motor","5","160","1","0","0","",""
"null","","273401","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"500","","273908","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","83","img/motor_2.png","83","motor","2","161","1","0","0","",""
"null","","274023","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"503","","274532","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","68","img/motor_3.png","68","motor","3","162","1","0","0","",""
"null","","274647","HierDyqs0m0ww5","beo13y2m7l","ms1000411","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"623","","275278","HierDyqs0m0ww5","beo13y2m7l","ms1000411","motor","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
