rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
846,,583427,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,584438,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1751,,586198,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,587213,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1574,,588798,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,589807,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
958,,590773,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,591783,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
694,,592485,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,593501,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1181,,594700,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,595712,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
933,,596661,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,597671,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1438,,599124,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_stripes.png,68,test,3,NaN,0,,,,pattern;color;shape
null,,600134,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
903,,601052,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_stripes.png,68,test,3,NaN,0,,,,pattern;color;shape
null,,602069,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
887,,602965,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,603982,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1095,,605085,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,606095,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
973,,607085,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,608102,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1783,,609901,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,610918,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1374,,612302,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,613319,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
926,,614253,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,615269,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
726,,616013,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,617023,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1398,,618430,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,619445,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
840,,620294,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,621303,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
854,,622166,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,623182,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1366,,624558,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,625574,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
766,,626350,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,627366,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1038,,628421,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,629438,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
750,,630198,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,631207,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
687,,631901,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,632918,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1439,,634365,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,635375,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1638,,637022,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,638032,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1878,,639925,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,640934,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1271,,642214,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,643223,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1766,,644997,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,646014,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
710,,646740,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,647752,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1540,,649302,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,650319,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1669,,652006,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,653023,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1285,,654319,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,655329,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1189,,656527,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,657536,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1157,,658703,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,659719,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2077,,661806,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,662815,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1694,,664525,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,665535,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1022,,666566,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,667582,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
888,,668478,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,669486,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1623,,671125,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,672142,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1430,,673590,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,674600,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
708,,675318,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,676335,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1735,,678078,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,679087,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
734,,679829,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,680838,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1928,,682782,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/b_d_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,683798,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1167,,684975,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/b_t_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,685984,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1367,,687365,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,688375,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1079,,689463,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,690472,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1150,,691637,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,692647,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1830,,694486,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,695502,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2302,,697815,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,698824,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1630,,700470,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_stripes.png,68,test,3,NaN,0,,,,pattern;color;shape
null,,701485,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1447,,702949,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,703959,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1144,,705111,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,706127,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2374,,708517,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,709527,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2319,,711867,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,712877,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2481,,715367,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,716376,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2398,,718790,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,719808,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1437,,721253,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,722263,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1847,,724127,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/r_d_stripes.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,725144,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1821,,726975,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,727992,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1958,,729959,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/r_t_stripes.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,730975,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,733493,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,734510,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1319,,735845,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/r_d_check.png,74,test,6,NaN,0,,,,pattern;color;shape
null,,736863,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,739380,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,740397,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1200,,741615,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,742625,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
958,,743591,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/b_t_stripes.png,68,test,3,NaN,0,,,,pattern;color;shape
null,,744600,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1997,,746614,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/r_d_stripes.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,747623,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
839,,748471,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,749480,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1158,,750653,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/r_t_stripes.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,751663,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2390,,754069,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,755079,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1912,,756997,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,758008,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,760516,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,761526,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,764035,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,765045,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
954,,766015,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,767025,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2431,,769471,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_t_check.png,72,test,5,NaN,0,,,,pattern;color;shape
null,,770481,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1543,,772032,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/r_t_stripes.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,773048,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1134,,774199,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,775209,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
702,,775922,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,776932,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1474,,778423,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,779433,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,781942,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,782952,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1366,,784334,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/r_d_stripes.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,785351,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1197,,786559,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,787568,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
837,,788414,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,789424,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1703,,791142,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/b_d_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,792152,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1086,,793254,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,794264,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1639,,795912,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,796920,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2414,,799351,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,800361,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1653,,802024,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/r_t_stripes.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,803032,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2127,,805168,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,806177,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1518,,807711,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,808729,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1333,,810071,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/r_t_stripes.png,65,test,1,NaN,0,,,,pattern;color;shape
null,,811078,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2135,,813223,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/r_d_stripes.png,83,test,2,NaN,0,,,,pattern;color;shape
null,,814233,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
null,,816749,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,null,img/b_t_check.png,75,test,7,NaN,0,,,,pattern;color;shape
null,,817759,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1735,,819511,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,820521,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1589,,822119,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,76,img/b_d_check.png,76,test,8,NaN,1,,,,pattern;color;shape
null,,823128,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1342,,824479,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,70,img/b_d_stripes.png,70,test,4,NaN,1,,,,pattern;color;shape
null,,825488,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2303,,827807,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,828823,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1334,,830175,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/r_d_stripes.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,831185,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1580,,832782,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/b_t_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,833793,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
742,,834551,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/b_t_check.png,75,test,7,NaN,1,,,,pattern;color;shape
null,,835561,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
934,,836504,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,72,img/r_t_check.png,72,test,5,NaN,1,,,,pattern;color;shape
null,,837521,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1373,,838911,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,83,img/r_d_stripes.png,83,test,2,NaN,1,,,,pattern;color;shape
null,,839924,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1905,,841842,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/b_d_check.png,76,test,8,NaN,0,,,,pattern;color;shape
null,,842852,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2195,,845069,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,846080,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
951,,847040,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,65,img/r_t_stripes.png,65,test,1,NaN,1,,,,pattern;color;shape
null,,848056,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1550,,849615,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,850632,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1686,,852328,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,68,img/b_t_stripes.png,68,test,3,NaN,1,,,,pattern;color;shape
null,,853337,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
1574,,854927,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,74,img/r_d_check.png,74,test,6,NaN,1,,,,pattern;color;shape
null,,855937,HierDyoxlnh4wk,osukwhqswx,ms1000272,feedback,,null,,na,test,,,,,,,
2246,,858199,HierDyoxlnh4wk,osukwhqswx,ms1000272,rl,,75,img/b_t_check.png,75,test,7,NaN,1,,,,pattern;color;shape
