"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"967","","8177954","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8178970","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1559","","8180538","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8181548","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2077","","8183634","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8184643","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1071","","8185720","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8186737","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1272","","8188018","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8189027","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"783","","8189818","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/p_s_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","8190834","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1687","","8192530","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8193539","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"742","","8194297","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8195307","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"893","","8196211","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","8197219","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1085","","8198314","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","72","img/o_s_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","8199322","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"575","","8199906","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8200915","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"735","","8201657","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8202667","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"718","","8203394","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_s_diag.png","74","test","6","NaN","0","","","","color,shape,pattern"
"null","","8204403","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1414","","8205834","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8206844","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"886","","8207738","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","72","img/o_s_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","8208746","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"967","","8209730","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8210747","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"718","","8211473","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8212483","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1055","","8213546","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8214555","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"845","","8215411","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/p_s_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","8216419","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"846","","8217274","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8218282","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1343","","8219641","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8220651","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1582","","8222241","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8223250","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1775","","8225032","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/o_s_dots.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","8226042","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1176","","8227225","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8228235","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1774","","8230019","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8231027","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"646","","8231682","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8232691","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1302","","8234002","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8235011","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1271","","8236290","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8237307","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1062","","8238386","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8239396","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"798","","8240202","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8241210","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"null","","8243726","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","null","img/p_s_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","8244743","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"697","","8245458","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/p_s_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","8246468","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1566","","8248041","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8249057","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1505","","8250578","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8251595","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1765","","8253371","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8254387","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2181","","8256578","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_t_dots.png","68","test","3","NaN","0","","","","color,shape,pattern"
"null","","8257588","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1150","","8258747","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_dots.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","8259756","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1526","","8261290","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8262299","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2279","","8264587","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_s_dots.png","72","test","5","NaN","0","","","","color,shape,pattern"
"null","","8265602","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2190","","8267802","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8268812","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1126","","8269947","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8270956","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1198","","8272163","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/p_s_diag.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","8273172","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1415","","8274595","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8275611","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"606","","8276226","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8277235","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1086","","8278331","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_s_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","8279339","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1247","","8280594","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8281610","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"799","","8282425","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8283435","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2143","","8285587","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8286596","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"806","","8287418","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","65","img/p_s_dots.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","8288436","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"670","","8289115","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","8290124","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"638","","8290770","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_s_dots.png","65","test","1","NaN","0","","","","color,shape,pattern"
"null","","8291787","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"2000","","8293794","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8294804","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"719","","8295538","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_diag.png","76","test","8","NaN","0","","","","color,shape,pattern"
"null","","8296548","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"853","","8297418","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","72","img/o_s_dots.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","8298428","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"1054","","8299498","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","68","img/p_t_dots.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","8300508","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"782","","8301306","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","76","img/o_t_diag.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","8302316","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"767","","8303098","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","74","img/o_s_diag.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","8304115","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"886","","8305018","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","75","img/o_t_dots.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","8306035","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"965","","8307011","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","70","img/p_t_diag.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","8308027","HierDyac0s1z15","2ufgfxgetv","msl000300","feedback","","null","","na","test","","","","","","",""
"958","","8308995","HierDyac0s1z15","2ufgfxgetv","msl000300","rl","","83","img/p_s_diag.png","83","test","2","NaN","1","","","","color,shape,pattern"
