"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"411","","334709","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","390","1","0","0","",""
"null","","334821","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"427","","335259","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","391","1","0","0","",""
"null","","335372","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"386","","335769","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","392","1","0","0","",""
"null","","335883","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"386","","336280","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","393","1","0","0","",""
"null","","336394","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"492","","336898","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","394","1","0","0","",""
"null","","337011","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"364","","337388","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","395","1","0","0","",""
"null","","337500","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"414","","337924","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","396","1","0","0","",""
"null","","338037","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"437","","338486","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","397","1","0","0","",""
"null","","338599","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"375","","338986","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","398","1","0","0","",""
"null","","339100","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"446","","339557","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","399","1","0","0","",""
"null","","339670","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"270","","339953","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","400","1","0","0","",""
"null","","340065","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"408","","340485","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","401","1","0","0","",""
"null","","340597","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"327","","340936","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","402","1","0","0","",""
"null","","341048","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"418","","341479","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","403","1","0","0","",""
"null","","341592","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"416","","342020","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","404","1","0","0","",""
"null","","342133","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"393","","342538","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","405","1","0","0","",""
"null","","342651","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"437","","343100","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","406","1","0","0","",""
"null","","343213","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"319","","343544","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","407","1","0","0","",""
"null","","343657","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"467","","344136","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","408","1","0","0","",""
"null","","344248","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"456","","344716","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","409","1","0","0","",""
"null","","344829","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"543","","345384","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","410","1","0","0","",""
"null","","345497","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"378","","345886","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","411","1","0","0","",""
"null","","345999","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"407","","346418","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_6.png","74","motor","6","412","0","1","0","",""
"254","","346685","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","74","img/motor_6.png","74","motor","6","412","1","0","0","",""
"null","","346798","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"439","","347249","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","413","1","0","0","",""
"null","","347362","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"369","","347743","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","414","1","0","0","",""
"null","","347856","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"435","","348303","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","415","1","0","0","",""
"null","","348415","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"553","","348979","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_7.png","75","motor","7","416","0","1","0","",""
"139","","349129","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","75","img/motor_7.png","75","motor","7","416","1","0","0","",""
"null","","349242","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"39","","349294","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_5.png","72","motor","5","417","0","1","0","",""
"602","","349907","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","72","img/motor_5.png","72","motor","5","417","1","0","0","",""
"null","","350020","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"383","","350415","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","418","1","0","0","",""
"null","","350527","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"379","","350918","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","419","1","0","0","",""
"null","","351031","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"377","","351419","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","420","1","0","0","",""
"null","","351531","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"407","","351951","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","421","1","0","0","",""
"null","","352065","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"422","","352498","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","422","1","0","0","",""
"null","","352610","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"434","","353056","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","423","1","0","0","",""
"null","","353169","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"557","","353739","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","424","1","0","0","",""
"null","","353851","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"403","","354268","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_7.png","75","motor","7","425","0","1","0","",""
"312","","354591","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","75","img/motor_7.png","75","motor","7","425","1","0","0","",""
"null","","354704","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"487","","355203","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","68","img/motor_3.png","68","motor","3","426","1","0","0","",""
"null","","355316","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"348","","355676","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","427","1","0","0","",""
"null","","355789","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"422","","356224","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","428","1","0","0","",""
"null","","356336","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"407","","356755","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","429","1","0","0","",""
"null","","356868","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"473","","357353","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","430","1","0","0","",""
"null","","357467","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"377","","357856","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_8.png","76","motor","8","431","0","1","0","",""
"234","","358101","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","76","img/motor_8.png","76","motor","8","431","1","0","0","",""
"null","","358214","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"385","","358614","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","432","1","0","0","",""
"null","","358727","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"381","","359121","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","433","1","0","0","",""
"null","","359233","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"473","","359718","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","434","1","0","0","",""
"null","","359831","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"416","","360259","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","435","1","0","0","",""
"null","","360371","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"308","","360692","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_6.png","74","motor","6","436","0","1","0","",""
"259","","360962","HierDywevwzk4n","ffdao4j52c","ms1000342","motorRepeat","","74","img/motor_6.png","74","motor","6","436","1","0","0","",""
"null","","361075","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"599","","361684","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","437","1","0","0","",""
"null","","361798","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"483","","362291","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","74","img/motor_6.png","74","motor","6","438","1","0","0","",""
"null","","362405","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"319","","362735","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","439","1","0","0","",""
"null","","362849","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"411","","363271","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","440","1","0","0","",""
"null","","363384","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"303","","363698","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","70","img/motor_4.png","70","motor","4","441","1","0","0","",""
"null","","363812","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"472","","364295","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","75","img/motor_7.png","75","motor","7","442","1","0","0","",""
"null","","364409","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"383","","364805","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","65","img/motor_1.png","65","motor","1","443","1","0","0","",""
"null","","364918","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"350","","365280","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","76","img/motor_8.png","76","motor","8","444","1","0","0","",""
"null","","365393","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"376","","365782","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","83","img/motor_2.png","83","motor","2","445","1","0","0","",""
"null","","365894","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"382","","366290","HierDywevwzk4n","ffdao4j52c","ms1000342","motor","","72","img/motor_5.png","72","motor","5","446","1","0","0","",""
"null","","366403","HierDywevwzk4n","ffdao4j52c","ms1000342","iti","","null","img/motor_5.png","72","motor","","","","","","",""
