"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","254699","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"555","","255269","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","102","1","0","0","",""
"null","","255378","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"516","","255909","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","103","1","0","0","",""
"null","","256017","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"389","","256412","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","104","1","0","0","",""
"null","","256521","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"462","","256990","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","105","1","0","0","",""
"null","","257104","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"533","","257646","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","257754","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","258222","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","258330","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"963","","259303","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","108","1","0","0","",""
"null","","259411","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"347","","259766","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_1.png","65","motor","1","109","0","1","0","",""
"296","","260068","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motorRepeat","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","260178","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"605","","260797","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","110","1","0","0","",""
"null","","260907","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"405","","261325","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","261434","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"493","","261935","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","112","1","0","0","",""
"null","","262043","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"499","","262553","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","262662","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"721","","263390","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","114","1","0","0","",""
"null","","263500","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"555","","264063","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","264179","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"530","","264718","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","264833","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"404","","265254","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","265368","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"429","","265806","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","265914","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"557","","266485","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","266601","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"573","","267182","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","267290","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"477","","267775","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","267882","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"539","","268436","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","268546","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"620","","269181","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","123","1","0","0","",""
"null","","269296","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"588","","269893","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","270007","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"503","","270525","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","125","1","0","0","",""
"null","","270640","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"461","","271111","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","126","1","0","0","",""
"null","","271224","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"517","","271756","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","127","1","0","0","",""
"null","","271872","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"502","","272389","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","70","img/motor_4.png","70","motor","4","128","1","0","0","",""
"null","","272505","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"470","","272982","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","273096","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"502","","273606","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","273715","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"580","","274302","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","274411","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"491","","274911","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","132","1","0","0","",""
"null","","275019","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"410","","275439","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","133","1","0","0","",""
"null","","275548","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"563","","276125","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","276240","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"350","","276598","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_3.png","68","motor","3","135","0","1","0","",""
"519","","277133","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motorRepeat","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","277242","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"477","","277725","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","136","1","0","0","",""
"null","","277840","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"478","","278326","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","278434","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"484","","278927","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","279035","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"548","","279597","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","139","1","0","0","",""
"null","","279706","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"404","","280117","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","280232","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"572","","280815","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","141","1","0","0","",""
"null","","280929","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"380","","281318","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","142","1","0","0","",""
"null","","281427","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"571","","282013","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","282122","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"533","","282662","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","144","1","0","0","",""
"null","","282776","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"476","","283263","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","283372","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"532","","283917","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","284026","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"476","","284517","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","284627","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"693","","285327","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","148","1","0","0","",""
"null","","285435","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"459","","285902","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","286017","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"477","","286502","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","65","img/motor_1.png","65","motor","1","150","1","0","0","",""
"null","","286617","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"565","","287191","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","151","1","0","0","",""
"null","","287305","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"661","","287974","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","288088","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"558","","288661","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","288769","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","289286","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","289402","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"541","","289957","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","290072","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"558","","290639","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","290747","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","291189","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","72","img/motor_5.png","72","motor","5","157","1","0","0","",""
"null","","291305","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"382","","291695","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","291810","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"589","","292414","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","159","1","0","0","",""
"null","","292522","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"508","","293039","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","76","img/motor_8.png","76","motor","8","160","1","0","0","",""
"null","","293155","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"724","","293886","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","293995","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"563","","294567","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","294681","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"581","","295271","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
"null","","295379","HierDy6zsh1vs8","oa211xjl8z","ms1000280","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"412","","295798","HierDy6zsh1vs8","oa211xjl8z","ms1000280","motor","","74","img/motor_6.png","74","motor","6","164","1","0","0","",""
