"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2030498","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1125","","2031633","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_c_stripes.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2032641","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"782","","2033439","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2034449","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"782","","2035239","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2036249","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"742","","2037000","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2038009","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"920","","2038936","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2039945","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"663","","2040617","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_c_stripes.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2041633","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1053","","2042696","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2043705","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"702","","2044416","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2045426","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"878","","2046311","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_s_check.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2047322","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"519","","2047855","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2048872","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"2439","","2051321","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_c_check.png","75","test","7","NaN","0","","","","color,shape,pattern"
"null","","2052330","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"654","","2052992","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2054001","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"710","","2054720","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2055730","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1214","","2056960","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2057970","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"725","","2058712","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2059722","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"757","","2060496","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_c_stripes.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2061513","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"734","","2062256","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2063267","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1427","","2064707","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2065717","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"899","","2066625","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_s_check.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2067641","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"966","","2068616","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2069627","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"662","","2070298","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/b_s_stripes.png","83","test","2","NaN","0","","","","color,shape,pattern"
"null","","2071306","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1070","","2072384","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","70","img/b_c_stripes.png","70","test","4","NaN","1","","","","color,shape,pattern"
"null","","2073394","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1165","","2074569","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2075578","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"957","","2076544","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2077554","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1278","","2078841","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","72","img/p_s_check.png","72","test","5","NaN","1","","","","color,shape,pattern"
"null","","2079857","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1893","","2081761","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","75","img/p_c_check.png","75","test","7","NaN","1","","","","color,shape,pattern"
"null","","2082770","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"734","","2083511","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_c_stripes.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2084521","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1454","","2085992","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","83","img/b_s_stripes.png","83","test","2","NaN","1","","","","color,shape,pattern"
"null","","2087003","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"1645","","2088657","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","76","img/p_c_stripes.png","76","test","8","NaN","1","","","","color,shape,pattern"
"null","","2089666","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"861","","2090545","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","74","img/p_s_stripes.png","74","test","6","NaN","1","","","","color,shape,pattern"
"null","","2091555","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"932","","2092497","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2093506","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"630","","2094144","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","68","img/b_c_check.png","68","test","3","NaN","1","","","","color,shape,pattern"
"null","","2095153","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"703","","2095872","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
"null","","2096882","HierDyu6st8fl4","eezvm9yczb","ms1000405","feedback","","null","","na","test","","","","","","",""
"846","","2097737","HierDyu6st8fl4","eezvm9yczb","ms1000405","rl","","65","img/b_s_check.png","65","test","1","NaN","1","","","","color,shape,pattern"
