"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","379193","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"568","","379772","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","105","1","0","0","",""
"null","","379885","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"582","","380480","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","106","1","0","0","",""
"null","","380592","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"918","","381523","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","107","1","0","0","",""
"null","","381636","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"479","","382127","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"null","","382240","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"577","","382829","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","109","1","0","0","",""
"null","","382941","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"677","","383631","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","110","1","0","0","",""
"null","","383743","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"485","","384239","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","111","1","0","0","",""
"null","","384350","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"520","","384882","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","112","1","0","0","",""
"null","","384994","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"560","","385566","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","113","1","0","0","",""
"null","","385677","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"413","","386101","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","114","1","0","0","",""
"null","","386213","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"458","","386683","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","115","1","0","0","",""
"null","","386795","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"785","","387591","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","387704","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"443","","388159","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","117","1","0","0","",""
"null","","388272","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"515","","388797","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","118","1","0","0","",""
"null","","388910","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"485","","389409","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","119","1","0","0","",""
"null","","389521","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"568","","390104","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","120","1","0","0","",""
"null","","390217","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"536","","390765","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","121","1","0","0","",""
"null","","390878","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"535","","391426","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","122","1","0","0","",""
"null","","391541","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"433","","391985","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","123","1","0","0","",""
"null","","392097","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"621","","392732","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","124","1","0","0","",""
"null","","392843","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"484","","393339","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","125","1","0","0","",""
"null","","393451","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","393890","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","126","1","0","0","",""
"null","","394003","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"491","","394508","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","127","1","0","0","",""
"null","","394620","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"539","","395172","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","128","1","0","0","",""
"null","","395285","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"492","","395789","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","129","1","0","0","",""
"null","","395901","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"437","","396350","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","130","1","0","0","",""
"null","","396464","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"497","","396973","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","131","1","0","0","",""
"null","","397085","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"763","","397860","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","397973","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"641","","398626","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","133","1","0","0","",""
"null","","398737","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"560","","399308","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","399422","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"660","","400095","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","400207","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"478","","400697","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","136","1","0","0","",""
"null","","400810","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"635","","401455","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","401569","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"472","","402052","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","402164","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"559","","402734","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","139","1","0","0","",""
"null","","402847","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"560","","403418","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","140","1","0","0","",""
"null","","403530","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"462","","404004","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","141","1","0","0","",""
"null","","404117","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"463","","404591","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","142","1","0","0","",""
"null","","404704","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"493","","405208","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","143","1","0","0","",""
"null","","405320","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"415","","405748","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","144","1","0","0","",""
"null","","405860","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"552","","406426","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","145","1","0","0","",""
"null","","406538","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"425","","406975","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","146","1","0","0","",""
"null","","407088","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"581","","407682","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","75","img/motor_7.png","75","motor","7","147","1","0","0","",""
"null","","407793","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"366","","408169","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","148","1","0","0","",""
"null","","408283","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"388","","408682","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","149","1","0","0","",""
"null","","408794","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"398","","409204","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","409316","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"503","","409831","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","151","1","0","0","",""
"null","","409943","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"490","","410444","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","410558","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"553","","411123","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","411236","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"430","","411679","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","154","1","0","0","",""
"null","","411790","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1677","","413480","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","413593","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"558","","414164","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","68","img/motor_3.png","68","motor","3","156","1","0","0","",""
"null","","414276","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"443","","414731","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","157","1","0","0","",""
"null","","414843","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"478","","415333","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","415445","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"714","","416171","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","159","1","0","0","",""
"null","","416284","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"434","","416729","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","70","img/motor_4.png","70","motor","4","160","1","0","0","",""
"null","","416842","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"633","","417485","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","161","1","0","0","",""
"null","","417597","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"417","","418025","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","418138","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"488","","418637","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
"null","","418750","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"391","","419151","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","76","img/motor_8.png","76","motor","8","164","1","0","0","",""
"null","","419265","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"460","","419736","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","165","1","0","0","",""
"null","","419849","HierDy3xgwra7w","f2oiftadk1","ms1000378","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","420377","HierDy3xgwra7w","f2oiftadk1","ms1000378","motor","","72","img/motor_5.png","72","motor","5","166","1","0","0","",""
