"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","2421561","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"646","","2422223","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2423235","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1166","","2424409","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2425418","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"829","","2426256","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2427266","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"767","","2428041","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2429057","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1455","","2430529","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","68","img/o_t_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2431538","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1174","","2432729","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2433739","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1397","","2435153","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2436163","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"806","","2436976","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2437986","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"838","","2438840","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2439851","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1350","","2441209","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","75","img/r_t_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2442219","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"2022","","2444249","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2445258","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1150","","2446417","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2447428","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1739","","2449178","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","68","img/o_t_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2450194","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1316","","2451522","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2452531","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"2236","","2454786","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2455796","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"852","","2456655","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_check.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","2457664","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1239","","2458913","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2459929","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"814","","2460760","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2461778","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"2405","","2464201","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_t_stripes.png","65","test","1","NaN","0","","","","color,pattern,shape"
"null","","2465211","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1534","","2466761","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","75","img/r_t_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2467771","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"956","","2468736","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2469746","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1318","","2471073","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","68","img/o_t_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2472083","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"null","","2474592","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","null","img/o_t_check.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","2475601","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1294","","2476913","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2477923","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1565","","2479497","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2480506","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1102","","2481625","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2482635","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"558","","2483202","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2484211","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"678","","2484897","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","68","img/o_t_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
"null","","2485907","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"902","","2486817","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2487827","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"862","","2488705","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2489715","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"590","","2490313","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2491322","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"870","","2492209","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2493219","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"966","","2494192","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2495201","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1374","","2496593","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","75","img/r_t_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2497603","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"2349","","2499969","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/o_d_stripes.png","83","test","2","NaN","0","","","","color,pattern,shape"
"null","","2500986","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"750","","2501752","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2502770","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"925","","2503713","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2504724","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"933","","2505673","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2506684","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1142","","2507833","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2508842","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1263","","2510121","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2511138","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1381","","2512532","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_t_check.png","75","test","7","NaN","0","","","","color,pattern,shape"
"null","","2513549","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1338","","2514897","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2515907","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"917","","2516834","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_t_check.png","68","test","3","NaN","0","","","","color,pattern,shape"
"null","","2517844","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1085","","2518938","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","75","img/r_t_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2519946","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1303","","2521256","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2522267","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1038","","2523313","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2524323","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1031","","2525362","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2526372","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1094","","2527482","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","70","img/o_d_check.png","70","test","4","NaN","1","","","","color,pattern,shape"
"null","","2528491","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1558","","2530058","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","75","img/r_t_check.png","75","test","7","NaN","1","","","","color,pattern,shape"
"null","","2531067","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1125","","2532209","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2533220","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"null","","2535729","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","null","img/o_d_check.png","70","test","4","NaN","0","","","","color,pattern,shape"
"null","","2536739","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"2319","","2539066","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","74","img/r_d_stripes.png","74","test","6","NaN","1","","","","color,pattern,shape"
"null","","2540083","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1269","","2541369","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","76","img/r_d_check.png","76","test","8","NaN","1","","","","color,pattern,shape"
"null","","2542380","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1302","","2543698","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","65","img/o_t_stripes.png","65","test","1","NaN","1","","","","color,pattern,shape"
"null","","2544708","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"894","","2545610","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","72","img/r_t_stripes.png","72","test","5","NaN","1","","","","color,pattern,shape"
"null","","2546620","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"870","","2547505","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","83","img/o_d_stripes.png","83","test","2","NaN","1","","","","color,pattern,shape"
"null","","2548516","HierDy84t992hm","qfv4m285tj","ms1000301","feedback","","null","","na","test","","","","","","",""
"1598","","2550122","HierDy84t992hm","qfv4m285tj","ms1000301","rl","","68","img/o_t_check.png","68","test","3","NaN","1","","","","color,pattern,shape"
