"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","736300","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"548","","736856","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","105","1","0","0","",""
"null","","736971","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"494","","737480","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","106","1","0","0","",""
"null","","737588","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"534","","738136","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","107","1","0","0","",""
"null","","738252","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"670","","738936","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","108","1","0","0","",""
"null","","739045","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"509","","739568","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","739684","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"822","","740521","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","110","1","0","0","",""
"null","","740636","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"366","","741010","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","741124","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"477","","741611","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","112","1","0","0","",""
"null","","741724","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"596","","742330","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","113","1","0","0","",""
"null","","742445","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"532","","742986","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","114","1","0","0","",""
"null","","743099","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"470","","743578","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","743686","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"365","","744058","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","116","1","0","0","",""
"null","","744172","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"373","","744554","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","117","1","0","0","",""
"null","","744669","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"389","","745073","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","118","1","0","0","",""
"null","","745187","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"398","","745601","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","119","1","0","0","",""
"null","","745716","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"374","","746105","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","120","1","0","0","",""
"null","","746219","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"438","","746672","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","121","1","0","0","",""
"null","","746787","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"486","","747282","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","122","1","0","0","",""
"null","","747396","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"606","","748010","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","123","1","0","0","",""
"null","","748124","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"525","","748665","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","124","1","0","0","",""
"null","","748780","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"407","","749194","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_5.png","72","motor","5","125","0","1","0","",""
"288","","749496","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","72","img/motor_5.png","72","motor","5","125","1","0","0","",""
"null","","749611","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"462","","750081","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","126","1","0","0","",""
"null","","750196","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"534","","750745","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","127","1","0","0","",""
"null","","750860","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"430","","751305","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","128","1","0","0","",""
"null","","751420","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"518","","751946","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","129","1","0","0","",""
"null","","752061","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"445","","752521","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","130","1","0","0","",""
"null","","752636","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"478","","753122","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","131","1","0","0","",""
"null","","753236","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"388","","753640","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","132","1","0","0","",""
"null","","753756","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"414","","754185","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","133","1","0","0","",""
"null","","754299","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"502","","754810","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","754924","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"382","","755321","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","135","1","0","0","",""
"null","","755430","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"453","","755889","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","136","1","0","0","",""
"null","","756004","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"390","","756402","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","137","1","0","0","",""
"null","","756517","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"558","","757082","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","138","1","0","0","",""
"null","","757197","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"508","","757720","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","139","1","0","0","",""
"null","","757835","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"343","","758192","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","140","1","0","0","",""
"null","","758301","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"476","","758786","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","141","1","0","0","",""
"null","","758901","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"332","","759243","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","142","1","0","0","",""
"null","","759357","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"525","","759897","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_2.png","83","motor","2","143","0","1","0","",""
"313","","760225","HierDydsw9haoo","ohtshgizpu","ms1000369","motorRepeat","","83","img/motor_2.png","83","motor","2","143","1","0","0","",""
"null","","760334","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"484","","760833","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","144","1","0","0","",""
"null","","760941","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","761458","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","145","1","0","0","",""
"null","","761566","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"549","","762122","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","762236","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"414","","762658","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","762767","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"541","","763314","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","148","1","0","0","",""
"null","","763423","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"380","","763817","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","763931","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"398","","764338","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","65","img/motor_1.png","65","motor","1","150","1","0","0","",""
"null","","764447","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"523","","764978","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","151","1","0","0","",""
"null","","765086","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"548","","765649","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","152","1","0","0","",""
"null","","765764","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"414","","766193","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","153","1","0","0","",""
"null","","766302","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","766778","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","766892","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"430","","767330","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","155","1","0","0","",""
"null","","767438","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"524","","767971","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","768079","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"469","","768554","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","72","img/motor_5.png","72","motor","5","157","1","0","0","",""
"null","","768669","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"413","","769090","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","158","1","0","0","",""
"null","","769205","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"372","","769593","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","159","1","0","0","",""
"null","","769708","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"510","","770234","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","76","img/motor_8.png","76","motor","8","160","1","0","0","",""
"null","","770348","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"662","","771019","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","68","img/motor_3.png","68","motor","3","161","1","0","0","",""
"null","","771134","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"380","","771529","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","83","img/motor_2.png","83","motor","2","162","1","0","0","",""
"null","","771637","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"605","","772250","HierDydsw9haoo","ohtshgizpu","ms1000369","motor","","74","img/motor_6.png","74","motor","6","163","1","0","0","",""
"null","","772365","HierDydsw9haoo","ohtshgizpu","ms1000369","iti","","null","img/motor_6.png","74","motor","","","","","","",""
