rt,responses,time_elapsed,subject,prolificID,demoID,trialType,question_order,key_press,stim,corrresp,phase,stimNum,trialNum,corr,repeatTrial,motorSwitch,pracCounter,hierarchy
659,,697220,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,698232,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
417,,698660,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,699673,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1457,,701141,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,702153,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1157,,703321,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,704333,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
715,,705059,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,706070,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1114,,707198,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,708211,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
936,,709160,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,710172,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
472,,710655,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,711670,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
678,,712360,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,713373,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
829,,714213,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,715225,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
598,,715836,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,716849,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
616,,717474,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,718487,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1190,,719689,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,720702,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
449,,721162,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,722173,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
347,,722532,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,723544,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
543,,724098,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,725111,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
343,,725467,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,726478,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
755,,727244,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,728256,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1684,,729950,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,730962,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1031,,732003,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,733015,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
495,,733522,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,734534,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1184,,735727,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,736739,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
645,,737395,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,738406,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1222,,739638,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,740651,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
311,,740972,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,741986,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
484,,742480,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,743491,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
834,,744336,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,745349,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1376,,746736,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,747748,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
594,,748352,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,749363,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
625,,749999,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,751013,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
716,,751741,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,752753,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
713,,753477,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,754489,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1011,,755510,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,756522,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
555,,757088,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,758101,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1114,,759226,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,760238,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
156,,760404,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,761416,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
577,,762004,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,763017,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1048,,764076,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,765088,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1163,,766264,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,767276,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
701,,767990,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,769002,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1105,,770119,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,771131,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1155,,772299,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,773312,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
735,,774057,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,775069,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
534,,775617,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,776630,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
710,,777352,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,778363,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
829,,779203,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_c_diag.png,70,test,4,NaN,0,,,,shape;color;pattern
null,,780216,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
683,,780910,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,781922,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
327,,782262,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,783274,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
468,,783752,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,784765,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1674,,786450,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,787463,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
690,,788168,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,789180,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
930,,790122,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,791134,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1080,,792225,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,793237,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
900,,794151,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,795162,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1054,,796226,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,797238,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1026,,798275,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,799287,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
476,,799775,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,800787,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1412,,802210,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,803222,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
643,,803875,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,804887,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1020,,805919,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,806932,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
925,,807867,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,808879,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1994,,810885,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,811896,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
968,,812876,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,813888,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
472,,814372,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,815384,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
574,,815968,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,816980,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1739,,818730,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,819743,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
870,,820624,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,821636,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
536,,822183,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,823195,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
449,,823654,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,824666,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1697,,826374,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,827386,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
611,,828008,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,829020,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
588,,829619,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,830632,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1435,,832078,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,833089,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1832,,834933,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_diag.png,74,test,6,NaN,0,,,,shape;color;pattern
null,,835948,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
897,,836858,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,837871,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1133,,839016,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,840030,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1670,,841711,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,842723,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
795,,843530,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,844542,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
573,,845127,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,846139,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
2031,,848182,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,849194,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
615,,849821,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,76,img/o_t_diag.png,76,test,8,NaN,1,,,,shape;color;pattern
null,,850834,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1298,,852143,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,853154,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
null,,855666,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,null,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,856678,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1142,,857830,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/b_c_diag.png,83,test,2,NaN,0,,,,shape;color;pattern
null,,858842,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1504,,860357,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,861369,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
798,,862177,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,863189,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1614,,864814,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,865826,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
562,,866400,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,867412,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1406,,868830,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,869842,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
790,,870642,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_c_check.png,65,test,1,NaN,0,,,,shape;color;pattern
null,,871654,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
848,,872514,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,68,img/o_c_check.png,68,test,3,NaN,1,,,,shape;color;pattern
null,,873526,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1191,,874727,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,875739,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1243,,876992,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,878004,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1290,,879305,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/o_t_check.png,75,test,7,NaN,0,,,,shape;color;pattern
null,,880317,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1402,,881730,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_check.png,72,test,5,NaN,0,,,,shape;color;pattern
null,,882742,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1594,,884347,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_diag.png,76,test,8,NaN,0,,,,shape;color;pattern
null,,885360,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
855,,886226,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,887238,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1505,,888754,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,889766,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1147,,890924,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,72,img/b_t_check.png,72,test,5,NaN,1,,,,shape;color;pattern
null,,891935,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
418,,892365,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,893377,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
949,,894336,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,65,img/b_c_check.png,65,test,1,NaN,1,,,,shape;color;pattern
null,,895348,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1306,,896664,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,897676,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1644,,899331,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,83,img/b_c_diag.png,83,test,2,NaN,1,,,,shape;color;pattern
null,,900346,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
714,,901072,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_diag.png,70,test,4,NaN,1,,,,shape;color;pattern
null,,902084,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
579,,902675,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,70,img/o_c_check.png,68,test,3,NaN,0,,,,shape;color;pattern
null,,903688,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
1212,,904916,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,74,img/b_t_diag.png,74,test,6,NaN,1,,,,shape;color;pattern
null,,905929,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
846,,906786,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,rl,,75,img/o_t_check.png,75,test,7,NaN,1,,,,shape;color;pattern
null,,907799,HierDyhe38tr2j,ia7fo1pdr4,ms1000254,feedback,,null,,na,test,,,,,,,
