"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","224147","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"603","","224765","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","94","1","0","0","",""
"null","","224874","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"476","","225359","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","95","1","0","0","",""
"null","","225474","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"468","","225950","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","96","1","0","0","",""
"null","","226059","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"556","","226623","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","97","1","0","0","",""
"null","","226738","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"460","","227207","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","98","1","0","0","",""
"null","","227322","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","227799","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","99","1","0","0","",""
"null","","227907","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"547","","228469","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_7.png","75","motor","7","100","0","1","0","",""
"271","","228756","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","75","img/motor_7.png","75","motor","7","100","1","0","0","",""
"null","","228865","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"573","","229447","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","101","1","0","0","",""
"null","","229555","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"460","","230029","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","102","1","0","0","",""
"null","","230139","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"515","","230663","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","103","1","0","0","",""
"null","","230777","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"517","","231303","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","104","1","0","0","",""
"null","","231411","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"380","","231798","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","231912","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"389","","232310","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","106","0","1","0","",""
"376","","232701","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","106","1","0","0","",""
"null","","232811","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"475","","233294","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","233410","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"452","","233870","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_3.png","68","motor","3","108","0","1","0","",""
"120","","233998","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"null","","234107","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"476","","234590","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","234705","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"412","","235126","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","235235","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"531","","235781","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","235889","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"637","","236534","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","68","img/motor_3.png","68","motor","3","112","1","0","0","",""
"null","","236642","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"484","","237134","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","237242","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"451","","237702","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","237810","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"444","","238262","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","238369","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"405","","238781","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","238896","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"596","","239508","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","239617","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"518","","240141","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","240256","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"396","","240661","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","119","1","0","0","",""
"null","","240770","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"579","","241357","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","120","1","0","0","",""
"null","","241466","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"428","","241902","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","121","0","1","0","",""
"280","","242190","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","121","1","0","0","",""
"null","","242298","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"443","","242756","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"null","","242871","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"470","","243350","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","123","1","0","0","",""
"null","","243458","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"572","","244044","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","244159","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"438","","244606","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","125","1","0","0","",""
"null","","244719","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"429","","245157","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","245272","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"444","","245726","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","127","1","0","0","",""
"null","","245834","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"443","","246285","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","246394","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"509","","246908","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","129","1","0","0","",""
"null","","247016","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"437","","247461","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","130","1","0","0","",""
"null","","247576","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"437","","248021","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","248130","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"555","","248700","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","132","1","0","0","",""
"null","","248809","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"372","","249190","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","133","1","0","0","",""
"null","","249297","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"524","","249836","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","249951","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"694","","250654","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","135","1","0","0","",""
"null","","250762","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"595","","251364","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","136","1","0","0","",""
"null","","251473","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"124","","251611","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_4.png","70","motor","4","137","0","1","0","",""
"345","","251971","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","70","img/motor_4.png","70","motor","4","137","1","0","0","",""
"null","","252086","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"502","","252597","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_7.png","75","motor","7","138","0","1","0","",""
"14","","252622","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","75","img/motor_7.png","75","motor","7","138","1","0","0","",""
"null","","252738","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"482","","253236","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","253345","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"476","","253836","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","140","1","0","0","",""
"null","","253945","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"581","","254534","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","141","1","0","0","",""
"null","","254642","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"371","","255021","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","255130","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"579","","255717","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","143","1","0","0","",""
"null","","255832","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"436","","256277","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","256385","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"396","","256789","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","75","img/motor_6.png","74","motor","6","145","0","1","0","",""
"137","","256939","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","257048","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"492","","257549","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","146","1","0","0","",""
"null","","257664","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"501","","258179","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","147","1","0","0","",""
"null","","258294","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"605","","258915","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","148","1","0","0","",""
"null","","259031","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"503","","259547","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","259663","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"470","","260147","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","260256","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"461","","260725","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","83","img/motor_3.png","68","motor","3","151","0","1","0","",""
"289","","261020","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","261129","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"444","","261584","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","261693","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"865","","262565","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","74","img/motor_6.png","74","motor","6","153","1","0","0","",""
"null","","262680","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"644","","263332","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","70","img/motor_3.png","68","motor","3","154","0","1","0","",""
"231","","263573","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motorRepeat","","68","img/motor_3.png","68","motor","3","154","1","0","0","",""
"null","","263682","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"538","","264228","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","264343","HierDyb9rvmxwu","pb2sfs4wv8","ms1000306","iti","","null","img/motor_1.png","65","motor","","","","","","",""
