"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","224602","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"388","","224997","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","103","1","0","0","",""
"null","","225105","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"355","","225469","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","104","1","0","0","",""
"null","","225584","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"525","","226119","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","105","1","0","0","",""
"null","","226233","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"468","","226710","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","106","1","0","0","",""
"null","","226818","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"580","","227406","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","107","1","0","0","",""
"null","","227514","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"363","","227884","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","108","1","0","0","",""
"null","","228000","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"430","","228437","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","109","1","0","0","",""
"null","","228546","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"372","","228925","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","110","1","0","0","",""
"null","","229033","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"445","","229486","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","111","1","0","0","",""
"null","","229594","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"468","","230070","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","112","1","0","0","",""
"null","","230184","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"437","","230630","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","113","1","0","0","",""
"null","","230738","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"419","","231172","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","114","1","0","0","",""
"null","","231280","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"509","","231799","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_4.png","70","motor","4","115","0","1","0","",""
"415","","232222","HierDykxzvuv0r","c00flrwv4e","ms1000279","motorRepeat","","70","img/motor_4.png","70","motor","4","115","1","0","0","",""
"null","","232337","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"589","","232933","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","233042","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"357","","233405","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","117","1","0","0","",""
"null","","233520","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"573","","234102","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","118","1","0","0","",""
"null","","234216","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"381","","234605","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","119","1","0","0","",""
"null","","234714","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"533","","235253","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","120","1","0","0","",""
"null","","235368","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"445","","235821","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","121","1","0","0","",""
"null","","235930","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"508","","236452","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"98","","236566","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","83","img/motor_2.png","83","motor","","","","","","",""
"470","","237045","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","123","1","0","0","",""
"null","","237160","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"510","","237684","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_4.png","70","motor","4","124","0","1","0","",""
"281","","237973","HierDykxzvuv0r","c00flrwv4e","ms1000279","motorRepeat","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","238088","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"365","","238461","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","125","1","0","0","",""
"null","","238570","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"468","","239046","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","126","1","0","0","",""
"null","","239161","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"453","","239622","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","127","1","0","0","",""
"null","","239730","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"340","","240078","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","128","1","0","0","",""
"null","","240186","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"652","","240845","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","129","1","0","0","",""
"null","","240954","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"653","","241620","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","130","1","0","0","",""
"null","","241735","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"1214","","242958","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","131","1","0","0","",""
"null","","243072","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"589","","243669","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","132","1","0","0","",""
"null","","243784","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"685","","244484","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","133","1","0","0","",""
"null","","244600","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"725","","245334","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","134","1","0","0","",""
"null","","245449","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"515","","245977","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","135","1","0","0","",""
"null","","246085","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"537","","246636","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","136","1","0","0","",""
"null","","246751","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"638","","247398","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","137","1","0","0","",""
"null","","247507","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"436","","247957","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","138","1","0","0","",""
"null","","248066","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"724","","248798","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","248913","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"428","","249349","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","140","1","0","0","",""
"null","","249458","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"516","","249983","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","141","1","0","0","",""
"null","","250090","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"603","","250702","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","142","1","0","0","",""
"null","","250809","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"437","","251260","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","143","1","0","0","",""
"null","","251375","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"550","","251934","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","144","1","0","0","",""
"null","","252042","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"532","","252582","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","145","1","0","0","",""
"null","","252690","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"700","","253398","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","146","1","0","0","",""
"null","","253512","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"438","","253958","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","147","1","0","0","",""
"null","","254073","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"622","","254702","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","148","1","0","0","",""
"null","","254817","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"1077","","255908","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","149","1","0","0","",""
"null","","256018","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"588","","256621","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","74","img/motor_6.png","74","motor","6","150","1","0","0","",""
"null","","256730","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"620","","257365","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","151","1","0","0","",""
"null","","257480","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"661","","258150","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","152","1","0","0","",""
"null","","258264","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"484","","258758","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","72","img/motor_5.png","72","motor","5","153","1","0","0","",""
"null","","258865","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"460","","259334","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","154","1","0","0","",""
"null","","259449","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"484","","259941","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","260057","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"380","","260452","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","156","1","0","0","",""
"null","","260561","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"526","","261100","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","70","img/motor_4.png","70","motor","4","157","1","0","0","",""
"null","","261210","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"444","","261664","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","158","1","0","0","",""
"null","","261773","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"417","","262199","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","65","img/motor_1.png","65","motor","1","159","1","0","0","",""
"null","","262313","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"387","","262711","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","83","img/motor_2.png","83","motor","2","160","1","0","0","",""
"null","","262826","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"522","","263358","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","75","img/motor_7.png","75","motor","7","161","1","0","0","",""
"null","","263472","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"556","","264038","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","68","img/motor_3.png","68","motor","3","162","1","0","0","",""
"null","","264146","HierDykxzvuv0r","c00flrwv4e","ms1000279","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"436","","264590","HierDykxzvuv0r","c00flrwv4e","ms1000279","motor","","76","img/motor_8.png","76","motor","8","163","1","0","0","",""
