"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"797","","5104723","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","65","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","5105731","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"727","","5106474","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5107484","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"773","","5108266","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5109285","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2206","","5111499","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5112508","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"949","","5113467","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","68","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5114477","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1581","","5116066","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","5117076","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1261","","5118347","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5119365","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1844","","5121218","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5122237","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1492","","5123740","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5124749","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1974","","5126738","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5127756","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"869","","5128642","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","5129653","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2430","","5132098","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5133108","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1678","","5134801","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5135812","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","5138321","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5139340","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1510","","5140866","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5141886","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"493","","5142394","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5143405","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"421","","5143835","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5144844","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1638","","5146491","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5147501","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1469","","5148978","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5149989","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1678","","5151683","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5152693","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"686","","5153387","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5154397","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"757","","5155171","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5156182","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1286","","5157475","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5158485","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"998","","5159490","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","5160500","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"582","","5161092","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","5162107","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1192","","5163308","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/o_d_diag.png","75","test","7","NaN","1","","","","shape,pattern,color"
"null","","5164316","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2006","","5166338","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5167348","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1448","","5168803","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5169819","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2135","","5171970","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","65","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5172987","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1655","","5174651","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5175660","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1031","","5176700","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","5177708","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"575","","5178291","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5179306","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1624","","5180939","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5181948","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","5184464","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5185481","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"610","","5186106","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","5187123","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"591","","5187731","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_check.png","83","test","2","NaN","0","","","","shape,pattern,color"
"null","","5188741","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"823","","5189579","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5190596","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1414","","5192026","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","68","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5193036","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1479","","5194523","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5195539","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1071","","5196619","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5197627","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1544","","5199187","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5200196","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2198","","5202410","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5203420","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1215","","5204651","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5205668","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1222","","5206907","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5207923","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1054","","5208987","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5210003","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1199","","5211218","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5212235","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1479","","5213730","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","65","img/o_s_check.png","65","test","1","NaN","1","","","","shape,pattern,color"
"null","","5214740","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1191","","5215947","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5216956","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1079","","5218043","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","68","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5219051","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2039","","5221107","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","5222124","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1526","","5223658","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5224668","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"583","","5225267","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5226276","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"839","","5227123","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","70","img/r_s_diag.png","70","test","4","NaN","1","","","","shape,pattern,color"
"null","","5228132","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"431","","5228578","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_check.png","72","test","5","NaN","1","","","","shape,pattern,color"
"null","","5229588","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1262","","5230867","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","74","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5231876","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1071","","5232963","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","75","img/r_d_diag.png","76","test","8","NaN","0","","","","shape,pattern,color"
"null","","5233972","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1078","","5235067","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","76","img/o_s_diag.png","68","test","3","NaN","0","","","","shape,pattern,color"
"null","","5236083","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"2342","","5238443","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","65","img/r_d_check.png","74","test","6","NaN","0","","","","shape,pattern,color"
"null","","5239453","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1254","","5240723","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","72","img/o_d_diag.png","75","test","7","NaN","0","","","","shape,pattern,color"
"null","","5241733","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"398","","5242147","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/o_d_check.png","72","test","5","NaN","0","","","","shape,pattern,color"
"null","","5243157","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"1117","","5244284","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","83","img/r_s_check.png","83","test","2","NaN","1","","","","shape,pattern,color"
"null","","5245293","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
"null","","5247809","HierDy6bmr37m7","cm4g2zcg1d","msl000299","rl","","null","img/o_s_check.png","65","test","1","NaN","0","","","","shape,pattern,color"
"null","","5248819","HierDy6bmr37m7","cm4g2zcg1d","msl000299","feedback","","null","","na","test","","","","","","",""
