"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"null","","256786","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"365","","257159","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","105","1","0","0","",""
"null","","257266","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"549","","257823","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_6.png","74","motor","6","106","0","1","0","",""
"328","","258159","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_6.png","74","motor","6","106","1","0","0","",""
"null","","258274","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"974","","259255","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","107","1","0","0","",""
"null","","259370","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1869","","261246","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_3.png","68","motor","3","108","0","1","0","",""
"296","","261551","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","108","1","0","0","",""
"null","","261665","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"492","","262173","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","109","1","0","0","",""
"null","","262283","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"494","","262790","HierDyck333u61","2050mf6t3h","ms1000377","motor","","76","img/motor_8.png","76","motor","8","110","1","0","0","",""
"null","","262898","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"717","","263626","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","111","1","0","0","",""
"null","","263734","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"577","","264319","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_3.png","68","motor","3","112","0","1","0","",""
"240","","264574","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","112","1","0","0","",""
"null","","264690","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"556","","265255","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","113","1","0","0","",""
"null","","265363","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"652","","266030","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","114","1","0","0","",""
"null","","266146","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"956","","267118","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","115","1","0","0","",""
"null","","267227","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"429","","267664","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","116","1","0","0","",""
"null","","267778","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"876","","268663","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","117","1","0","0","",""
"null","","268778","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"758","","269550","HierDyck333u61","2050mf6t3h","ms1000377","motor","","72","img/motor_5.png","72","motor","5","118","1","0","0","",""
"null","","269659","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"797","","270462","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","119","1","0","0","",""
"null","","270571","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"605","","271190","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","120","1","0","0","",""
"null","","271299","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"653","","271959","HierDyck333u61","2050mf6t3h","ms1000377","motor","","74","img/motor_6.png","74","motor","6","121","1","0","0","",""
"null","","272068","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"724","","272800","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","122","1","0","0","",""
"null","","272908","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"868","","273783","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","123","1","0","0","",""
"null","","273891","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"589","","274486","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","124","1","0","0","",""
"null","","274594","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"662","","275263","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","125","1","0","0","",""
"null","","275377","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"477","","275870","HierDyck333u61","2050mf6t3h","ms1000377","motor","","72","img/motor_5.png","72","motor","5","126","1","0","0","",""
"null","","275979","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"485","","276472","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","127","1","0","0","",""
"null","","276580","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"357","","276950","HierDyck333u61","2050mf6t3h","ms1000377","motor","","76","img/motor_8.png","76","motor","8","128","1","0","0","",""
"null","","277065","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"590","","277670","HierDyck333u61","2050mf6t3h","ms1000377","motor","","72","img/motor_6.png","74","motor","6","129","0","1","0","",""
"409","","278094","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_6.png","74","motor","6","129","1","0","0","",""
"null","","278203","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"653","","278863","HierDyck333u61","2050mf6t3h","ms1000377","motor","","74","img/motor_6.png","74","motor","6","130","1","0","0","",""
"null","","278978","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"445","","279430","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","131","1","0","0","",""
"null","","279545","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"510","","280063","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_2.png","83","motor","2","132","0","1","0","",""
"233","","280310","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","83","img/motor_2.png","83","motor","2","132","1","0","0","",""
"null","","280419","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"492","","280926","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","133","1","0","0","",""
"null","","281042","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"501","","281559","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","134","1","0","0","",""
"null","","281673","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"470","","282158","HierDyck333u61","2050mf6t3h","ms1000377","motor","","76","img/motor_8.png","76","motor","8","135","1","0","0","",""
"null","","282274","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"654","","282935","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","136","1","0","0","",""
"null","","283043","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"693","","283744","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","137","1","0","0","",""
"null","","283853","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"1035","","284903","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_7.png","75","motor","7","138","1","0","0","",""
"null","","285011","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"1117","","286136","HierDyck333u61","2050mf6t3h","ms1000377","motor","","74","img/motor_6.png","74","motor","6","139","1","0","0","",""
"null","","286244","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"956","","287214","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","140","1","0","0","",""
"null","","287329","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"438","","287775","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","141","1","0","0","",""
"null","","287884","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"500","","288392","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_2.png","83","motor","2","142","1","0","0","",""
"null","","288500","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"811","","289319","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","143","1","0","0","",""
"null","","289434","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"381","","289830","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","144","1","0","0","",""
"null","","289939","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"885","","290839","HierDyck333u61","2050mf6t3h","ms1000377","motor","","75","img/motor_6.png","74","motor","6","145","0","1","0","",""
"33","","290877","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_6.png","74","motor","6","145","1","0","0","",""
"null","","290984","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"552","","291544","HierDyck333u61","2050mf6t3h","ms1000377","motor","","74","img/motor_6.png","74","motor","6","146","1","0","0","",""
"null","","291658","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"837","","292504","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","147","1","0","0","",""
"null","","292613","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"627","","293248","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","148","1","0","0","",""
"null","","293357","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"484","","293854","HierDyck333u61","2050mf6t3h","ms1000377","motor","","76","img/motor_8.png","76","motor","8","149","1","0","0","",""
"null","","293969","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"542","","294520","HierDyck333u61","2050mf6t3h","ms1000377","motor","","70","img/motor_4.png","70","motor","4","150","1","0","0","",""
"null","","294628","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"588","","295231","HierDyck333u61","2050mf6t3h","ms1000377","motor","","68","img/motor_3.png","68","motor","3","151","1","0","0","",""
"null","","295339","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"540","","295887","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","152","1","0","0","",""
"null","","295996","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1004","","297008","HierDyck333u61","2050mf6t3h","ms1000377","motor","","74","img/motor_6.png","74","motor","6","153","1","0","0","",""
"null","","297115","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"2388","","299512","HierDyck333u61","2050mf6t3h","ms1000377","motor","","83","img/motor_3.png","68","motor","3","154","0","1","0","",""
"481","","300000","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","68","img/motor_3.png","68","motor","3","154","1","0","0","",""
"null","","300108","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"620","","300742","HierDyck333u61","2050mf6t3h","ms1000377","motor","","65","img/motor_1.png","65","motor","1","155","1","0","0","",""
"null","","300852","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"1132","","301992","HierDyck333u61","2050mf6t3h","ms1000377","motor","","72","img/motor_6.png","74","motor","6","156","0","1","0","",""
"263","","302264","HierDyck333u61","2050mf6t3h","ms1000377","motorRepeat","","74","img/motor_6.png","74","motor","6","156","1","0","0","",""
"null","","302379","HierDyck333u61","2050mf6t3h","ms1000377","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"1302","","303694","HierDyck333u61","2050mf6t3h","ms1000377","motor","","68","img/motor_3.png","68","motor","3","157","1","0","0","",""
