"rt","time_elapsed","subject","subID","group","day","trialType","phase","key_press","stim","stimNum","corrresp","hierarchy","trialNum","corr","responses"
"null","248603","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","117","",""
"740.3000000119209","249345","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","118","1",""
"null","250364","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","118","",""
"833.7999999821186","251199","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","119","1",""
"null","252218","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","119","",""
"782.2999999821186","253002","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","120","1",""
"null","254022","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","120","",""
"915.6999999880791","254940","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","121","1",""
"null","255958","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","121","",""
"672.9000000059605","256633","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","122","1",""
"null","257641","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","122","",""
"1249.300000011921","258891","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","123","1",""
"null","259910","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","123","",""
"806.7000000178814","260719","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","124","1",""
"null","261729","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","124","",""
"851.1999999880791","262582","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","125","1",""
"null","263593","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","125","",""
"939.0999999940395","264534","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","126","1",""
"null","265545","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","126","",""
"800.1999999880791","266347","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","127","1",""
"null","267360","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","127","",""
"1043.4000000059605","268406","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","128","1",""
"null","269420","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","128","",""
"887.9000000059605","270310","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/r_d_dots.png","1","65","shape,pattern,color","129","0",""
"null","271324","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","129","",""
"744.5999999940395","272070","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/r_d_diag.png","3","68","shape,pattern,color","130","0",""
"null","273091","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","130","",""
"1422.4000000059605","274516","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","131","1",""
"null","275534","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","131","",""
"846.2000000178814","276382","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","132","1",""
"null","277391","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","132","",""
"1221.4000000059605","278614","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","133","1",""
"null","279632","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","133","",""
"1727.300000011921","281361","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","134","1",""
"null","282365","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","134","",""
"1149","283516","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","135","1",""
"null","284526","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","135","",""
"1438.300000011921","285966","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","136","1",""
"null","286975","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","136","",""
"545.7000000178814","287523","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","137","1",""
"null","288547","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","137","",""
"789.4000000059605","289338","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","138","1",""
"null","290360","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","138","",""
"814.6000000238419","291176","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","139","1",""
"null","292195","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","139","",""
"790.1999999880791","292988","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","140","1",""
"null","294007","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","140","",""
"768","294776","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_c_stripes.png","8","76","shape,pattern,color","141","0",""
"null","295785","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","141","",""
"1272.5999999940395","297060","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","142","1",""
"null","298080","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","142","",""
"1559.199999988079","299641","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","143","1",""
"null","300654","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","143","",""
"773.2999999821186","301429","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","144","1",""
"null","302441","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","144","",""
"988.7000000178814","303431","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","145","1",""
"null","304450","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","145","",""
"1088.1000000238419","305540","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","146","1",""
"null","306551","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","146","",""
"610.5999999940395","307163","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_d_dots.png","1","65","shape,pattern,color","147","0",""
"null","308183","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","147","",""
"801.3000000119209","308986","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","148","1",""
"null","309995","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","148","",""
"1133.699999988079","311131","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","149","1",""
"null","312149","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","149","",""
"1072.800000011921","313223","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","150","1",""
"null","314235","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","150","",""
"1032.5","315269","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_c_dots.png","6","74","shape,pattern,color","151","0",""
"null","316280","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","151","",""
"1171.5","317453","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","152","1",""
"null","318475","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","152","",""
"709.8000000119209","319187","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_c_dots.png","6","74","shape,pattern,color","153","0",""
"null","320205","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","153","",""
"874.3000000119209","321080","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","154","1",""
"null","322095","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","154","",""
"1172.4000000059605","323269","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","155","1",""
"null","324278","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","155","",""
"1006.8000000119209","325287","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","156","1",""
"null","326305","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","156","",""
"1309","327616","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","157","1",""
"null","328621","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","157","",""
"1003","329627","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","158","1",""
"null","330629","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","158","",""
"862.2000000178814","331493","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","159","1",""
"null","332516","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","159","",""
"1651.800000011921","334169","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","160","1",""
"null","335180","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","160","",""
"740.6000000238419","335922","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/o_c_stripes.png","8","76","shape,pattern,color","161","0",""
"null","336936","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","161","",""
"998.1999999880791","337936","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","162","1",""
"null","338944","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","162","",""
"1466.2000000178814","340412","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","163","1",""
"null","341431","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","163","",""
"1544.300000011921","342977","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","164","1",""
"null","343987","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","164","",""
"2038.8999999761581","346028","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","165","1",""
"null","347042","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","165","",""
"1542.5999999940395","348587","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","166","1",""
"null","349598","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","166","",""
"1989.0999999940395","351589","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","167","1",""
"null","352611","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","167","",""
"1101.5","353714","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","168","1",""
"null","354720","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","168","",""
"973.5","355695","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","169","1",""
"null","356702","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","169","",""
"1666.4000000059605","358360","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","170","1",""
"null","359364","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","170","",""
"821.2000000178814","360187","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","171","1",""
"null","361189","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","171","",""
"1199.9000000059605","362391","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/r_d_dots.png","1","65","shape,pattern,color","172","0",""
"null","363404","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","172","",""
"1658.699999988079","365064","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","173","1",""
"null","366084","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","173","",""
"897.4000000059605","366983","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","174","1",""
"null","367995","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","174","",""
"1247.2999999821186","369244","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","175","1",""
"null","370254","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","175","",""
"821.1000000238419","371077","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","176","1",""
"null","372096","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","176","",""
"815.1999999880791","372913","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","177","1",""
"null","373938","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","177","",""
"1405.5","375345","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","178","1",""
"null","376370","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","178","",""
"872.7000000178814","377244","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","179","1",""
"null","378258","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","179","",""
"1009.8000000119209","379270","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","180","1",""
"null","380284","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","180","",""
"730.0999999940395","381015","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","181","1",""
"null","382023","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","181","",""
"1353.5","383378","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","182","1",""
"null","384397","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","182","",""
"999.2000000178814","385398","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","183","1",""
"null","386402","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","183","",""
"988.2000000178814","387392","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","184","1",""
"null","388399","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","184","",""
"994","389395","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","185","1",""
"null","390413","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","185","",""
"305.10000002384186","390720","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/r_c_stripes.png","7","75","shape,pattern,color","186","0",""
"null","391724","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","186","",""
"1088.7000000178814","392814","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","187","1",""
"null","393819","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","187","",""
"701.5999999940395","394522","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","188","1",""
"null","395540","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","188","",""
"1273.7000000178814","396816","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","189","1",""
"null","397834","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","189","",""
"1451.5999999940395","399287","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","190","1",""
"null","400300","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","190","",""
"1087.5999999940395","401389","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","191","1",""
"null","402397","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","191","",""
"1164.300000011921","403563","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","192","1",""
"null","404576","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","192","",""
"968.3000000119209","405546","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","193","1",""
"null","406562","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","193","",""
"675","407239","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","194","1",""
"null","408251","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","194","",""
"901.4000000059605","409154","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","195","1",""
"null","410174","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","195","",""
"1027.8999999761581","411204","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","196","1",""
"null","412225","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","196","",""
"715.9000000059605","412943","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","197","1",""
"null","413958","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","197","",""
"759.0999999940395","414719","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","198","1",""
"null","415732","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","198","",""
"2112.199999988079","417846","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","199","1",""
"null","418875","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","199","",""
"1089.0999999940395","419965","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","200","1",""
"null","420974","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","200","",""
"1037","422012","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","201","1",""
"null","423027","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","201","",""
"1198.0999999940395","424227","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","202","1",""
"null","425248","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","202","",""
"800","426050","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","203","1",""
"null","427058","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","203","",""
"2284.2999999821186","429344","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","204","1",""
"null","430356","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","204","",""
"2101.7000000178814","432460","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/r_d_dots.png","1","65","shape,pattern,color","205","0",""
"null","433480","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","205","",""
"1180.800000011921","434663","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","206","1",""
"null","435676","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","206","",""
"1032.800000011921","436711","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","207","1",""
"null","437720","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","207","",""
"899.0999999940395","438621","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","208","1",""
"null","439643","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","208","",""
"762.9000000059605","440408","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","209","1",""
"null","441416","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","209","",""
"1241.4000000059605","442660","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","210","1",""
"null","443683","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","210","",""
"1137.199999988079","444822","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","211","1",""
"null","445837","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","211","",""
"882","446720","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","212","1",""
"null","447725","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","212","",""
"null","450230","HierDy6qv4pm6z","sub09","09","3","rl","test","null","img/r_d_dots.png","1","65","shape,pattern,color","213","0",""
"null","451246","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","213","",""
"1326","452574","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","214","1",""
"null","453591","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","214","",""
"2011.6000000238419","455605","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_diag.png","3","68","shape,pattern,color","215","0",""
"null","456619","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","215","",""
"1474.5","458096","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","216","1",""
"null","459103","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","216","",""
"1385.5","460491","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","217","1",""
"null","461508","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","217","",""
"null","464026","HierDy6qv4pm6z","sub09","09","3","rl","test","null","img/o_d_dots.png","2","83","shape,pattern,color","218","0",""
"null","465042","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","218","",""
"994","466037","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","219","1",""
"null","467054","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","219","",""
"862.6999999880791","467919","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","220","1",""
"null","468925","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","220","",""
"1438.300000011921","470365","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","221","1",""
"null","471372","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","221","",""
"963.1999999880791","472337","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/r_d_diag.png","3","68","shape,pattern,color","222","0",""
"null","473343","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","222","",""
"1349.4000000059605","474694","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/r_c_stripes.png","7","75","shape,pattern,color","223","0",""
"null","475700","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","223","",""
"1357.699999988079","477060","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","224","1",""
"null","478084","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","224","",""
"767.9000000059605","478854","HierDy6qv4pm6z","sub09","09","3","rl","test","74","img/o_c_dots.png","6","74","shape,pattern,color","225","1",""
"null","479871","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","225","",""
"null","482394","HierDy6qv4pm6z","sub09","09","3","rl","test","null","img/o_c_stripes.png","8","76","shape,pattern,color","226","0",""
"null","483409","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","226","",""
"1144.7000000178814","484555","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","227","1",""
"null","485565","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","227","",""
"2049.5999999940395","487617","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","228","1",""
"null","488626","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","228","",""
"1936.300000011921","490564","HierDy6qv4pm6z","sub09","09","3","rl","test","65","img/r_d_dots.png","1","65","shape,pattern,color","229","1",""
"null","491584","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","229","",""
"869.5","492455","HierDy6qv4pm6z","sub09","09","3","rl","test","68","img/r_d_diag.png","3","68","shape,pattern,color","230","1",""
"null","493467","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","230","",""
"1112.4000000059605","494582","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","231","1",""
"null","495603","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","231","",""
"1134.1000000238419","496739","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","232","1",""
"null","497760","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","232","",""
"773.9000000059605","498535","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_c_stripes.png","8","76","shape,pattern,color","233","1",""
"null","499549","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","233","",""
"1047.5","500599","HierDy6qv4pm6z","sub09","09","3","rl","test","72","img/r_c_dots.png","5","72","shape,pattern,color","234","1",""
"null","501613","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","234","",""
"816.4000000059605","502432","HierDy6qv4pm6z","sub09","09","3","rl","test","76","img/o_d_diag.png","4","70","shape,pattern,color","235","0",""
"null","503438","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","235","",""
"1175.4000000059605","504615","HierDy6qv4pm6z","sub09","09","3","rl","test","83","img/o_d_dots.png","2","83","shape,pattern,color","236","1",""
"null","505621","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","236","",""
"1630.5999999940395","507253","HierDy6qv4pm6z","sub09","09","3","rl","test","75","img/r_c_stripes.png","7","75","shape,pattern,color","237","1",""
"null","508269","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","237","",""
"1148.0999999940395","509419","HierDy6qv4pm6z","sub09","09","3","rl","test","70","img/o_d_diag.png","4","70","shape,pattern,color","238","1",""
"null","510434","HierDy6qv4pm6z","sub09","09","3","feedback","test","null","","","na","","238","",""
