"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"529","","137224","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","106","1","0","0","",""
"null","","137331","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"470","","137809","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","107","1","0","0","",""
"null","","137917","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"402","","138324","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","108","1","0","0","",""
"null","","138431","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"438","","138878","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","109","1","0","0","",""
"null","","138985","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"449","","139438","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","110","1","0","0","",""
"null","","139546","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"460","","140016","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","111","1","0","0","",""
"null","","140125","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"417","","140549","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","112","1","0","0","",""
"null","","140657","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"425","","141091","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","113","1","0","0","",""
"null","","141199","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"597","","141805","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","114","1","0","0","",""
"null","","141913","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"389","","142309","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","115","1","0","0","",""
"null","","142417","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"523","","142948","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","116","1","0","0","",""
"null","","143055","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"363","","143424","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","117","1","0","0","",""
"null","","143529","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"335","","143870","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","118","1","0","0","",""
"null","","143977","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"484","","144467","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","119","1","0","0","",""
"null","","144574","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"389","","144969","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","120","1","0","0","",""
"null","","145076","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"444","","145526","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","121","1","0","0","",""
"null","","145635","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"422","","146064","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","122","1","0","0","",""
"null","","146171","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"609","","146787","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","123","1","0","0","",""
"null","","146894","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"394","","147295","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","124","1","0","0","",""
"null","","147401","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"559","","147968","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","125","1","0","0","",""
"null","","148074","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"397","","148479","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","126","1","0","0","",""
"null","","148586","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"452","","149045","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","127","1","0","0","",""
"null","","149152","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"448","","149608","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","128","1","0","0","",""
"null","","149715","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"483","","150204","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","129","1","0","0","",""
"null","","150310","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"505","","150822","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","130","1","0","0","",""
"null","","150928","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"427","","151361","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","131","1","0","0","",""
"null","","151468","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"471","","151945","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","132","1","0","0","",""
"null","","152052","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"521","","152577","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","133","1","0","0","",""
"null","","152685","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"496","","153188","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","134","1","0","0","",""
"null","","153294","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"499","","153798","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","135","1","0","0","",""
"null","","153905","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"403","","154315","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","136","1","0","0","",""
"null","","154422","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"435","","154862","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","137","1","0","0","",""
"null","","154969","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"409","","155385","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","138","1","0","0","",""
"null","","155492","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"519","","156018","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","139","1","0","0","",""
"null","","156126","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"415","","156549","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","140","1","0","0","",""
"null","","156657","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"397","","157062","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","141","1","0","0","",""
"null","","157169","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"417","","157593","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","68","68","motor","3","142","1","0","0","",""
"null","","157699","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"439","","158145","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","143","1","0","0","",""
"null","","158253","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"427","","158688","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","144","1","0","0","",""
"null","","158795","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"364","","159165","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","145","1","0","0","",""
"null","","159273","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"406","","159686","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_3.png","70","68","motor","3","146","0","1","0","",""
"258","","159952","HierDyt47xjesb","07hp8hkz1q","msl000959","motorRepeat","img/motor_3.png","68","68","motor","3","146","1","0","0","",""
"null","","160058","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"495","","160561","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","147","1","0","0","",""
"null","","160669","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"362","","161037","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","148","1","0","0","",""
"null","","161145","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"483","","161634","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","149","1","0","0","",""
"null","","161741","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"543","","162291","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","150","1","0","0","",""
"null","","162398","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"555","","162960","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","151","1","0","0","",""
"null","","163068","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"436","","163511","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","152","1","0","0","",""
"null","","163618","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"409","","164033","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","153","1","0","0","",""
"null","","164140","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"623","","164770","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_6.png","74","74","motor","6","154","1","0","0","",""
"null","","164877","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"321","","165207","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","155","1","0","0","",""
"null","","165315","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"451","","165772","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_4.png","70","70","motor","4","156","1","0","0","",""
"null","","165879","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"451","","166337","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","157","1","0","0","",""
"null","","166444","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"455","","166906","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","158","1","0","0","",""
"null","","167015","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"566","","167587","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_2.png","83","83","motor","2","159","1","0","0","",""
"null","","167694","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"409","","168110","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","160","1","0","0","",""
"null","","168218","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"417","","168642","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_7.png","75","75","motor","7","161","1","0","0","",""
"null","","168750","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"392","","169150","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","162","1","0","0","",""
"null","","169257","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"371","","169636","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","163","1","0","0","",""
"null","","169744","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"476","","170228","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_1.png","65","65","motor","1","164","1","0","0","",""
"null","","170335","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"390","","170734","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_5.png","72","72","motor","5","165","1","0","0","",""
"null","","170842","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"382","","171231","HierDyt47xjesb","07hp8hkz1q","msl000959","motor","img/motor_8.png","76","76","motor","8","166","1","0","0","",""
"null","","171340","HierDyt47xjesb","07hp8hkz1q","msl000959","iti","img/motor_blank.png","null","76","motor","","","","","","",""
