"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"606","","1185262","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","106","1","","","","pattern,shape,color"
"null","","1186270","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"948","","1187225","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","70","74","test","6","107","0","","","","pattern,shape,color"
"null","","1188232","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1082","","1189321","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","74","68","test","3","108","0","","","","pattern,shape,color"
"null","","1190329","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"997","","1191333","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","65","83","test","2","109","0","","","","pattern,shape,color"
"null","","1192342","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"998","","1193348","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","110","1","","","","pattern,shape,color"
"null","","1194355","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"757","","1195121","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","111","1","","","","pattern,shape,color"
"null","","1196128","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"907","","1197041","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","83","65","test","1","112","0","","","","pattern,shape,color"
"null","","1198050","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"928","","1198987","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","113","1","","","","pattern,shape,color"
"null","","1199994","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1378","","1201377","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","114","1","","","","pattern,shape,color"
"null","","1202384","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1076","","1203468","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","115","1","","","","pattern,shape,color"
"null","","1204477","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"876","","1205360","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","116","1","","","","pattern,shape,color"
"null","","1206369","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"826","","1207203","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","117","1","","","","pattern,shape,color"
"null","","1208210","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"969","","1209187","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","83","76","test","8","118","0","","","","pattern,shape,color"
"null","","1210195","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"752","","1210954","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","119","1","","","","pattern,shape,color"
"null","","1211962","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1368","","1213338","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","120","1","","","","pattern,shape,color"
"null","","1214345","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"960","","1215311","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","74","72","test","5","121","0","","","","pattern,shape,color"
"null","","1216318","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1024","","1217349","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","122","1","","","","pattern,shape,color"
"null","","1218356","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"908","","1219271","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","123","1","","","","pattern,shape,color"
"null","","1220278","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"916","","1221200","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","124","1","","","","pattern,shape,color"
"null","","1222208","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"813","","1223028","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","125","1","","","","pattern,shape,color"
"null","","1224036","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"952","","1224995","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","83","68","test","3","126","0","","","","pattern,shape,color"
"null","","1226003","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1254","","1227268","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","127","1","","","","pattern,shape,color"
"null","","1228279","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"534","","1228820","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","128","1","","","","pattern,shape,color"
"null","","1229829","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1010","","1230844","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","129","1","","","","pattern,shape,color"
"null","","1231855","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1201","","1233066","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","130","1","","","","pattern,shape,color"
"null","","1234074","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1313","","1235394","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","131","1","","","","pattern,shape,color"
"null","","1236401","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1027","","1237437","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","132","1","","","","pattern,shape,color"
"null","","1238445","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1218","","1239672","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","133","1","","","","pattern,shape,color"
"null","","1240679","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1501","","1242188","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","134","1","","","","pattern,shape,color"
"null","","1243196","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"914","","1244119","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","135","1","","","","pattern,shape,color"
"null","","1245127","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"631","","1245766","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","136","1","","","","pattern,shape,color"
"null","","1246775","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1006","","1247788","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","68","74","test","6","137","0","","","","pattern,shape,color"
"null","","1248795","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"995","","1249797","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","138","1","","","","pattern,shape,color"
"null","","1250805","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"873","","1251686","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","139","1","","","","pattern,shape,color"
"null","","1252692","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"572","","1253272","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","140","1","","","","pattern,shape,color"
"null","","1254279","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"871","","1255160","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","141","1","","","","pattern,shape,color"
"null","","1256167","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"988","","1257164","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","142","1","","","","pattern,shape,color"
"null","","1258171","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1083","","1259264","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","143","1","","","","pattern,shape,color"
"null","","1260270","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"621","","1260898","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","144","1","","","","pattern,shape,color"
"null","","1261906","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1278","","1263192","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","70","68","test","3","145","0","","","","pattern,shape,color"
"null","","1264197","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1156","","1265359","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","146","1","","","","pattern,shape,color"
"null","","1266367","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1074","","1267449","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","74","72","test","5","147","0","","","","pattern,shape,color"
"null","","1268458","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"1148","","1269614","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","148","1","","","","pattern,shape,color"
"null","","1270621","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1044","","1271672","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","149","1","","","","pattern,shape,color"
"null","","1272680","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"792","","1273481","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","150","1","","","","pattern,shape,color"
"null","","1274489","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1051","","1275546","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","151","1","","","","pattern,shape,color"
"null","","1276554","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"996","","1277557","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","152","1","","","","pattern,shape,color"
"null","","1278565","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"742","","1279314","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_diag.png","68","68","test","3","153","1","","","","pattern,shape,color"
"null","","1280322","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"812","","1281141","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_diag.png","70","70","test","4","154","1","","","","pattern,shape,color"
"null","","1282148","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"822","","1282977","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","74","74","test","6","155","1","","","","pattern,shape,color"
"null","","1283984","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"704","","1284696","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_d_check.png","72","72","test","5","156","1","","","","pattern,shape,color"
"null","","1285704","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1051","","1286763","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","157","1","","","","pattern,shape,color"
"null","","1287773","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"767","","1288547","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_diag.png","65","65","test","1","158","1","","","","pattern,shape,color"
"null","","1289554","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"877","","1290438","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_diag.png","83","83","test","2","159","1","","","","pattern,shape,color"
"null","","1291446","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"896","","1292350","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","75","75","test","7","160","1","","","","pattern,shape,color"
"null","","1293359","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"842","","1294209","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/r_s_check.png","76","75","test","7","161","0","","","","pattern,shape,color"
"null","","1295217","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
"701","","1295930","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_s_check.png","76","76","test","8","162","1","","","","pattern,shape,color"
"null","","1296941","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/yay.png","null","na","test","","","","","","",""
"1095","","1298045","HierDyeac6jns7","9mcrkbyqks","msl000942","rl","img/b_d_check.png","72","74","test","6","163","0","","","","pattern,shape,color"
"null","","1299055","HierDyeac6jns7","9mcrkbyqks","msl000942","feedback","img/boo.png","null","na","test","","","","","","",""
