"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"382","","247167","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","72","72","motor","5","273","1","0","0","",""
"null","","247278","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"388","","247674","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","68","68","motor","3","274","1","0","0","",""
"null","","247784","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"453","","248246","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","275","1","0","0","",""
"null","","248355","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"530","","248896","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_4.png","70","70","motor","4","276","1","0","0","",""
"null","","249005","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"387","","249400","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","65","83","motor","2","277","0","1","0","",""
"268","","249677","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_2.png","83","83","motor","2","277","1","0","0","",""
"null","","249789","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"361","","250161","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","278","1","0","0","",""
"null","","250271","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"562","","250842","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","279","1","0","0","",""
"null","","250952","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"395","","251356","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","280","1","0","0","",""
"null","","251467","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"347","","251822","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","281","1","0","0","",""
"null","","251933","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"562","","252505","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","68","68","motor","3","282","1","0","0","",""
"null","","252616","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"298","","252925","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","283","1","0","0","",""
"null","","253036","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"447","","253491","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","284","1","0","0","",""
"null","","253602","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"352","","253962","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","285","1","0","0","",""
"null","","254073","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"363","","254446","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","65","83","motor","2","286","0","1","0","",""
"220","","254675","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_2.png","83","83","motor","2","286","1","0","0","",""
"null","","254785","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"469","","255265","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","287","1","0","0","",""
"null","","255376","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"271","","255657","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","288","1","0","0","",""
"null","","255768","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"573","","256347","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","289","1","0","0","",""
"null","","256459","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"502","","256969","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","83","68","motor","3","290","0","1","0","",""
"254","","257231","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_3.png","70","68","motor","3","290","0","1","0","",""
"453","","257695","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_3.png","68","68","motor","3","290","1","0","0","",""
"null","","257807","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"554","","258372","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","291","1","0","0","",""
"null","","258481","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"574","","259065","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","292","1","0","0","",""
"null","","259176","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"529","","259713","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","83","83","motor","2","293","1","0","0","",""
"null","","259825","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"513","","260346","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_4.png","70","70","motor","4","294","1","0","0","",""
"null","","260457","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"307","","260775","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","295","1","0","0","",""
"null","","260887","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"476","","261372","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","83","83","motor","2","296","1","0","0","",""
"null","","261482","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"341","","261833","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","297","1","0","0","",""
"null","","261941","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"450","","262402","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_7.png","74","75","motor","7","298","0","1","0","",""
"73","","262484","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_7.png","75","75","motor","7","298","1","0","0","",""
"null","","262594","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"580","","263184","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_4.png","70","70","motor","4","299","1","0","0","",""
"null","","263295","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"671","","263977","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_7.png","75","75","motor","7","300","1","0","0","",""
"null","","264090","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"413","","264515","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","301","1","0","0","",""
"null","","264627","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"589","","265223","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","72","72","motor","5","302","1","0","0","",""
"null","","265336","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"547","","265894","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","303","1","0","0","",""
"null","","266006","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"486","","266502","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","68","83","motor","2","304","0","1","0","",""
"255","","266767","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_2.png","83","83","motor","2","304","1","0","0","",""
"null","","266878","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"502","","267389","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","83","83","motor","2","305","1","0","0","",""
"null","","267501","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"340","","267854","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","306","1","0","0","",""
"null","","267966","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"633","","268611","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","307","1","0","0","",""
"null","","268719","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"335","","269063","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","269175","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"424","","269608","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","83","83","motor","2","309","1","0","0","",""
"null","","269718","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"547","","270276","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","72","72","motor","5","310","1","0","0","",""
"null","","270388","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"352","","270748","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_7.png","75","75","motor","7","311","1","0","0","",""
"null","","270859","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"361","","271229","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","72","72","motor","5","312","1","0","0","",""
"null","","271339","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"317","","271666","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","313","1","0","0","",""
"null","","271778","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"500","","272288","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","314","1","0","0","",""
"null","","272399","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"419","","272829","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_1.png","65","65","motor","1","315","1","0","0","",""
"null","","272938","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"442","","273390","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","83","68","motor","3","316","0","1","0","",""
"375","","273772","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_3.png","68","68","motor","3","316","1","0","0","",""
"null","","273883","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"384","","274276","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","70","72","motor","5","317","0","1","0","",""
"237","","274522","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_5.png","72","72","motor","5","317","1","0","0","",""
"null","","274633","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"667","","275309","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","68","68","motor","3","318","1","0","0","",""
"null","","275420","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"472","","275902","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_4.png","70","70","motor","4","319","1","0","0","",""
"null","","276013","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"362","","276385","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_8.png","76","76","motor","8","320","1","0","0","",""
"null","","276496","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"851","","277358","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","321","1","0","0","",""
"null","","277467","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"600","","278075","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_7.png","75","75","motor","7","322","1","0","0","",""
"null","","278186","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"393","","278589","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_5.png","72","72","motor","5","323","1","0","0","",""
"null","","278699","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"606","","279316","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","68","68","motor","3","324","1","0","0","",""
"null","","279427","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"312","","279746","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_2.png","65","83","motor","2","325","0","1","0","",""
"414","","280170","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_2.png","83","83","motor","2","325","1","0","0","",""
"null","","280281","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"972","","281262","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","83","68","motor","3","326","0","1","0","",""
"904","","282177","HierDyv1ja67l8","vv74p5ktg1","msl000608","motorRepeat","img/motor_3.png","68","68","motor","3","326","1","0","0","",""
"null","","282288","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"1073","","283371","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_6.png","74","74","motor","6","327","1","0","0","",""
"null","","283482","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"511","","284003","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_3.png","68","68","motor","3","328","1","0","0","",""
"null","","284113","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"404","","284527","HierDyv1ja67l8","vv74p5ktg1","msl000608","motor","img/motor_7.png","75","75","motor","7","329","1","0","0","",""
"null","","284638","HierDyv1ja67l8","vv74p5ktg1","msl000608","iti","img/motor_blank.png","null","75","motor","","","","","","",""
