"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"445","","279475","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_2.png","83","83","motor","2","271","1","0","0","",""
"null","","279586","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"439","","280034","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","68","68","motor","3","272","1","0","0","",""
"null","","280143","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"381","","280532","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_2.png","83","83","motor","2","273","1","0","0","",""
"null","","280643","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"597","","281249","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","274","1","0","0","",""
"null","","281359","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"495","","281862","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_2.png","83","83","motor","2","275","1","0","0","",""
"null","","281975","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"507","","282491","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","276","1","0","0","",""
"null","","282602","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"415","","283026","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","83","68","motor","3","277","0","1","0","",""
"590","","283625","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","70","68","motor","3","277","0","1","0","",""
"1283","","284917","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","70","68","motor","3","277","0","1","0","",""
"1137","","286065","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","68","68","motor","3","277","1","0","0","",""
"null","","286176","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"937","","287123","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","72","72","motor","5","278","1","0","0","",""
"null","","287234","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"443","","287686","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_6.png","74","74","motor","6","279","1","0","0","",""
"null","","287797","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"402","","288206","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","280","1","0","0","",""
"null","","288318","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"607","","288935","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","72","72","motor","5","281","1","0","0","",""
"null","","289044","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"400","","289453","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","74","75","motor","7","282","0","1","0","",""
"289","","289752","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_7.png","75","75","motor","7","282","1","0","0","",""
"null","","289864","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"409","","290281","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_6.png","74","74","motor","6","283","1","0","0","",""
"null","","290392","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"375","","290775","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_6.png","74","74","motor","6","284","1","0","0","",""
"null","","290886","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"377","","291271","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","285","1","0","0","",""
"null","","291380","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"617","","292005","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","65","65","motor","1","286","1","0","0","",""
"null","","292116","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"434","","292559","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","83","68","motor","3","287","0","1","0","",""
"161","","292730","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","70","68","motor","3","287","0","1","0","",""
"663","","293403","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","68","68","motor","3","287","1","0","0","",""
"null","","293511","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"728","","294250","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_6.png","72","74","motor","6","288","0","1","0","",""
"710","","294970","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_6.png","74","74","motor","6","288","1","0","0","",""
"null","","295081","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"682","","295771","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","70","70","motor","4","289","1","0","0","",""
"null","","295883","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"400","","296291","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","68","68","motor","3","290","1","0","0","",""
"null","","296402","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"424","","296836","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","65","65","motor","1","291","1","0","0","",""
"null","","296948","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"490","","297448","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_2.png","83","83","motor","2","292","1","0","0","",""
"null","","297558","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"752","","298320","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","65","65","motor","1","293","1","0","0","",""
"null","","298431","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"586","","299025","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","70","68","motor","3","294","0","1","0","",""
"852","","299888","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","68","68","motor","3","294","1","0","0","",""
"null","","299999","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"577","","300585","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","70","70","motor","4","295","1","0","0","",""
"null","","300697","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"440","","301146","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","68","68","motor","3","296","1","0","0","",""
"null","","301257","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"591","","301859","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","72","72","motor","5","297","1","0","0","",""
"null","","301968","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"516","","302493","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","70","70","motor","4","298","1","0","0","",""
"null","","302604","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"540","","303151","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","299","1","0","0","",""
"null","","303263","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"433","","303706","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","83","65","motor","1","300","0","1","0","",""
"147","","303863","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_1.png","65","65","motor","1","300","1","0","0","",""
"null","","303973","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"421","","304403","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","301","1","0","0","",""
"null","","304514","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"518","","305041","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","72","70","motor","4","302","0","1","0","",""
"331","","305383","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_4.png","70","70","motor","4","302","1","0","0","",""
"null","","305493","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"572","","306074","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","303","1","0","0","",""
"null","","306182","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"461","","306652","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","72","72","motor","5","304","1","0","0","",""
"null","","306762","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"437","","307210","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","305","1","0","0","",""
"null","","307320","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"607","","307937","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","306","1","0","0","",""
"null","","308048","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"491","","308549","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","70","70","motor","4","307","1","0","0","",""
"null","","308659","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"364","","309031","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","65","65","motor","1","308","1","0","0","",""
"null","","309142","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"412","","309564","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","83","68","motor","3","309","0","1","0","",""
"253","","309826","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","70","68","motor","3","309","0","1","0","",""
"500","","310336","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","68","68","motor","3","309","1","0","0","",""
"null","","310445","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"558","","311013","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_6.png","74","74","motor","6","310","1","0","0","",""
"null","","311124","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"449","","311582","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","70","72","motor","5","311","0","1","0","",""
"269","","311861","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_5.png","72","72","motor","5","311","1","0","0","",""
"null","","311971","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"969","","312951","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","68","68","motor","3","312","1","0","0","",""
"null","","313061","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"584","","313652","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","313","1","0","0","",""
"null","","313764","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"368","","314141","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","314","1","0","0","",""
"null","","314253","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"394","","314656","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","315","1","0","0","",""
"null","","314767","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"693","","315470","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_3.png","70","68","motor","3","316","0","1","0","",""
"352","","315832","HierDye7hmugqs","t8f65p4zao","msl000526","motorRepeat","img/motor_3.png","68","68","motor","3","316","1","0","0","",""
"null","","315943","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"447","","316400","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","317","1","0","0","",""
"null","","316511","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"465","","316988","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_7.png","75","75","motor","7","318","1","0","0","",""
"null","","317099","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"697","","317804","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_4.png","70","70","motor","4","319","1","0","0","",""
"null","","317916","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"532","","318458","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_5.png","72","72","motor","5","320","1","0","0","",""
"null","","318569","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"374","","318954","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_8.png","76","76","motor","8","321","1","0","0","",""
"null","","319063","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"418","","319490","HierDye7hmugqs","t8f65p4zao","msl000526","motor","img/motor_1.png","65","65","motor","1","322","1","0","0","",""
"null","","319601","HierDye7hmugqs","t8f65p4zao","msl000526","iti","img/motor_blank.png","null","65","motor","","","","","","",""
