"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"1373","","1766983","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","370","1","","","","pattern,shape,color"
"null","","1767995","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1462","","1769467","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","65","65","test","1","371","1","","","","pattern,shape,color"
"null","","1770480","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"884","","1771374","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","372","1","","","","pattern,shape,color"
"null","","1772385","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"669","","1773066","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","373","1","","","","pattern,shape,color"
"null","","1774078","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"864","","1774951","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","68","68","test","3","374","1","","","","pattern,shape,color"
"null","","1775963","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1598","","1777572","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","74","72","test","5","375","0","","","","pattern,shape,color"
"null","","1778582","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"945","","1779539","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","376","1","","","","pattern,shape,color"
"null","","1780551","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"548","","1781108","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","377","1","","","","pattern,shape,color"
"null","","1782120","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"494","","1782625","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","72","72","test","5","378","1","","","","pattern,shape,color"
"null","","1783636","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"521","","1784168","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","379","1","","","","pattern,shape,color"
"null","","1785179","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"889","","1786078","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","380","1","","","","pattern,shape,color"
"null","","1787090","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"794","","1787896","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","70","68","test","3","381","0","","","","pattern,shape,color"
"null","","1788908","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"385","","1789304","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","382","1","","","","pattern,shape,color"
"null","","1790316","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1280","","1791607","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","65","65","test","1","383","1","","","","pattern,shape,color"
"null","","1792619","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"2006","","1794635","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","384","1","","","","pattern,shape,color"
"null","","1795647","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1185","","1796841","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","65","65","test","1","385","1","","","","pattern,shape,color"
"null","","1797850","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1584","","1799444","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","72","72","test","5","386","1","","","","pattern,shape,color"
"null","","1800457","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"858","","1801324","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","387","1","","","","pattern,shape,color"
"null","","1802333","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1233","","1803577","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","388","1","","","","pattern,shape,color"
"null","","1804587","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1554","","1806152","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","389","1","","","","pattern,shape,color"
"null","","1807165","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1845","","1809022","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","70","68","test","3","390","0","","","","pattern,shape,color"
"null","","1810034","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"1544","","1811590","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","391","1","","","","pattern,shape,color"
"null","","1812603","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1199","","1813813","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","392","1","","","","pattern,shape,color"
"null","","1814827","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1612","","1816450","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","68","68","test","3","393","1","","","","pattern,shape,color"
"null","","1817462","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1713","","1819189","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","394","1","","","","pattern,shape,color"
"null","","1820200","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"793","","1821005","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","395","1","","","","pattern,shape,color"
"null","","1822016","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"809","","1822836","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","396","1","","","","pattern,shape,color"
"null","","1823847","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1946","","1825803","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","397","1","","","","pattern,shape,color"
"null","","1826816","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1069","","1827895","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","65","65","test","1","398","1","","","","pattern,shape,color"
"null","","1828907","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1778","","1830696","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","74","72","test","5","399","0","","","","pattern,shape,color"
"null","","1831707","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"585","","1832302","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","72","72","test","5","400","1","","","","pattern,shape,color"
"null","","1833315","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"681","","1834007","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","401","1","","","","pattern,shape,color"
"null","","1835019","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"634","","1835663","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","68","68","test","3","402","1","","","","pattern,shape,color"
"null","","1836676","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"548","","1837233","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","68","68","test","3","403","1","","","","pattern,shape,color"
"null","","1838245","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1859","","1840113","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","83","65","test","1","404","0","","","","pattern,shape,color"
"null","","1841125","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"1207","","1842341","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","405","1","","","","pattern,shape,color"
"null","","1843353","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1192","","1844556","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","406","1","","","","pattern,shape,color"
"null","","1845567","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"955","","1846531","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","407","1","","","","pattern,shape,color"
"null","","1847539","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1967","","1849518","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","408","1","","","","pattern,shape,color"
"null","","1850530","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"996","","1851536","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","409","1","","","","pattern,shape,color"
"null","","1852547","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1856","","1854414","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","410","1","","","","pattern,shape,color"
"null","","1855426","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1875","","1857313","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","411","1","","","","pattern,shape,color"
"null","","1858325","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"718","","1859054","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","412","1","","","","pattern,shape,color"
"null","","1860066","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1699","","1861775","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","413","1","","","","pattern,shape,color"
"null","","1862788","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1671","","1864469","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","72","72","test","5","414","1","","","","pattern,shape,color"
"null","","1865481","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"764","","1866257","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","415","1","","","","pattern,shape,color"
"null","","1867270","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"2033","","1869313","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","65","65","test","1","416","1","","","","pattern,shape,color"
"null","","1870326","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"898","","1871239","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_diag.png","70","70","test","4","417","1","","","","pattern,shape,color"
"null","","1872254","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1087","","1873350","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_diag.png","68","68","test","3","418","1","","","","pattern,shape,color"
"null","","1874362","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"912","","1875288","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_diag.png","83","83","test","2","419","1","","","","pattern,shape,color"
"null","","1876303","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1427","","1877741","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_s_dots.png","72","72","test","5","420","1","","","","pattern,shape,color"
"null","","1878753","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1583","","1880348","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","421","1","","","","pattern,shape,color"
"null","","1881362","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"626","","1881999","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","422","1","","","","pattern,shape,color"
"null","","1883011","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"673","","1883695","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_dots.png","76","76","test","8","423","1","","","","pattern,shape,color"
"null","","1884708","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"818","","1885537","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","424","1","","","","pattern,shape,color"
"null","","1886547","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"1447","","1888004","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_t_diag.png","83","65","test","1","425","0","","","","pattern,shape,color"
"null","","1889016","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/boo.png","null","na","test","","","","","","",""
"1420","","1890448","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/p_t_dots.png","75","75","test","7","426","1","","","","pattern,shape,color"
"null","","1891460","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"875","","1892345","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","427","1","","","","pattern,shape,color"
"null","","1893358","HierDypdjwjvrk","kbajf55b7l","msl000682","feedback","img/yay.png","null","na","test","","","","","","",""
"873","","1894241","HierDypdjwjvrk","kbajf55b7l","msl000682","rl","img/r_s_dots.png","74","74","test","6","428","1","","","","pattern,shape,color"
