"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"512","","134998","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","92","1","0","0","",""
"null","","135108","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"462","","135580","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","93","1","0","0","",""
"null","","135692","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"465","","136168","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","94","1","0","0","",""
"null","","136279","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"485","","136774","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","95","1","0","0","",""
"null","","136883","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"199","","137090","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","68","65","motor","1","96","0","1","0","",""
"391","","137492","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_1.png","65","65","motor","1","96","1","0","0","",""
"null","","137602","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"524","","138133","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","97","1","0","0","",""
"null","","138241","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"450","","138700","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","98","1","0","0","",""
"null","","138810","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"494","","139309","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","99","1","0","0","",""
"null","","139419","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"708","","140138","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","100","1","0","0","",""
"null","","140249","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"462","","140722","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","83","68","motor","3","101","0","1","0","",""
"290","","141023","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_3.png","68","68","motor","3","101","1","0","0","",""
"null","","141134","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"523","","141668","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","102","1","0","0","",""
"null","","141778","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"404","","142191","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","103","1","0","0","",""
"null","","142301","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"494","","142803","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","70","68","motor","3","104","0","1","0","",""
"247","","143057","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_3.png","68","68","motor","3","104","1","0","0","",""
"null","","143169","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"435","","143613","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","105","1","0","0","",""
"null","","143723","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"477","","144210","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","106","1","0","0","",""
"null","","144318","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"398","","144724","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","107","1","0","0","",""
"null","","144834","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"549","","145393","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","108","1","0","0","",""
"null","","145502","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"410","","145920","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","109","1","0","0","",""
"null","","146028","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"596","","146633","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","110","1","0","0","",""
"null","","146744","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"414","","147169","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","111","1","0","0","",""
"null","","147279","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"442","","147731","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","112","1","0","0","",""
"null","","147840","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"558","","148406","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","113","1","0","0","",""
"null","","148517","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"358","","148884","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","65","83","motor","2","114","0","1","0","",""
"262","","149154","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_2.png","83","83","motor","2","114","1","0","0","",""
"null","","149266","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"400","","149673","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","76","74","motor","6","115","0","1","0","",""
"309","","149992","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","75","74","motor","6","115","0","1","0","",""
"528","","150529","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","74","74","motor","6","115","1","0","0","",""
"null","","150640","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"713","","151362","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","116","1","0","0","",""
"null","","151471","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"671","","152151","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","117","1","0","0","",""
"null","","152262","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"431","","152701","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","68","74","motor","6","118","0","1","0","",""
"253","","152964","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","74","74","motor","6","118","1","0","0","",""
"null","","153073","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"568","","153649","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","119","1","0","0","",""
"null","","153759","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"478","","154247","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","120","1","0","0","",""
"null","","154358","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"367","","154734","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","121","1","0","0","",""
"null","","154845","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"593","","155446","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","122","1","0","0","",""
"null","","155556","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"643","","156209","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","74","72","motor","5","123","0","1","0","",""
"227","","156444","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_5.png","72","72","motor","5","123","1","0","0","",""
"null","","156554","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"588","","157151","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","68","70","motor","4","124","0","1","0","",""
"779","","157939","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_4.png","72","70","motor","4","124","0","1","0","",""
"186","","158134","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_4.png","70","70","motor","4","124","1","0","0","",""
"null","","158245","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"579","","158834","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","125","1","0","0","",""
"null","","158944","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"465","","159419","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","126","1","0","0","",""
"null","","159527","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"449","","159985","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","127","1","0","0","",""
"null","","160093","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"530","","160633","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","128","1","0","0","",""
"null","","160741","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"651","","161400","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","68","68","motor","3","129","1","0","0","",""
"null","","161510","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
"608","","162125","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","130","1","0","0","",""
"null","","162232","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"539","","162779","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_1.png","65","65","motor","1","131","1","0","0","",""
"null","","162890","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","65","motor","","","","","","",""
"487","","163385","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","74","72","motor","5","132","0","1","0","",""
"284","","163676","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_5.png","72","72","motor","5","132","1","0","0","",""
"null","","163785","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"369","","164162","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","133","1","0","0","",""
"null","","164268","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"644","","164919","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","72","74","motor","6","134","0","1","0","",""
"294","","165220","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_6.png","74","74","motor","6","134","1","0","0","",""
"null","","165327","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"576","","165909","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","135","1","0","0","",""
"null","","166017","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"600","","166625","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","136","1","0","0","",""
"null","","166736","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"445","","167187","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_8.png","76","76","motor","8","137","1","0","0","",""
"null","","167294","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","76","motor","","","","","","",""
"496","","167797","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_5.png","72","72","motor","5","138","1","0","0","",""
"null","","167905","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","72","motor","","","","","","",""
"509","","168421","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","139","1","0","0","",""
"null","","168529","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"528","","169064","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","140","1","0","0","",""
"null","","169171","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"468","","169645","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","141","1","0","0","",""
"null","","169752","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"584","","170344","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_2.png","83","83","motor","2","142","1","0","0","",""
"null","","170452","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","83","motor","","","","","","",""
"376","","170834","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","72","75","motor","7","143","0","1","0","",""
"309","","171150","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_7.png","75","75","motor","7","143","1","0","0","",""
"null","","171257","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"563","","171828","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","72","70","motor","4","144","0","1","0","",""
"319","","172153","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_4.png","70","70","motor","4","144","1","0","0","",""
"null","","172260","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"534","","172801","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_6.png","74","74","motor","6","145","1","0","0","",""
"null","","172908","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","74","motor","","","","","","",""
"399","","173314","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_4.png","70","70","motor","4","146","1","0","0","",""
"null","","173422","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","70","motor","","","","","","",""
"547","","173975","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_7.png","75","75","motor","7","147","1","0","0","",""
"null","","174082","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","75","motor","","","","","","",""
"508","","174599","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motor","img/motor_3.png","70","68","motor","3","148","0","1","0","",""
"465","","175070","HierDyhhbr7swu","fvd6wp0vg7","msl000861","motorRepeat","img/motor_3.png","68","68","motor","3","148","1","0","0","",""
"null","","175178","HierDyhhbr7swu","fvd6wp0vg7","msl000861","iti","img/motor_blank.png","null","68","motor","","","","","","",""
