"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","stimulus","key_press","corrresp","phase","stimNum","trialNum","corr","repeatTrial","motorSwitch","pracCounter","hierarchy"
"848","","1134339","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","101","1","","","","color,pattern,shape"
"null","","1135348","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"868","","1136227","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","102","1","","","","color,pattern,shape"
"null","","1137240","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1667","","1138918","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","103","1","","","","color,pattern,shape"
"null","","1139931","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1466","","1141405","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","74","76","test","8","104","0","","","","color,pattern,shape"
"null","","1142416","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1166","","1143592","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","105","1","","","","color,pattern,shape"
"null","","1144602","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"170","","1144782","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","74","75","test","7","106","0","","","","color,pattern,shape"
"null","","1145795","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"719","","1146523","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","107","1","","","","color,pattern,shape"
"null","","1147535","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1148403","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","108","1","","","","color,pattern,shape"
"null","","1149413","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"652","","1150075","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","109","1","","","","color,pattern,shape"
"null","","1151087","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1450","","1152549","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","76","74","test","6","110","0","","","","color,pattern,shape"
"null","","1153561","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"976","","1154548","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","75","74","test","6","111","0","","","","color,pattern,shape"
"null","","1155559","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1156","","1156726","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","83","65","test","1","112","0","","","","color,pattern,shape"
"null","","1157736","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"720","","1158464","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","75","83","test","2","113","0","","","","color,pattern,shape"
"null","","1159476","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1193","","1160679","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","75","76","test","8","114","0","","","","color,pattern,shape"
"null","","1161692","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"872","","1162574","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","65","68","test","3","115","0","","","","color,pattern,shape"
"null","","1163586","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1266","","1164864","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","65","83","test","2","116","0","","","","color,pattern,shape"
"null","","1165878","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"848","","1166738","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","83","65","test","1","117","0","","","","color,pattern,shape"
"null","","1167749","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1051","","1168815","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","118","1","","","","color,pattern,shape"
"null","","1169827","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1136","","1170976","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","74","75","test","7","119","0","","","","color,pattern,shape"
"null","","1171989","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"548","","1172547","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","120","1","","","","color,pattern,shape"
"null","","1173560","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"703","","1174274","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","121","1","","","","color,pattern,shape"
"null","","1175286","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"799","","1176097","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","122","1","","","","color,pattern,shape"
"null","","1177109","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"744","","1177862","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","123","1","","","","color,pattern,shape"
"null","","1178874","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1530","","1180414","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","124","1","","","","color,pattern,shape"
"null","","1181424","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1323","","1182758","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","75","83","test","2","125","0","","","","color,pattern,shape"
"null","","1183769","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1269","","1185045","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","126","1","","","","color,pattern,shape"
"null","","1186058","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"682","","1186749","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","127","1","","","","color,pattern,shape"
"null","","1187762","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1130","","1188901","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","128","1","","","","color,pattern,shape"
"null","","1189911","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1174","","1191096","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","76","72","test","5","129","0","","","","color,pattern,shape"
"null","","1192108","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1507","","1193626","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","130","1","","","","color,pattern,shape"
"null","","1194638","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1318","","1195965","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","76","65","test","1","131","0","","","","color,pattern,shape"
"null","","1196976","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1195","","1198182","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","132","1","","","","color,pattern,shape"
"null","","1199193","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1366","","1200570","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","76","65","test","1","133","0","","","","color,pattern,shape"
"null","","1201582","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"942","","1202531","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","68","83","test","2","134","0","","","","color,pattern,shape"
"null","","1203541","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"712","","1204262","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","135","1","","","","color,pattern,shape"
"null","","1205271","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1361","","1206638","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","76","74","test","6","136","0","","","","color,pattern,shape"
"null","","1207649","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1756","","1209414","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","74","76","test","8","137","0","","","","color,pattern,shape"
"null","","1210426","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1156","","1211593","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","138","1","","","","color,pattern,shape"
"null","","1212604","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"810","","1213424","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","139","1","","","","color,pattern,shape"
"null","","1214437","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"554","","1215000","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","140","1","","","","color,pattern,shape"
"null","","1216012","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"481","","1216505","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","141","1","","","","color,pattern,shape"
"null","","1217516","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1496","","1219023","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","142","1","","","","color,pattern,shape"
"null","","1220035","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"623","","1220667","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","143","1","","","","color,pattern,shape"
"null","","1221678","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"732","","1222420","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","70","83","test","2","144","0","","","","color,pattern,shape"
"null","","1223431","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"862","","1224304","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","83","83","test","2","145","1","","","","color,pattern,shape"
"null","","1225317","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1230","","1226557","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_stripes.png","74","74","test","6","146","1","","","","color,pattern,shape"
"null","","1227569","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1063","","1228645","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","68","65","test","1","147","0","","","","color,pattern,shape"
"null","","1229657","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"884","","1230552","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_stripes.png","72","72","test","5","148","1","","","","color,pattern,shape"
"null","","1231566","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"934","","1232511","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","149","1","","","","color,pattern,shape"
"null","","1233526","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"871","","1234408","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","68","68","test","3","150","1","","","","color,pattern,shape"
"null","","1235420","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1713","","1237145","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","151","1","","","","color,pattern,shape"
"null","","1238157","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"845","","1239014","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_dots.png","65","65","test","1","152","1","","","","color,pattern,shape"
"null","","1240028","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"1147","","1241186","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_s_dots.png","76","76","test","8","153","1","","","","color,pattern,shape"
"null","","1242199","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"652","","1242861","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","75","75","test","7","154","1","","","","color,pattern,shape"
"null","","1243873","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"598","","1244483","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_stripes.png","70","70","test","4","155","1","","","","color,pattern,shape"
"null","","1245496","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/yay.png","null","na","test","","","","","","",""
"859","","1246365","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/r_c_dots.png","72","75","test","7","156","0","","","","color,pattern,shape"
"null","","1247377","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1709","","1249094","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_s_stripes.png","83","68","test","3","157","0","","","","color,pattern,shape"
"null","","1250107","HierDyvozp7ydm","smc0m3h28p","msl000832","feedback","img/boo.png","null","na","test","","","","","","",""
"1038","","1251153","HierDyvozp7ydm","smc0m3h28p","msl000832","rl","img/o_c_dots.png","65","83","test","2","158","0","","","","color,pattern,shape"
