"rt","responses","time_elapsed","subject","prolificID","demoID","trialType","question_order","key_press","stim","corrresp","phase","stimNum","type","trialNum","corr","repeatTrial","motorSwitch","pracCounter"
"null","","1961039","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"675","","1961722","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","381","1","0","0",""
"null","","1961837","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"595","","1962449","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","382","1","0","0",""
"null","","1962558","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"444","","1963009","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","383","1","0","0",""
"null","","1963117","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"595","","1963721","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","384","1","0","0",""
"null","","1963837","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"507","","1964353","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","385","1","0","0",""
"null","","1964460","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"668","","1965137","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","386","1","0","0",""
"null","","1965247","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"475","","1965731","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_5.png","72","motor","5","color","387","0","1","0",""
"214","","1965954","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","72","img/motor_5.png","72","motor","5","","387","1","0","0",""
"null","","1966062","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"652","","1966728","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","388","1","0","0",""
"null","","1966838","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"468","","1967314","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_5.png","72","motor","5","color","389","0","1","0",""
"280","","1967601","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","72","img/motor_5.png","72","motor","5","","389","1","0","0",""
"null","","1967717","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"780","","1968506","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","390","1","0","0",""
"null","","1968615","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"578","","1969202","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","391","1","0","0",""
"null","","1969312","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"579","","1969898","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","392","1","0","0",""
"null","","1970013","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"571","","1970593","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","393","1","0","0",""
"null","","1970708","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"421","","1971137","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","394","1","0","0",""
"null","","1971246","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"604","","1971858","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_2.png","83","motor","2","color","395","0","1","0",""
"304","","1972169","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","83","img/motor_2.png","83","motor","2","","395","1","0","0",""
"null","","1972279","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"475","","1972763","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","396","1","0","0",""
"null","","1972879","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"499","","1973385","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","397","1","0","0",""
"null","","1973500","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"437","","1973946","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","398","1","0","0",""
"null","","1974061","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"540","","1974609","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","399","1","0","0",""
"null","","1974718","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"661","","1975392","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","400","1","0","0",""
"null","","1975501","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"500","","1976009","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","401","1","0","0",""
"null","","1976117","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"700","","1976833","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_2.png","83","motor","2","color","402","0","1","0",""
"119","","1976961","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","83","img/motor_2.png","83","motor","2","","402","1","0","0",""
"null","","1977070","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"620","","1977697","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","403","1","0","0",""
"null","","1977806","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"492","","1978313","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","404","1","0","0",""
"null","","1978429","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"627","","1979065","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","405","1","0","0",""
"null","","1979174","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"540","","1979721","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","406","1","0","0",""
"null","","1979830","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"532","","1980377","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","407","1","0","0",""
"null","","1980487","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"627","","1981122","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_3.png","68","motor","3","color","408","0","1","0",""
"62","","1981201","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","68","img/motor_3.png","68","motor","3","","408","1","0","0",""
"null","","1981317","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"588","","1981914","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","409","1","0","0",""
"null","","1982022","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"635","","1982666","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","410","1","0","0",""
"null","","1982775","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"763","","1983546","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_5.png","72","motor","5","color","411","0","1","0",""
"256","","1983817","HierDykwwn3u1c","vd1adcr58i","msl000332","motorRepeat","","72","img/motor_5.png","72","motor","5","","411","1","0","0",""
"null","","1983926","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"460","","1984394","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","412","1","0","0",""
"null","","1984503","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"530","","1985042","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","413","1","0","0",""
"null","","1985150","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"556","","1985714","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","414","1","0","0",""
"null","","1985822","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"643","","1986474","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","415","1","0","0",""
"null","","1986583","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"842","","1987433","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","416","1","0","0",""
"null","","1987542","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"613","","1988162","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","417","1","0","0",""
"null","","1988278","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"868","","1989155","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","418","1","0","0",""
"null","","1989262","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"587","","1989857","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","419","1","0","0",""
"null","","1989973","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"531","","1990514","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","420","1","0","0",""
"null","","1990630","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"483","","1991122","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","421","1","0","0",""
"null","","1991230","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"531","","1991777","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","422","1","0","0",""
"null","","1991886","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"444","","1992337","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","423","1","0","0",""
"null","","1992453","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
"499","","1992962","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","75","img/motor_7.png","75","motor","7","color","424","1","0","0",""
"null","","1993078","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_7.png","75","motor","","","","","","",""
"572","","1993658","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","425","1","0","0",""
"null","","1993773","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"452","","1994233","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","426","1","0","0",""
"null","","1994348","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"502","","1994857","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","70","img/motor_4.png","70","motor","4","color","427","1","0","0",""
"null","","1994966","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_4.png","70","motor","","","","","","",""
"644","","1995619","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","74","img/motor_6.png","74","motor","6","color","428","1","0","0",""
"null","","1995727","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_6.png","74","motor","","","","","","",""
"530","","1996266","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","65","img/motor_1.png","65","motor","1","color","429","1","0","0",""
"null","","1996375","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_1.png","65","motor","","","","","","",""
"427","","1996810","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","76","img/motor_8.png","76","motor","8","color","430","1","0","0",""
"null","","1996925","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_8.png","76","motor","","","","","","",""
"539","","1997474","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","431","1","0","0",""
"null","","1997589","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"475","","1998074","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","72","img/motor_5.png","72","motor","5","color","432","1","0","0",""
"null","","1998189","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_5.png","72","motor","","","","","","",""
"627","","1998833","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","433","1","0","0",""
"null","","1998942","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"596","","1999546","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","68","img/motor_3.png","68","motor","3","color","434","1","0","0",""
"null","","1999661","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_3.png","68","motor","","","","","","",""
"436","","2000105","HierDykwwn3u1c","vd1adcr58i","msl000332","motor","","83","img/motor_2.png","83","motor","2","color","435","1","0","0",""
"null","","2000215","HierDykwwn3u1c","vd1adcr58i","msl000332","iti","","null","img/motor_2.png","83","motor","","","","","","",""
